# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
5.4e-06,0.77248,0.0
5.42e-06,0.77248,0.01088
5.44e-06,0.78336,0.0
5.46e-06,0.7616,0.01088
5.48e-06,0.78336,0.0
5.5e-06,0.79424,0.0
5.52e-06,0.78336,0.0
5.54e-06,0.78336,0.0
5.56e-06,0.79424,0.0
5.58e-06,0.77248,0.01088
5.6e-06,0.78336,0.01088
5.62e-06,0.78336,0.0
5.64e-06,0.78336,0.0
5.66e-06,0.78336,0.01088
5.68e-06,0.78336,0.0
5.7e-06,0.78336,0.0
5.72e-06,0.77248,0.01088
5.74e-06,0.77248,0.01088
5.76e-06,0.78336,0.0
5.78e-06,0.77248,0.01088
5.8e-06,0.78336,0.01088
5.82e-06,0.79424,0.0
5.84e-06,0.7616,0.01088
5.86e-06,0.77248,0.01088
5.88e-06,0.79424,0.01088
5.9e-06,0.79424,0.02176
5.92e-06,0.78336,0.02176
5.94e-06,0.78336,0.01088
5.96e-06,0.78336,0.01088
5.98e-06,0.78336,0.01088
6e-06,0.78336,0.01088
6.02e-06,0.78336,0.0
6.04e-06,0.78336,0.01088
6.06e-06,0.79424,0.0
6.08e-06,0.78336,0.02176
6.1e-06,0.78336,0.0
6.12e-06,0.78336,0.0
6.14e-06,0.77248,0.01088
6.16e-06,0.78336,0.02176
6.18e-06,0.78336,0.01088
6.2e-06,0.77248,0.0
6.22e-06,0.78336,0.01088
6.24e-06,0.77248,0.01088
6.26e-06,0.79424,0.01088
6.28e-06,0.78336,0.01088
6.3e-06,0.78336,0.01088
6.32e-06,0.78336,0.01088
6.34e-06,0.78336,0.01088
6.36e-06,0.79424,0.02176
6.38e-06,0.78336,0.01088
6.4e-06,0.77248,0.01088
6.42e-06,0.79424,0.01088
6.44e-06,0.78336,0.01088
6.46e-06,0.79424,0.01088
6.48e-06,0.79424,0.01088
6.5e-06,0.78336,0.01088
6.52e-06,0.78336,0.01088
6.54e-06,0.78336,0.01088
6.56e-06,0.79424,0.0
6.58e-06,0.79424,0.01088
6.6e-06,0.79424,0.01088
6.62e-06,0.78336,0.01088
6.64e-06,0.78336,0.02176
6.66e-06,0.78336,0.01088
6.68e-06,0.78336,0.01088
6.7e-06,0.79424,0.02176
6.72e-06,0.78336,0.03264
6.74e-06,0.78336,0.01088
6.76e-06,0.78336,0.02176
6.78e-06,0.78336,0.02176
6.8e-06,0.78336,0.02176
6.82e-06,0.78336,0.01088
6.84e-06,0.78336,0.02176
6.86e-06,0.79424,0.02176
6.88e-06,0.78336,0.02176
6.9e-06,0.79424,0.02176
6.92e-06,0.79424,0.0
6.94e-06,0.78336,0.01088
6.96e-06,0.80512,0.01088
6.98e-06,0.78336,0.02176
7e-06,0.78336,0.02176
7.02e-06,0.79424,0.02176
7.04e-06,0.78336,0.02176
7.06e-06,0.79424,0.02176
7.08e-06,0.79424,0.02176
7.1e-06,0.78336,0.02176
