# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00138,0.8296,0.0136
0.00139,0.8296,0.0136
0.0014,0.8296,0.0136
0.00141,0.8296,0.0136
0.00142,0.8296,0.0136
0.00143,0.8296,0.0136
0.00144,0.8296,0.0136
0.00145,0.8296,0.0136
0.00146,0.816,0.0136
0.00147,0.8296,0.0136
0.00148,0.816,0.0136
0.00149,0.8296,0.0136
0.0015,0.8296,0.0136
0.00151,0.816,0.0136
0.00152,0.8296,0.0136
0.00153,0.816,0.0272
0.00154,0.8296,0.0272
0.00155,0.8296,0.0136
0.00156,0.816,0.0136
0.00157,0.816,0.0136
0.00158,0.8296,0.0136
0.00159,0.816,0.0136
0.0016,0.816,0.0
0.00161,0.816,0.0272
0.00162,0.816,0.0272
0.00163,0.816,0.0136
0.00164,0.816,0.0136
0.00165,0.816,0.0136
0.00166,0.816,0.0136
0.00167,0.816,0.0136
0.00168,0.816,0.0272
0.00169,0.816,0.0136
0.0017,0.816,0.0136
0.00171,0.816,0.0136
0.00172,0.816,0.0136
0.00173,0.816,0.0136
0.00174,0.816,0.0136
0.00175,0.816,0.0136
0.00176,0.816,0.0136
0.00177,0.816,0.0136
0.00178,0.8024,0.0136
0.00179,0.8024,0.0136
0.0018,0.816,0.0136
0.00181,0.816,0.0136
0.00182,0.816,0.0136
0.00183,0.816,0.0136
0.00184,0.816,0.0136
0.00185,0.816,0.0136
0.00186,0.8024,0.0136
0.00187,0.816,0.0136
0.00188,0.816,0.0272
0.00189,0.8024,0.0136
0.0019,0.816,0.0136
0.00191,0.816,0.0136
0.00192,0.8024,0.0136
0.00193,0.8024,0.0136
0.00194,0.8024,0.0136
0.00195,0.8024,0.0136
0.00196,0.8024,0.0136
0.00197,0.8024,0.0
0.00198,0.816,0.0136
0.00199,0.8024,0.0136
0.002,0.8024,0.0136
0.00201,0.8024,0.0272
0.00202,0.8024,0.0272
0.00203,0.8024,0.0136
0.00204,0.8024,0.0136
0.00205,0.8024,0.0136
0.00206,0.8024,0.0136
0.00207,0.8024,0.0136
0.00208,0.8024,0.0136
0.00209,0.8024,0.0136
0.0021,0.8024,0.0136
0.00211,0.8024,0.0136
0.00212,0.8024,0.0136
0.00213,0.8024,0.0136
0.00214,0.8024,0.0136
0.00215,0.8024,0.0136
0.00216,0.8024,0.0136
0.00217,0.8024,0.0136
0.00218,0.8024,0.0136
0.00219,0.8024,0.0272
0.0022,0.8024,0.0136
0.00221,0.8024,0.0136
0.00222,0.8024,0.0136
0.00223,0.8024,0.0136
0.00224,0.8024,0.0136
0.00225,0.8024,0.0136
0.00226,0.7888,0.0136
0.00227,0.8024,0.0136
0.00228,0.7888,0.0136
0.00229,0.7888,0.0136
0.0023,0.7888,0.0272
0.00231,0.7888,0.0136
0.00232,0.8024,0.0136
0.00233,0.7888,0.0136
0.00234,0.7888,0.0136
0.00235,0.8024,0.0136
0.00236,0.7888,0.0136
0.00237,0.8024,0.0136
0.00238,0.8024,0.0136
0.00239,0.7888,0.0272
0.0024,0.7888,0.0136
0.00241,0.7888,0.0136
0.00242,0.7888,0.0
0.00243,0.7888,0.0136
0.00244,0.8024,0.0136
0.00245,0.7888,0.0136
0.00246,0.7888,0.0136
0.00247,0.7888,0.0136
0.00248,0.7888,0.0136
0.00249,0.7888,0.0136
0.0025,-0.7752,-1.5232
0.00251,-0.884,-1.4008
0.00252,-0.8976,-1.2784
0.00253,-0.9384,-1.1832
0.00254,-0.952,-1.088
0.00255,-0.9792,-0.9928
0.00256,-0.9928,-0.9248
0.00257,-1.0336,-0.8432
0.00258,-1.0336,-0.7752
0.00259,-1.0608,-0.7072
0.0026,-1.0608,-0.6392
0.00261,-1.0744,-0.5984
0.00262,-1.1016,-0.544
0.00263,-1.1016,-0.4896
0.00264,-1.1288,-0.4624
0.00265,-1.1288,-0.4216
0.00266,-1.1424,-0.3808
0.00267,-1.1424,-0.3536
0.00268,-1.1424,-0.3264
0.00269,-1.156,-0.2856
0.0027,-1.156,-0.272
0.00271,-1.1696,-0.2448
0.00272,-1.1696,-0.2312
0.00273,-1.1696,-0.204
0.00274,-1.1832,-0.1768
0.00275,-1.1832,-0.1632
0.00276,-1.1968,-0.1496
0.00277,-1.1968,-0.136
0.00278,-1.1968,-0.136
0.00279,-1.1968,-0.1088
0.0028,-1.1968,-0.1088
0.00281,-1.1968,-0.0952
0.00282,-1.2104,-0.0816
0.00283,-1.1968,-0.068
0.00284,-1.1968,-0.068
0.00285,-1.2104,-0.0544
0.00286,-1.1968,-0.0544
0.00287,-1.2104,-0.0544
0.00288,-1.2104,-0.0408
0.00289,-1.2104,-0.0272
0.0029,-1.2104,-0.0272
0.00291,-1.2104,-0.0272
0.00292,-1.2104,-0.0136
0.00293,-1.224,-0.0136
0.00294,-1.2104,-0.0136
0.00295,-1.224,0.0
0.00296,-1.2104,0.0
0.00297,-1.2104,0.0
0.00298,-1.2104,0.0
0.00299,-1.2104,0.0
0.003,-1.2104,0.0
0.00301,-1.2104,0.0
0.00302,-1.224,0.0
0.00303,-1.2104,0.0
0.00304,-1.2104,0.0
0.00305,-1.2104,0.0136
0.00306,-1.2104,0.0136
0.00307,-1.224,0.0136
0.00308,-1.224,0.0136
0.00309,-1.2104,0.0
0.0031,-1.2104,0.0136
0.00311,-1.2104,0.0136
0.00312,-1.2104,0.0136
0.00313,-1.2104,0.0136
0.00314,-1.2104,0.0136
0.00315,-1.2104,0.0136
0.00316,-1.2104,0.0136
0.00317,-1.2104,0.0136
0.00318,-1.2104,0.0272
0.00319,-1.2104,0.0136
0.0032,-1.2104,0.0272
0.00321,-1.2104,0.0136
0.00322,-1.1968,0.0136
0.00323,-1.2104,0.0272
0.00324,-1.2104,0.0272
0.00325,-1.2104,0.0272
0.00326,-1.1968,0.0136
0.00327,-1.2104,0.0272
0.00328,-1.1968,0.0136
0.00329,-1.2104,0.0272
0.0033,-1.2104,0.0272
0.00331,-1.2104,0.0272
0.00332,-1.2104,0.0136
0.00333,-1.2104,0.0272
0.00334,-1.1968,0.0272
0.00335,-1.1968,0.0272
0.00336,-1.1968,0.0272
0.00337,-1.1968,0.0136
0.00338,-1.1968,0.0136
0.00339,-1.1968,0.0136
0.0034,-1.1968,0.0272
0.00341,-1.1968,0.0136
0.00342,-1.1968,0.0136
0.00343,-1.1968,0.0136
0.00344,-1.1968,0.0272
0.00345,-1.1968,0.0272
0.00346,-1.1968,0.0272
0.00347,-1.1968,0.0272
0.00348,-1.1968,0.0272
0.00349,-1.1968,0.0272
0.0035,-1.1968,0.0136
0.00351,-1.1968,0.0272
0.00352,-1.1968,0.0272
0.00353,-1.1968,0.0272
0.00354,-1.1968,0.0272
0.00355,-1.1968,0.0272
0.00356,-1.1968,0.0272
0.00357,-1.1968,0.0272
0.00358,-1.1832,0.0272
0.00359,-1.1968,0.0136
0.0036,-1.1832,0.0272
0.00361,-1.1832,0.0272
0.00362,-1.1968,0.0272
0.00363,-1.1832,0.0272
0.00364,-1.1832,0.0136
0.00365,-1.1832,0.0272
0.00366,-1.1968,0.0272
0.00367,-1.1968,0.0272
0.00368,-1.1832,0.0272
0.00369,-1.1832,0.0272
0.0037,-1.1832,0.0136
0.00371,-1.1832,0.0272
0.00372,-1.1832,0.0136
0.00373,-1.1832,0.0136
0.00374,-1.1832,0.0136
0.00375,-1.1832,0.0272
0.00376,-1.1832,0.0272
0.00377,-1.1832,0.0272
0.00378,-1.1832,0.0272
0.00379,-1.1832,0.0136
0.0038,-1.1832,0.0272
0.00381,-1.1832,0.0272
0.00382,-1.1696,0.0136
0.00383,-1.1832,0.0272
0.00384,-1.1696,0.0272
0.00385,-1.1832,0.0272
0.00386,-1.1832,0.0272
0.00387,-1.1696,0.0136
0.00388,-1.1696,0.0272
0.00389,-1.1696,0.0136
0.0039,-1.1696,0.0272
0.00391,-1.1696,0.0272
0.00392,-1.1696,0.0272
0.00393,-1.1696,0.0272
0.00394,-1.1696,0.0272
0.00395,-1.1696,0.0272
0.00396,-1.156,0.0272
0.00397,-1.156,0.0272
0.00398,-1.1696,0.0272
0.00399,-1.1696,0.0272
0.004,-1.1696,0.0272
0.00401,-1.1696,0.0272
0.00402,-1.1696,0.0272
0.00403,-1.1696,0.0272
0.00404,-1.156,0.0272
0.00405,-1.156,0.0272
0.00406,-1.156,0.0136
0.00407,-1.156,0.0272
0.00408,-1.156,0.0272
0.00409,-1.156,0.0136
0.0041,-1.156,0.0272
0.00411,-1.156,0.0272
0.00412,-1.156,0.0272
0.00413,-1.156,0.0272
0.00414,-1.156,0.0272
0.00415,-1.156,0.0272
0.00416,-1.156,0.0272
0.00417,-1.156,0.0272
0.00418,-1.156,0.0272
0.00419,-1.156,0.0272
0.0042,-1.156,0.0272
0.00421,-1.156,0.0136
0.00422,-1.1424,0.0272
0.00423,-1.1424,0.0136
0.00424,-1.156,0.0136
0.00425,-1.1424,0.0272
0.00426,-1.156,0.0272
0.00427,-1.1424,0.0272
0.00428,-1.1424,0.0272
0.00429,-1.1424,0.0272
0.0043,-1.1424,0.0272
0.00431,-1.1424,0.0272
0.00432,-1.1424,0.0136
0.00433,-1.1424,0.0272
0.00434,-1.1424,0.0272
0.00435,-1.1424,0.0272
0.00436,-1.156,0.0272
0.00437,-1.156,0.0272
0.00438,-1.156,0.0272
0.00439,-1.1424,0.0272
0.0044,-1.1424,0.0272
0.00441,-1.1424,0.0136
0.00442,-1.1424,0.0272
0.00443,-1.1424,0.0272
0.00444,-1.1424,0.0272
0.00445,-1.1424,0.0272
0.00446,-1.1424,0.0272
0.00447,-1.1424,0.0136
0.00448,-1.1424,0.0272
0.00449,-1.1288,0.0272
0.0045,-1.1424,0.0136
0.00451,-1.1424,0.0408
0.00452,-1.1424,0.0272
0.00453,-1.1424,0.0272
0.00454,-1.1424,0.0272
0.00455,-1.1424,0.0272
0.00456,-1.1424,0.0272
0.00457,-1.1424,0.0272
0.00458,-1.1424,0.0136
0.00459,-1.1424,0.0136
0.0046,-1.1424,0.0272
0.00461,-1.1288,0.0272
0.00462,-1.1424,0.0136
0.00463,-1.1288,0.0272
0.00464,-1.1288,0.0272
0.00465,-1.1288,0.0136
0.00466,-1.1288,0.0136
0.00467,-1.1288,0.0272
0.00468,-1.1288,0.0272
0.00469,-1.1288,0.0272
0.0047,-1.1288,0.0136
0.00471,-1.1288,0.0136
0.00472,-1.1288,0.0272
0.00473,-1.1288,0.0272
0.00474,-1.1288,0.0272
0.00475,-1.1288,0.0272
0.00476,-1.1288,0.0272
0.00477,-1.1288,0.0272
0.00478,-1.1288,0.0272
0.00479,-1.1288,0.0272
0.0048,-1.1288,0.0136
0.00481,-1.1152,0.0272
0.00482,-1.1288,0.0272
0.00483,-1.1152,0.0272
0.00484,-1.1288,0.0272
0.00485,-1.1288,0.0272
0.00486,-1.1288,0.0272
0.00487,-1.1152,0.0136
0.00488,-1.1288,0.0272
0.00489,-1.1288,0.0136
0.0049,-1.1152,0.0136
0.00491,-1.1152,0.0136
0.00492,-1.1288,0.0136
0.00493,-1.1152,0.0136
0.00494,-1.1288,0.0136
0.00495,-1.1152,0.0136
0.00496,-1.1288,0.0272
0.00497,-1.1152,0.0272
0.00498,-1.1152,0.0136
0.00499,-1.1152,0.0272
0.005,-1.1152,0.0272
0.00501,-1.1152,0.0136
0.00502,-1.1152,0.0272
0.00503,-1.1152,0.0136
0.00504,-1.1152,0.0136
0.00505,-1.1152,0.0136
0.00506,-1.1152,0.0272
0.00507,-1.1152,0.0272
0.00508,-1.1016,0.0136
0.00509,-1.1152,0.0272
0.0051,-1.1152,0.0272
0.00511,-1.1152,0.0272
0.00512,-1.1152,0.0272
0.00513,-1.1152,0.0272
0.00514,-1.1152,0.0136
0.00515,-1.1016,0.0136
0.00516,-1.1152,0.0272
0.00517,-1.1016,0.0272
0.00518,-1.1016,0.0272
0.00519,-1.1016,0.0272
0.0052,-1.1016,0.0272
0.00521,-1.1016,0.0136
0.00522,-1.1016,0.0272
0.00523,-1.1016,0.0136
0.00524,-1.1016,0.0272
0.00525,-1.1152,0.0272
0.00526,-1.1016,0.0272
0.00527,-1.1016,0.0272
0.00528,-1.1016,0.0272
0.00529,-1.1016,0.0272
0.0053,-1.1016,0.0136
0.00531,-1.1016,0.0272
0.00532,-1.1016,0.0272
0.00533,-1.1016,0.0136
0.00534,-1.1016,0.0272
0.00535,-1.1016,0.0272
0.00536,-1.088,0.0136
0.00537,-1.1016,0.0272
0.00538,-1.1016,0.0272
0.00539,-1.1016,0.0272
0.0054,-1.1016,0.0136
0.00541,-1.088,0.0272
0.00542,-1.088,0.0136
0.00543,-1.088,0.0136
0.00544,-1.088,0.0272
0.00545,-1.088,0.0272
0.00546,-1.088,0.0272
0.00547,-1.088,0.0272
0.00548,-1.088,0.0272
0.00549,-1.088,0.0272
0.0055,-1.088,0.0272
0.00551,-1.088,0.0272
0.00552,-1.088,0.0272
0.00553,-1.088,0.0272
0.00554,-1.088,0.0272
0.00555,-1.088,0.0272
0.00556,-1.1016,0.0272
0.00557,-1.088,0.0136
0.00558,-1.088,0.0272
0.00559,-1.0744,0.0272
0.0056,-1.088,0.0272
0.00561,-1.088,0.0272
0.00562,-1.088,0.0272
0.00563,-1.088,0.0136
0.00564,-1.088,0.0272
0.00565,-1.088,0.0136
0.00566,-1.088,0.0136
0.00567,-1.088,0.0272
0.00568,-1.0744,0.0272
0.00569,-1.0744,0.0272
0.0057,-1.0744,0.0272
0.00571,-1.0744,0.0136
0.00572,-1.0744,0.0272
0.00573,-1.0744,0.0136
0.00574,-1.0744,0.0136
0.00575,-1.0744,0.0272
0.00576,-1.0744,0.0272
0.00577,-1.088,0.0272
0.00578,-1.0744,0.0136
0.00579,-1.0744,0.0272
0.0058,-1.088,0.0272
0.00581,-1.0744,0.0136
0.00582,-1.0744,0.0272
0.00583,-1.0744,0.0136
0.00584,-1.0744,0.0136
0.00585,-1.0744,0.0272
0.00586,-1.0744,0.0136
0.00587,-1.0744,0.0136
0.00588,-1.0744,0.0136
0.00589,-1.0744,0.0272
0.0059,-1.0744,0.0136
0.00591,-1.0744,0.0272
0.00592,-1.0744,0.0272
0.00593,-1.0608,0.0272
0.00594,-1.0608,0.0136
0.00595,-1.0608,0.0272
0.00596,-1.0744,0.0136
0.00597,-1.0608,0.0272
0.00598,-1.0608,0.0136
0.00599,-1.0608,0.0136
0.006,-1.0608,0.0272
0.00601,-1.0608,0.0136
0.00602,-1.0608,0.0272
0.00603,-1.0472,0.0272
0.00604,-1.0608,0.0136
0.00605,-1.0608,0.0136
0.00606,-1.0744,0.0136
0.00607,-1.0608,0.0272
0.00608,-1.0608,0.0136
0.00609,-1.0608,0.0272
0.0061,-1.0608,0.0272
0.00611,-1.0608,0.0136
0.00612,-1.0608,0.0272
0.00613,-1.0608,0.0272
0.00614,-1.0472,0.0136
0.00615,-1.0608,0.0272
0.00616,-1.0472,0.0136
0.00617,-1.0608,0.0272
0.00618,-1.0472,0.0136
0.00619,-1.0608,0.0136
0.0062,-1.0608,0.0136
0.00621,-1.0608,0.0136
0.00622,-1.0472,0.0272
0.00623,-1.0608,0.0136
0.00624,-1.0472,0.0136
0.00625,-1.0608,0.0272
0.00626,-1.0472,0.0272
0.00627,-1.0472,0.0136
0.00628,-1.0608,0.0272
0.00629,-1.0472,0.0272
0.0063,-1.0472,0.0272
0.00631,-1.0472,0.0272
0.00632,-1.0472,0.0272
0.00633,-1.0472,0.0272
0.00634,-1.0472,0.0136
0.00635,-1.0472,0.0136
0.00636,-1.0472,0.0272
0.00637,-1.0472,0.0272
0.00638,-1.0472,0.0272
0.00639,-1.0472,0.0272
0.0064,-1.0472,0.0272
0.00641,-1.0472,0.0136
0.00642,-1.0472,0.0136
0.00643,-1.0472,0.0136
0.00644,-1.0472,0.0136
0.00645,-1.0472,0.0272
0.00646,-1.0472,0.0272
0.00647,-1.0472,0.0136
0.00648,-1.0472,0.0272
0.00649,-1.0472,0.0272
0.0065,-1.0336,0.0136
0.00651,-1.0336,0.0272
0.00652,-1.0472,0.0272
0.00653,-1.0472,0.0136
0.00654,-1.0336,0.0272
0.00655,-1.0472,0.0272
0.00656,-1.0336,0.0272
0.00657,-1.0336,0.0136
0.00658,-1.0472,0.0272
0.00659,-1.0336,0.0272
0.0066,-1.0336,0.0272
0.00661,-1.0336,0.0272
0.00662,-1.0472,0.0136
0.00663,-1.0336,0.0272
0.00664,-1.0336,0.0272
0.00665,-1.0336,0.0136
0.00666,-1.0336,0.0272
0.00667,-1.0336,0.0272
0.00668,-1.0336,0.0136
0.00669,-1.0336,0.0272
0.0067,-1.0336,0.0272
0.00671,-1.0336,0.0272
0.00672,-1.0336,0.0272
0.00673,-1.0336,0.0136
0.00674,-1.0336,0.0272
0.00675,-1.0336,0.0272
0.00676,-1.02,0.0272
0.00677,-1.0336,0.0272
0.00678,-1.02,0.0272
0.00679,-1.02,0.0136
0.0068,-1.02,0.0272
0.00681,-1.02,0.0136
0.00682,-1.02,0.0272
0.00683,-1.02,0.0272
0.00684,-1.02,0.0272
0.00685,-1.0336,0.0136
0.00686,-1.02,0.0136
0.00687,-1.02,0.0272
0.00688,-1.02,0.0136
0.00689,-1.02,0.0136
0.0069,-1.0336,0.0136
0.00691,-1.02,0.0272
0.00692,-1.02,0.0272
0.00693,-1.02,0.0136
0.00694,-1.02,0.0136
0.00695,-1.02,0.0272
0.00696,-1.02,0.0272
0.00697,-1.0064,0.0136
0.00698,-1.02,0.0272
0.00699,-1.02,0.0272
0.007,-1.02,0.0272
0.00701,-1.02,0.0272
0.00702,-1.0064,0.0136
0.00703,-1.02,0.0136
0.00704,-1.02,0.0272
0.00705,-1.0064,0.0136
0.00706,-1.0064,0.0272
0.00707,-1.02,0.0272
0.00708,-1.0064,0.0272
0.00709,-1.0064,0.0272
0.0071,-1.0064,0.0272
0.00711,-1.02,0.0136
0.00712,-1.0064,0.0136
0.00713,-1.0064,0.0136
0.00714,-1.0064,0.0136
0.00715,-1.0064,0.0136
0.00716,-1.0064,0.0272
0.00717,-1.0064,0.0136
0.00718,-1.0064,0.0272
0.00719,-1.0064,0.0272
0.0072,-1.0064,0.0272
0.00721,-1.0064,0.0136
0.00722,-1.0064,0.0272
0.00723,-1.0064,0.0272
0.00724,-1.0064,0.0272
0.00725,-1.0064,0.0272
0.00726,-1.0064,0.0272
0.00727,-1.0064,0.0272
0.00728,-1.0064,0.0272
0.00729,-0.9928,0.0136
0.0073,-0.9928,0.0272
0.00731,-1.0064,0.0136
0.00732,-1.0064,0.0136
0.00733,-1.0064,0.0272
0.00734,-0.9928,0.0272
0.00735,-0.9928,0.0136
0.00736,-1.0064,0.0136
0.00737,-0.9928,0.0136
0.00738,-1.0064,0.0272
0.00739,-0.9928,0.0136
0.0074,-0.9928,0.0272
0.00741,-0.9928,0.0272
0.00742,-0.9928,0.0272
0.00743,-0.9928,0.0136
0.00744,-0.9928,0.0272
0.00745,-0.9928,0.0136
0.00746,-0.9928,0.0272
0.00747,-0.9928,0.0272
0.00748,-0.9928,0.0136
0.00749,-0.9928,0.0272
0.0075,-0.9928,0.0272
0.00751,-0.9928,0.0136
0.00752,-0.9928,0.0272
0.00753,-0.9928,0.0136
0.00754,-0.9928,0.0136
0.00755,-0.9928,0.0272
0.00756,-0.9928,0.0136
0.00757,-0.9928,0.0136
0.00758,-0.9928,0.0136
0.00759,-0.9928,0.0272
0.0076,-0.9928,0.0136
0.00761,-0.9928,0.0272
0.00762,-0.9928,0.0136
0.00763,-0.9928,0.0272
0.00764,-0.9928,0.0272
0.00765,-0.9928,0.0272
0.00766,-0.9792,0.0136
0.00767,-0.9928,0.0272
0.00768,-0.9792,0.0272
0.00769,-0.9928,0.0272
0.0077,-0.9792,0.0272
0.00771,-0.9928,0.0136
0.00772,-0.9792,0.0272
0.00773,-0.9792,0.0272
0.00774,-0.9792,0.0136
0.00775,-0.9656,0.0136
0.00776,-0.9792,0.0272
0.00777,-0.9792,0.0272
0.00778,-0.9792,0.0136
0.00779,-0.9792,0.0272
0.0078,-0.9792,0.0272
0.00781,-0.9792,0.0136
0.00782,-0.9656,0.0272
0.00783,-0.9792,0.0272
0.00784,-0.9792,0.0136
0.00785,-0.9792,0.0136
0.00786,-0.9792,0.0136
0.00787,-0.9792,0.0272
0.00788,-0.9792,0.0136
0.00789,-0.9792,0.0272
0.0079,-0.9792,0.0272
0.00791,-0.9656,0.0136
0.00792,-0.9656,0.0272
0.00793,-0.9792,0.0272
0.00794,-0.9656,0.0272
0.00795,-0.9792,0.0272
0.00796,-0.9656,0.0272
0.00797,-0.9656,0.0136
0.00798,-0.9656,0.0136
0.00799,-0.9792,0.0272
0.008,-0.9792,0.0272
0.00801,-0.9792,0.0136
0.00802,-0.9656,0.0136
0.00803,-0.9656,0.0272
0.00804,-0.9656,0.0136
0.00805,-0.9656,0.0136
0.00806,-0.9656,0.0272
0.00807,-0.9656,0.0272
0.00808,-0.9656,0.0272
0.00809,-0.9656,0.0136
0.0081,-0.952,0.0272
0.00811,-0.9656,0.0136
0.00812,-0.9656,0.0136
0.00813,-0.9656,0.0136
0.00814,-0.9656,0.0136
0.00815,-0.9656,0.0272
0.00816,-0.952,0.0136
0.00817,-0.9656,0.0272
0.00818,-0.9656,0.0272
0.00819,-0.9656,0.0272
0.0082,-0.9656,0.0136
0.00821,-0.9656,0.0272
0.00822,-0.9656,0.0272
0.00823,-0.9656,0.0272
0.00824,-0.952,0.0272
0.00825,-0.952,0.0272
0.00826,-0.952,0.0272
0.00827,-0.9656,0.0272
0.00828,-0.9656,0.0272
0.00829,-0.952,0.0272
0.0083,-0.952,0.0136
0.00831,-0.952,0.0272
0.00832,-0.9656,0.0272
0.00833,-0.952,0.0136
0.00834,-0.9656,0.0272
0.00835,-0.952,0.0272
0.00836,-0.952,0.0272
0.00837,-0.952,0.0272
0.00838,-0.952,0.0272
0.00839,-0.952,0.0136
0.0084,-0.952,0.0272
0.00841,-0.952,0.0272
0.00842,-0.952,0.0136
0.00843,-0.952,0.0136
0.00844,-0.952,0.0272
0.00845,-0.952,0.0272
0.00846,-0.952,0.0136
0.00847,-0.952,0.0136
0.00848,-0.952,0.0136
0.00849,-0.952,0.0136
0.0085,-0.952,0.0136
0.00851,-0.952,0.0136
0.00852,-0.952,0.0272
0.00853,-0.952,0.0272
0.00854,-0.952,0.0272
0.00855,-0.952,0.0272
0.00856,-0.952,0.0272
0.00857,-0.952,0.0272
0.00858,-0.952,0.0272
0.00859,-0.9384,0.0272
0.0086,-0.952,0.0272
0.00861,-0.9384,0.0272
0.00862,-0.9384,0.0272
0.00863,-0.9384,0.0272
0.00864,-0.9384,0.0136
0.00865,-0.9384,0.0272
0.00866,-0.952,0.0272
0.00867,-0.9384,0.0272
0.00868,-0.9384,0.0136
0.00869,-0.9384,0.0272
0.0087,-0.9384,0.0272
0.00871,-0.9384,0.0272
0.00872,-0.9384,0.0136
0.00873,-0.9384,0.0272
0.00874,-0.9384,0.0136
0.00875,-0.9384,0.0136
0.00876,-0.9384,0.0136
0.00877,-0.9384,0.0136
0.00878,-0.9384,0.0272
0.00879,-0.9384,0.0272
0.0088,-0.9384,0.0136
0.00881,-0.9384,0.0272
0.00882,-0.9384,0.0272
0.00883,-0.9384,0.0272
0.00884,-0.9384,0.0272
0.00885,-0.9384,0.0136
0.00886,-0.9384,0.0136
0.00887,-0.9384,0.0272
0.00888,-0.9384,0.0272
0.00889,-0.9384,0.0272
0.0089,-0.9384,0.0136
0.00891,-0.9384,0.0272
0.00892,-0.9384,0.0272
0.00893,-0.9248,0.0272
