# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
1.92e-05,0.152,0.14
1.924e-05,0.148,0.14
1.928e-05,0.148,0.136
1.932e-05,0.148,0.136
1.936e-05,0.144,0.136
1.94e-05,0.144,0.132
1.944e-05,0.14,0.132
1.948e-05,0.144,0.132
1.952e-05,0.14,0.128
1.956e-05,0.14,0.128
1.96e-05,0.14,0.124
1.964e-05,0.136,0.124
1.968e-05,0.132,0.124
1.972e-05,0.132,0.124
1.976e-05,0.132,0.12
1.98e-05,0.136,0.12
1.984e-05,0.132,0.12
1.988e-05,0.128,0.12
1.992e-05,0.128,0.116
1.996e-05,0.124,0.116
2e-05,0.124,0.116
2.004e-05,0.124,0.112
2.008e-05,0.124,0.112
2.012e-05,0.12,0.108
2.016e-05,0.12,0.108
2.02e-05,0.12,0.108
2.024e-05,0.116,0.104
2.028e-05,0.112,0.104
2.032e-05,0.116,0.104
2.036e-05,0.112,0.1
2.04e-05,0.108,0.104
2.044e-05,0.108,0.096
2.048e-05,0.108,0.096
2.052e-05,0.104,0.096
2.056e-05,0.104,0.096
2.06e-05,0.104,0.092
2.064e-05,0.104,0.092
2.068e-05,0.104,0.092
2.072e-05,0.1,0.092
2.076e-05,0.1,0.088
2.08e-05,0.1,0.088
2.084e-05,0.096,0.084
2.088e-05,0.096,0.084
2.092e-05,0.096,0.084
2.096e-05,0.096,0.08
2.1e-05,0.092,0.08
2.104e-05,0.088,0.08
2.108e-05,0.088,0.08
2.112e-05,0.088,0.076
2.116e-05,0.088,0.076
2.12e-05,0.088,0.072
2.124e-05,0.084,0.072
2.128e-05,0.084,0.068
2.132e-05,0.08,0.068
2.136e-05,0.08,0.072
2.14e-05,0.08,0.068
2.144e-05,0.08,0.068
2.148e-05,0.076,0.064
2.152e-05,0.076,0.06
2.156e-05,0.072,0.064
2.16e-05,0.072,0.06
2.164e-05,0.072,0.06
2.168e-05,0.072,0.06
2.172e-05,0.072,0.06
2.176e-05,0.068,0.056
2.18e-05,0.064,0.056
2.184e-05,0.064,0.056
2.188e-05,0.064,0.056
2.192e-05,0.064,0.052
2.196e-05,0.064,0.052
2.2e-05,0.064,0.052
2.204e-05,0.056,0.048
2.208e-05,0.06,0.048
2.212e-05,0.056,0.048
2.216e-05,0.056,0.044
2.22e-05,0.056,0.044
2.224e-05,0.052,0.044
2.228e-05,0.052,0.04
2.232e-05,0.052,0.044
2.236e-05,0.048,0.04
2.24e-05,0.048,0.04
2.244e-05,0.052,0.04
2.248e-05,0.048,0.036
2.252e-05,0.048,0.036
2.256e-05,0.048,0.032
2.26e-05,0.044,0.036
2.264e-05,0.044,0.032
2.268e-05,0.044,0.032
2.272e-05,0.04,0.032
2.276e-05,0.04,0.032
2.28e-05,0.04,0.028
2.284e-05,0.04,0.028
2.288e-05,0.04,0.028
2.292e-05,0.036,0.024
2.296e-05,0.036,0.024
2.3e-05,0.036,0.024
2.304e-05,0.036,0.024
2.308e-05,0.032,0.02
2.312e-05,0.032,0.02
2.316e-05,0.032,0.024
2.32e-05,0.032,0.02
2.324e-05,0.028,0.02
2.328e-05,0.028,0.02
2.332e-05,0.024,0.02
2.336e-05,0.028,0.016
2.34e-05,0.024,0.016
2.344e-05,0.024,0.016
2.348e-05,0.024,0.012
2.352e-05,0.024,0.012
2.356e-05,0.024,0.012
2.36e-05,0.024,0.012
2.364e-05,0.02,0.012
2.368e-05,0.02,0.012
2.372e-05,0.02,0.012
2.376e-05,0.02,0.008
2.38e-05,0.016,0.008
2.384e-05,0.02,0.008
2.388e-05,0.02,0.008
2.392e-05,0.016,0.008
2.396e-05,0.012,0.008
2.4e-05,0.016,0.004
2.404e-05,0.016,0.008
2.408e-05,0.016,0.004
2.412e-05,0.012,0.004
2.416e-05,0.012,0.0
2.42e-05,0.012,0.004
2.424e-05,0.012,0.0
2.428e-05,0.008,0.0
2.432e-05,0.012,0.0
2.436e-05,0.008,0.0
2.44e-05,0.008,0.0
2.444e-05,0.008,0.0
2.448e-05,0.008,0.0
2.452e-05,0.008,0.0
2.456e-05,0.008,0.0
2.46e-05,0.008,-0.004
2.464e-05,0.008,-0.004
2.468e-05,0.004,-0.004
2.472e-05,0.004,-0.004
2.476e-05,0.008,-0.004
2.48e-05,0.004,-0.004
2.484e-05,0.004,-0.004
2.488e-05,0.004,-0.004
2.492e-05,0.004,-0.004
2.496e-05,0.004,-0.004
2.5e-05,0.004,-0.008
2.504e-05,0.004,-0.004
2.508e-05,0.004,-0.008
2.512e-05,0.004,-0.008
2.516e-05,0.004,-0.008
2.52e-05,0.0,-0.008
2.524e-05,0.0,-0.008
2.528e-05,0.0,-0.004
2.532e-05,0.004,-0.008
2.536e-05,0.004,-0.008
2.54e-05,0.0,-0.008
2.544e-05,0.0,-0.008
2.548e-05,0.0,-0.008
2.552e-05,0.0,-0.008
2.556e-05,0.0,-0.012
2.56e-05,0.0,-0.008
2.564e-05,0.0,-0.008
2.568e-05,0.0,-0.012
2.572e-05,0.0,-0.012
2.576e-05,-0.004,-0.012
2.58e-05,-0.004,-0.008
2.584e-05,0.0,-0.008
2.588e-05,0.0,-0.012
2.592e-05,0.0,-0.008
2.596e-05,0.0,-0.008
2.6e-05,-0.004,-0.008
2.604e-05,0.0,-0.008
2.608e-05,-0.004,-0.008
2.612e-05,-0.004,-0.012
2.616e-05,-0.004,-0.012
2.62e-05,0.0,-0.008
2.624e-05,0.0,-0.012
2.628e-05,-0.004,-0.012
2.632e-05,-0.004,-0.008
2.636e-05,0.0,-0.008
2.64e-05,0.0,-0.012
2.644e-05,0.0,-0.012
2.648e-05,0.0,-0.008
2.652e-05,0.0,-0.008
2.656e-05,-0.004,-0.008
2.66e-05,0.0,-0.008
2.664e-05,0.0,-0.008
2.668e-05,0.0,-0.008
2.672e-05,0.0,-0.008
2.676e-05,0.0,-0.008
2.68e-05,0.004,-0.008
2.684e-05,0.0,-0.008
2.688e-05,0.0,-0.008
2.692e-05,0.0,-0.008
2.696e-05,0.0,-0.008
2.7e-05,0.004,-0.008
2.704e-05,0.0,-0.008
2.708e-05,0.0,-0.008
2.712e-05,0.0,-0.004
2.716e-05,0.0,-0.008
2.72e-05,0.004,-0.008
2.724e-05,0.004,-0.004
2.728e-05,0.0,-0.008
2.732e-05,0.004,-0.004
2.736e-05,0.0,-0.004
2.74e-05,0.004,-0.004
2.744e-05,0.004,-0.004
2.748e-05,0.004,-0.004
2.752e-05,0.004,-0.004
2.756e-05,0.008,-0.004
2.76e-05,0.004,-0.004
2.764e-05,0.004,-0.004
2.768e-05,0.008,-0.004
2.772e-05,0.008,0.0
2.776e-05,0.004,-0.004
2.78e-05,0.008,-0.004
2.784e-05,0.008,-0.004
2.788e-05,0.008,0.0
2.792e-05,0.004,-0.004
2.796e-05,0.008,0.0
2.8e-05,0.008,0.0
2.804e-05,0.008,0.004
2.808e-05,0.008,0.0
2.812e-05,0.008,0.0
2.816e-05,0.008,0.004
2.82e-05,0.008,0.0
2.824e-05,0.012,0.004
2.828e-05,0.012,0.004
2.832e-05,0.012,0.004
2.836e-05,0.012,0.004
2.84e-05,0.012,0.004
2.844e-05,0.012,0.004
2.848e-05,0.008,0.004
2.852e-05,0.016,0.004
2.856e-05,0.016,0.004
2.86e-05,0.016,0.008
2.864e-05,0.012,0.008
2.868e-05,0.016,0.004
2.872e-05,0.016,0.008
2.876e-05,0.016,0.008
2.88e-05,0.016,0.008
2.884e-05,0.016,0.012
2.888e-05,0.02,0.008
2.892e-05,0.016,0.012
2.896e-05,0.02,0.012
2.9e-05,0.02,0.012
2.904e-05,0.02,0.012
2.908e-05,0.02,0.012
2.912e-05,0.02,0.012
2.916e-05,0.024,0.016
2.92e-05,0.016,0.016
2.924e-05,0.02,0.012
2.928e-05,0.024,0.016
2.932e-05,0.028,0.016
2.936e-05,0.024,0.016
2.94e-05,0.024,0.016
2.944e-05,0.024,0.016
2.948e-05,0.024,0.02
2.952e-05,0.024,0.02
2.956e-05,0.028,0.016
2.96e-05,0.028,0.016
2.964e-05,0.028,0.02
2.968e-05,0.028,0.02
2.972e-05,0.028,0.02
2.976e-05,0.028,0.02
2.98e-05,0.028,0.024
2.984e-05,0.032,0.02
2.988e-05,0.032,0.02
2.992e-05,0.032,0.024
2.996e-05,0.032,0.024
3e-05,0.032,0.024
3.004e-05,0.032,0.024
3.008e-05,0.032,0.024
3.012e-05,0.032,0.024
3.016e-05,0.036,0.024
3.02e-05,0.032,0.028
3.024e-05,0.032,0.028
3.028e-05,0.036,0.028
3.032e-05,0.036,0.028
3.036e-05,0.036,0.028
3.04e-05,0.04,0.028
3.044e-05,0.04,0.028
3.048e-05,0.04,0.028
3.052e-05,0.04,0.032
3.056e-05,0.04,0.032
3.06e-05,0.04,0.036
3.064e-05,0.04,0.032
3.068e-05,0.044,0.032
3.072e-05,0.044,0.036
3.076e-05,0.044,0.032
3.08e-05,0.04,0.036
3.084e-05,0.044,0.036
3.088e-05,0.044,0.036
3.092e-05,0.044,0.036
3.096e-05,0.044,0.036
3.1e-05,0.044,0.036
3.104e-05,0.044,0.036
3.108e-05,0.048,0.04
3.112e-05,0.044,0.04
3.116e-05,0.048,0.04
3.12e-05,0.048,0.04
3.124e-05,0.048,0.04
3.128e-05,0.048,0.044
3.132e-05,0.048,0.04
3.136e-05,0.048,0.044
3.14e-05,0.048,0.04
3.144e-05,0.052,0.044
3.148e-05,0.052,0.044
3.152e-05,0.052,0.044
3.156e-05,0.052,0.044
3.16e-05,0.052,0.048
3.164e-05,0.052,0.044
3.168e-05,0.056,0.044
3.172e-05,0.056,0.048
3.176e-05,0.056,0.048
3.18e-05,0.056,0.048
3.184e-05,0.056,0.048
3.188e-05,0.056,0.048
3.192e-05,0.056,0.048
3.196e-05,0.056,0.048
3.2e-05,0.056,0.052
3.204e-05,0.056,0.048
3.208e-05,0.056,0.048
3.212e-05,0.056,0.052
3.216e-05,0.06,0.052
3.22e-05,0.06,0.052
3.224e-05,0.06,0.052
3.228e-05,0.06,0.052
3.232e-05,0.06,0.052
3.236e-05,0.06,0.052
3.24e-05,0.06,0.052
3.244e-05,0.064,0.056
3.248e-05,0.064,0.056
3.252e-05,0.064,0.056
3.256e-05,0.064,0.056
3.26e-05,0.064,0.056
3.264e-05,0.064,0.056
3.268e-05,0.064,0.056
3.272e-05,0.064,0.056
3.276e-05,0.064,0.056
3.28e-05,0.068,0.06
3.284e-05,0.068,0.06
3.288e-05,0.064,0.06
3.292e-05,0.068,0.06
3.296e-05,0.068,0.06
3.3e-05,0.068,0.06
3.304e-05,0.068,0.06
3.308e-05,0.068,0.06
3.312e-05,0.068,0.06
3.316e-05,0.068,0.06
3.32e-05,0.068,0.064
3.324e-05,0.072,0.064
3.328e-05,0.072,0.064
3.332e-05,0.072,0.064
3.336e-05,0.072,0.064
3.34e-05,0.072,0.06
3.344e-05,0.072,0.064
3.348e-05,0.072,0.064
3.352e-05,0.076,0.064
3.356e-05,0.072,0.064
3.36e-05,0.076,0.064
3.364e-05,0.072,0.068
3.368e-05,0.072,0.068
3.372e-05,0.076,0.068
3.376e-05,0.072,0.068
3.38e-05,0.072,0.068
3.384e-05,0.072,0.064
3.388e-05,0.076,0.068
3.392e-05,0.072,0.068
3.396e-05,0.076,0.068
3.4e-05,0.072,0.068
3.404e-05,0.076,0.068
3.408e-05,0.076,0.068
3.412e-05,0.08,0.068
3.416e-05,0.076,0.068
3.42e-05,0.076,0.068
3.424e-05,0.076,0.068
3.428e-05,0.08,0.068
3.432e-05,0.08,0.068
3.436e-05,0.08,0.072
3.44e-05,0.08,0.068
3.444e-05,0.08,0.072
3.448e-05,0.076,0.072
3.452e-05,0.08,0.072
3.456e-05,0.076,0.072
3.46e-05,0.08,0.068
3.464e-05,0.08,0.072
3.468e-05,0.08,0.072
3.472e-05,0.08,0.072
3.476e-05,0.08,0.072
3.48e-05,0.08,0.072
3.484e-05,0.08,0.072
3.488e-05,0.084,0.072
3.492e-05,0.08,0.072
3.496e-05,0.076,0.072
3.5e-05,0.076,0.072
3.504e-05,0.08,0.076
3.508e-05,0.08,0.072
3.512e-05,0.08,0.076
3.516e-05,0.08,0.072
3.52e-05,0.08,0.072
3.524e-05,0.084,0.072
