# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
2.66e-07,-4.96,-0.24
2.68e-07,-4.96,-0.244
2.7e-07,-4.96,-0.244
2.72e-07,-4.96,-0.244
2.74e-07,-4.96,-0.244
2.76e-07,-4.96,-0.244
2.78e-07,-4.96,-0.244
2.8e-07,-4.96,-0.244
2.82e-07,-4.96,-0.244
2.84e-07,-5.04,-0.244
2.86e-07,-4.96,-0.244
2.88e-07,-4.96,-0.244
2.9e-07,-4.96,-0.244
2.92e-07,-4.96,-0.244
2.94e-07,-4.96,-0.244
2.96e-07,-4.96,-0.244
2.98e-07,-4.96,-0.244
3e-07,-4.96,-0.244
3.02e-07,-5.04,-0.244
3.04e-07,-4.96,-0.244
3.06e-07,-4.96,-0.244
3.08e-07,-4.96,-0.24
3.1e-07,-4.96,-0.244
3.12e-07,-4.96,-0.24
3.14e-07,-4.96,-0.24
3.16e-07,-4.96,-0.24
3.18e-07,-4.96,-0.24
3.2e-07,-4.96,-0.24
3.22e-07,-4.96,-0.24
3.24e-07,-4.96,-0.236
3.26e-07,-4.88,-0.236
3.28e-07,-4.96,-0.236
3.3e-07,-4.96,-0.236
3.32e-07,-4.96,-0.236
3.34e-07,-4.96,-0.236
3.36e-07,-4.96,-0.236
3.38e-07,-4.96,-0.232
3.4e-07,-4.96,-0.232
3.42e-07,-4.96,-0.232
3.44e-07,-4.88,-0.232
3.46e-07,-4.96,-0.232
3.48e-07,-4.96,-0.228
3.5e-07,-4.96,-0.228
3.52e-07,-4.96,-0.228
3.54e-07,-4.96,-0.224
3.56e-07,-4.96,-0.224
3.58e-07,-4.96,-0.224
3.6e-07,-4.96,-0.22
3.62e-07,-4.96,-0.22
3.64e-07,-5.04,-0.22
3.66e-07,-4.96,-0.216
3.68e-07,-4.96,-0.216
3.7e-07,-4.96,-0.216
3.72e-07,-4.96,-0.212
3.74e-07,-4.96,-0.212
3.76e-07,-4.96,-0.212
3.78e-07,-4.96,-0.208
3.8e-07,-4.96,-0.208
3.82e-07,-4.96,-0.204
3.84e-07,-4.96,-0.204
3.86e-07,-4.88,-0.204
3.88e-07,-4.96,-0.2
3.9e-07,-4.96,-0.2
3.92e-07,-4.96,-0.2
3.94e-07,-4.96,-0.196
3.96e-07,-4.96,-0.196
3.98e-07,-4.96,-0.196
4e-07,-4.96,-0.188
4.02e-07,-4.96,-0.188
4.04e-07,-4.96,-0.188
4.06e-07,-4.96,-0.184
4.08e-07,-4.96,-0.184
4.1e-07,-5.04,-0.18
4.12e-07,-5.04,-0.176
4.14e-07,-4.96,-0.176
4.16e-07,-4.96,-0.176
4.18e-07,-4.96,-0.172
4.2e-07,-4.96,-0.172
4.22e-07,-4.96,-0.168
4.24e-07,-4.88,-0.168
4.26e-07,-4.96,-0.168
4.28e-07,-4.96,-0.16
4.3e-07,-4.96,-0.16
4.32e-07,-4.96,-0.156
4.34e-07,-4.96,-0.156
4.36e-07,-4.88,-0.152
4.38e-07,-4.96,-0.152
4.4e-07,-4.96,-0.152
4.42e-07,-4.96,-0.144
4.44e-07,-4.96,-0.144
4.46e-07,-4.96,-0.14
4.48e-07,-4.88,-0.14
4.5e-07,-4.88,-0.136
4.52e-07,-4.96,-0.132
4.54e-07,-4.96,-0.132
4.56e-07,-4.96,-0.128
4.58e-07,-4.88,-0.124
4.6e-07,-4.96,-0.124
4.62e-07,-4.96,-0.12
4.64e-07,-4.96,-0.12
4.66e-07,-4.96,-0.116
4.68e-07,-4.96,-0.112
4.7e-07,-4.96,-0.112
4.72e-07,-4.96,-0.108
4.74e-07,-4.96,-0.104
4.76e-07,-4.88,-0.104
4.78e-07,-4.96,-0.104
4.8e-07,-4.96,-0.1
4.82e-07,-4.96,-0.096
4.84e-07,-4.96,-0.092
4.86e-07,-4.96,-0.092
4.88e-07,-4.96,-0.088
4.9e-07,-4.96,-0.084
4.92e-07,-4.96,-0.08
4.94e-07,-4.96,-0.076
4.96e-07,-4.96,-0.076
4.98e-07,-4.96,-0.076
5e-07,-4.96,-0.068
5.02e-07,-4.96,-0.068
5.04e-07,-4.96,-0.064
5.06e-07,-4.96,-0.064
5.08e-07,-4.96,-0.06
5.1e-07,-4.96,-0.056
5.12e-07,-4.96,-0.056
5.14e-07,-4.96,-0.052
5.16e-07,-4.96,-0.048
5.18e-07,-4.96,-0.048
5.2e-07,-4.88,-0.044
5.22e-07,-4.96,-0.044
5.24e-07,-4.96,-0.036
5.26e-07,-4.96,-0.036
5.28e-07,-4.96,-0.032
5.3e-07,-4.96,-0.032
5.32e-07,-4.96,-0.024
5.34e-07,-4.96,-0.024
5.36e-07,-4.96,-0.02
5.38e-07,-4.96,-0.016
5.4e-07,-4.88,-0.012
5.42e-07,-4.88,-0.012
5.44e-07,-4.96,-0.012
5.46e-07,-4.88,-0.004
5.48e-07,-4.96,-0.004
5.5e-07,-4.96,0.0
5.52e-07,-4.96,0.0
5.54e-07,-4.88,0.004
5.56e-07,-4.96,0.012
5.58e-07,-4.96,0.012
5.6e-07,-4.96,0.016
5.62e-07,-4.96,0.016
5.64e-07,-4.96,0.02
5.66e-07,-4.96,0.02
5.68e-07,-4.88,0.024
5.7e-07,-4.88,0.028
5.72e-07,-4.96,0.028
5.74e-07,-4.88,0.032
5.76e-07,-4.96,0.036
5.78e-07,-4.96,0.04
5.8e-07,-4.96,0.04
5.82e-07,-4.88,0.044
5.84e-07,-4.88,0.044
5.86e-07,-4.96,0.052
5.88e-07,-4.96,0.052
5.9e-07,-4.88,0.056
5.92e-07,-4.96,0.056
5.94e-07,-4.88,0.06
5.96e-07,-4.96,0.064
5.98e-07,-4.88,0.064
6e-07,-4.88,0.068
6.02e-07,-4.96,0.072
6.04e-07,-4.96,0.076
6.06e-07,-4.88,0.076
6.08e-07,-4.96,0.08
6.1e-07,-4.96,0.08
6.12e-07,-4.96,0.084
6.14e-07,-4.88,0.084
6.16e-07,-4.88,0.088
6.18e-07,-4.96,0.088
6.2e-07,-4.88,0.092
6.22e-07,-4.88,0.096
6.24e-07,-4.96,0.1
6.26e-07,-4.96,0.1
6.28e-07,-4.96,0.104
6.3e-07,-4.96,0.108
6.32e-07,-4.88,0.108
6.34e-07,-4.96,0.108
6.36e-07,-4.96,0.116
6.38e-07,-4.88,0.116
6.4e-07,-4.96,0.12
6.42e-07,-4.88,0.12
6.44e-07,-4.88,0.12
6.46e-07,-4.88,0.124
6.48e-07,-4.88,0.128
6.5e-07,-4.96,0.128
6.52e-07,-4.88,0.132
6.54e-07,-4.88,0.132
6.56e-07,-4.96,0.136
6.58e-07,-4.96,0.136
6.6e-07,-4.96,0.14
6.62e-07,-4.96,0.14
6.64e-07,-4.88,0.144
6.66e-07,-4.96,0.144
6.68e-07,-4.96,0.144
6.7e-07,-4.96,0.148
6.72e-07,-4.88,0.152
6.74e-07,-4.88,0.152
6.76e-07,-4.96,0.156
6.78e-07,-4.96,0.156
6.8e-07,-4.96,0.156
6.82e-07,-4.96,0.16
6.84e-07,-4.88,0.16
6.86e-07,-4.88,0.164
6.88e-07,-4.88,0.164
6.9e-07,-4.88,0.168
6.92e-07,-4.88,0.168
6.94e-07,-4.96,0.168
6.96e-07,-4.88,0.172
6.98e-07,-4.96,0.172
7e-07,-4.96,0.176
7.02e-07,-4.88,0.176
7.04e-07,-4.88,0.176
7.06e-07,-4.88,0.176
7.08e-07,-4.96,0.18
7.1e-07,-4.96,0.184
7.12e-07,-4.88,0.184
7.14e-07,-4.88,0.184
7.16e-07,-4.96,0.184
7.18e-07,-4.88,0.188
7.2e-07,-4.96,0.188
7.22e-07,-4.88,0.188
7.24e-07,-4.88,0.192
7.26e-07,-4.96,0.192
7.28e-07,-4.88,0.192
7.3e-07,-4.88,0.196
7.32e-07,-4.96,0.192
7.34e-07,-4.96,0.196
7.36e-07,-4.88,0.196
7.38e-07,-4.88,0.196
7.4e-07,-4.88,0.196
7.42e-07,-4.96,0.2
7.44e-07,-4.96,0.2
7.46e-07,-4.96,0.2
7.48e-07,-4.88,0.204
7.5e-07,-4.96,0.204
7.52e-07,-4.88,0.204
7.54e-07,-4.88,0.204
7.56e-07,-4.88,0.204
7.58e-07,-4.88,0.208
7.6e-07,-4.96,0.208
7.62e-07,-4.96,0.208
7.64e-07,-4.88,0.208
7.66e-07,-4.88,0.208
7.68e-07,-4.96,0.208
7.7e-07,-4.88,0.208
7.72e-07,-4.88,0.208
7.74e-07,-4.96,0.212
7.76e-07,-4.96,0.208
7.78e-07,-4.88,0.208
7.8e-07,-4.96,0.208
7.82e-07,-4.88,0.212
7.84e-07,-4.88,0.212
7.86e-07,-4.88,0.212
7.88e-07,-4.88,0.212
7.9e-07,-4.88,0.212
7.92e-07,-4.88,0.212
7.94e-07,-4.96,0.212
7.96e-07,-4.88,0.212
7.98e-07,-4.88,0.212
8e-07,-4.88,0.212
8.02e-07,-4.88,0.212
8.04e-07,-4.88,0.208
8.06e-07,-4.96,0.212
8.08e-07,-4.96,0.208
8.1e-07,-4.96,0.212
8.12e-07,-4.88,0.212
8.14e-07,-4.88,0.208
8.16e-07,-4.96,0.208
8.18e-07,-4.88,0.208
8.2e-07,-4.88,0.208
8.22e-07,-4.96,0.212
8.24e-07,-4.96,0.208
8.26e-07,-4.96,0.208
8.28e-07,-4.96,0.208
8.3e-07,-4.88,0.208
8.32e-07,-4.88,0.204
8.34e-07,-4.88,0.204
8.36e-07,-4.88,0.204
8.38e-07,-4.96,0.204
8.4e-07,-4.88,0.2
8.42e-07,-4.88,0.2
8.44e-07,-4.96,0.2
8.46e-07,-4.96,0.204
8.48e-07,-4.96,0.2
8.5e-07,-4.88,0.2
8.52e-07,-4.96,0.2
8.54e-07,-4.96,0.196
8.56e-07,-4.88,0.196
8.58e-07,-4.96,0.192
8.6e-07,-4.96,0.192
8.62e-07,-4.88,0.192
8.64e-07,-4.96,0.192
8.66e-07,-4.96,0.192
8.68e-07,-4.88,0.188
8.7e-07,-4.96,0.184
8.72e-07,-4.96,0.188
8.74e-07,-4.88,0.188
8.76e-07,-4.96,0.184
8.78e-07,-4.88,0.184
8.8e-07,-4.88,0.184
8.82e-07,-4.88,0.184
8.84e-07,-4.96,0.18
8.86e-07,-4.88,0.18
8.88e-07,-4.88,0.176
8.9e-07,-4.96,0.176
8.92e-07,-4.88,0.176
8.94e-07,-4.96,0.172
8.96e-07,-4.96,0.172
8.98e-07,-4.96,0.168
9e-07,-4.96,0.168
9.02e-07,-4.96,0.168
9.04e-07,-4.96,0.164
9.06e-07,-4.96,0.164
9.08e-07,-4.96,0.16
9.1e-07,-4.96,0.16
9.12e-07,-4.88,0.156
9.14e-07,-4.96,0.156
9.16e-07,-4.88,0.156
9.18e-07,-4.88,0.152
9.2e-07,-4.88,0.152
9.22e-07,-4.96,0.148
9.24e-07,-4.96,0.148
9.26e-07,-4.96,0.148
9.28e-07,-4.96,0.144
9.3e-07,-4.88,0.144
9.32e-07,-4.96,0.14
9.34e-07,-4.88,0.14
9.36e-07,-4.88,0.136
9.38e-07,-4.96,0.136
9.4e-07,-4.88,0.132
9.42e-07,-4.96,0.132
9.44e-07,-4.96,0.128
9.46e-07,-4.96,0.124
9.48e-07,-4.96,0.124
9.5e-07,-4.96,0.12
9.52e-07,-4.88,0.12
9.54e-07,-4.96,0.12
9.56e-07,-4.96,0.116
9.58e-07,-4.96,0.112
9.6e-07,-4.88,0.112
9.62e-07,-4.96,0.108
9.64e-07,-4.88,0.104
9.66e-07,-4.96,0.104
9.68e-07,-4.96,0.104
9.7e-07,-4.88,0.1
9.72e-07,-4.96,0.1
9.74e-07,-4.96,0.096
9.76e-07,-4.96,0.096
9.78e-07,-4.96,0.092
9.8e-07,-4.88,0.092
9.82e-07,-4.96,0.088
9.84e-07,-4.88,0.084
9.86e-07,-4.96,0.084
9.88e-07,-4.96,0.08
9.9e-07,-4.96,0.076
9.92e-07,-4.96,0.076
9.94e-07,-4.96,0.076
9.96e-07,-4.88,0.072
9.98e-07,-4.88,0.068
1e-06,-4.96,0.064
1.002e-06,-4.88,0.064
1.004e-06,-4.96,0.064
1.006e-06,-4.96,0.06
1.008e-06,-4.96,0.056
1.01e-06,-4.96,0.052
1.012e-06,-4.88,0.052
1.014e-06,-4.96,0.048
1.016e-06,-4.96,0.048
1.018e-06,-4.96,0.044
1.02e-06,-4.96,0.04
1.022e-06,-4.96,0.04
1.024e-06,-4.96,0.036
1.026e-06,-4.96,0.036
1.028e-06,-4.96,0.032
1.03e-06,-4.96,0.028
1.032e-06,-4.88,0.028
1.034e-06,-4.96,0.024
1.036e-06,-4.88,0.02
1.038e-06,-4.96,0.02
1.04e-06,-4.96,0.016
1.042e-06,-4.96,0.016
1.044e-06,-4.96,0.012
1.046e-06,-4.96,0.012
1.048e-06,-4.96,0.004
1.05e-06,-4.88,0.004
1.052e-06,-4.88,0.0
1.054e-06,-4.96,0.0
1.056e-06,-4.96,-0.004
1.058e-06,-4.96,-0.004
1.06e-06,-4.96,-0.008
1.062e-06,-4.96,-0.012
1.064e-06,-4.88,-0.012
1.066e-06,-4.96,-0.016
1.068e-06,-4.96,-0.016
1.07e-06,-4.96,-0.02
1.072e-06,-4.96,-0.024
1.074e-06,-4.96,-0.028
1.076e-06,-4.96,-0.028
1.078e-06,-4.96,-0.032
1.08e-06,-4.88,-0.032
1.082e-06,-4.96,-0.032
1.084e-06,-4.96,-0.036
1.086e-06,-4.96,-0.036
1.088e-06,-4.96,-0.04
1.09e-06,-4.88,-0.044
1.092e-06,-4.96,-0.048
1.094e-06,-4.96,-0.048
1.096e-06,-4.96,-0.048
1.098e-06,-4.96,-0.052
1.1e-06,-4.96,-0.052
1.102e-06,-4.96,-0.06
1.104e-06,-4.88,-0.06
1.106e-06,-4.96,-0.064
1.108e-06,-4.96,-0.064
1.11e-06,-4.88,-0.068
1.112e-06,-4.96,-0.068
1.114e-06,-4.96,-0.072
1.116e-06,-4.96,-0.072
1.118e-06,-4.96,-0.076
1.12e-06,-4.96,-0.076
1.122e-06,-4.96,-0.08
1.124e-06,-4.96,-0.084
1.126e-06,-4.88,-0.084
1.128e-06,-4.88,-0.088
1.13e-06,-4.96,-0.088
1.132e-06,-4.96,-0.092
1.134e-06,-4.96,-0.092
1.136e-06,-4.96,-0.096
1.138e-06,-4.96,-0.096
1.14e-06,-4.96,-0.1
1.142e-06,-4.96,-0.104
1.144e-06,-4.96,-0.104
1.146e-06,-4.88,-0.104
1.148e-06,-4.88,-0.108
1.15e-06,-4.96,-0.108
1.152e-06,-4.88,-0.112
1.154e-06,-4.96,-0.112
1.156e-06,-4.96,-0.112
1.158e-06,-4.96,-0.12
1.16e-06,-4.88,-0.116
1.162e-06,-4.88,-0.12
1.164e-06,-4.88,-0.12
1.166e-06,-4.96,-0.124
1.168e-06,-4.96,-0.124
1.17e-06,-4.96,-0.124
1.172e-06,-4.96,-0.128
1.174e-06,-4.96,-0.132
1.176e-06,-4.96,-0.132
1.178e-06,-4.96,-0.136
1.18e-06,-4.96,-0.132
1.182e-06,-4.96,-0.14
1.184e-06,-4.96,-0.14
1.186e-06,-4.96,-0.14
1.188e-06,-4.96,-0.144
1.19e-06,-4.96,-0.144
1.192e-06,-4.88,-0.144
1.194e-06,-4.88,-0.148
1.196e-06,-4.96,-0.148
1.198e-06,-4.96,-0.148
1.2e-06,-4.96,-0.148
1.202e-06,-4.96,-0.152
1.204e-06,-4.96,-0.152
1.206e-06,-4.96,-0.156
1.208e-06,-4.96,-0.156
1.21e-06,-4.88,-0.156
1.212e-06,-4.96,-0.156
1.214e-06,-4.88,-0.16
1.216e-06,-4.96,-0.16
1.218e-06,-4.96,-0.164
1.22e-06,-4.96,-0.16
1.222e-06,-4.96,-0.164
1.224e-06,-4.96,-0.164
1.226e-06,-4.88,-0.168
1.228e-06,-4.96,-0.168
1.23e-06,-4.96,-0.168
1.232e-06,-4.96,-0.168
1.234e-06,-4.88,-0.172
1.236e-06,-4.96,-0.172
1.238e-06,-4.96,-0.172
1.24e-06,-4.96,-0.172
1.242e-06,-4.96,-0.172
1.244e-06,-4.96,-0.176
1.246e-06,-4.96,-0.176
1.248e-06,-4.96,-0.176
1.25e-06,-4.96,-0.176
1.252e-06,-5.04,-0.176
1.254e-06,-4.96,-0.18
1.256e-06,-4.96,-0.176
1.258e-06,-4.96,-0.18
1.26e-06,-4.96,-0.18
1.262e-06,-4.96,-0.18
1.264e-06,-4.96,-0.18
1.266e-06,-4.96,-0.18
1.268e-06,-4.96,-0.18
1.27e-06,-4.96,-0.184
1.272e-06,-4.96,-0.18
1.274e-06,-4.96,-0.184
1.276e-06,-4.96,-0.184
1.278e-06,-4.96,-0.184
1.28e-06,-4.96,-0.184
1.282e-06,-4.96,-0.184
1.284e-06,-4.96,-0.188
1.286e-06,-4.96,-0.184
1.288e-06,-4.96,-0.184
1.29e-06,-4.96,-0.188
1.292e-06,-4.96,-0.188
1.294e-06,-4.96,-0.184
1.296e-06,-4.96,-0.184
1.298e-06,-4.96,-0.184
1.3e-06,-4.96,-0.188
1.302e-06,-4.96,-0.188
1.304e-06,-4.96,-0.184
1.306e-06,-4.96,-0.184
1.308e-06,-4.96,-0.188
1.31e-06,-4.96,-0.184
1.312e-06,-4.88,-0.184
1.314e-06,-4.96,-0.188
1.316e-06,-4.96,-0.184
1.318e-06,-4.88,-0.184
1.32e-06,-4.96,-0.188
1.322e-06,-4.96,-0.184
1.324e-06,-4.96,-0.184
1.326e-06,-4.88,-0.184
1.328e-06,-4.96,-0.184
1.33e-06,-4.96,-0.184
1.332e-06,-4.96,-0.184
1.334e-06,-4.96,-0.184
1.336e-06,-4.96,-0.184
1.338e-06,-4.96,-0.18
1.34e-06,-4.96,-0.18
1.342e-06,-4.96,-0.18
1.344e-06,-4.96,-0.18
1.346e-06,-4.96,-0.18
1.348e-06,-4.96,-0.176
1.35e-06,-4.88,-0.176
1.352e-06,-4.96,-0.18
1.354e-06,-4.96,-0.18
1.356e-06,-4.96,-0.176
1.358e-06,-4.96,-0.176
1.36e-06,-4.88,-0.176
1.362e-06,-4.96,-0.176
1.364e-06,-4.96,-0.172
1.366e-06,-4.88,-0.172
1.368e-06,-4.96,-0.168
1.37e-06,-5.04,-0.172
1.372e-06,-4.96,-0.168
1.374e-06,-4.96,-0.164
1.376e-06,-4.96,-0.168
1.378e-06,-4.96,-0.168
1.38e-06,-4.96,-0.164
1.382e-06,-4.96,-0.164
1.384e-06,-4.96,-0.164
1.386e-06,-4.96,-0.16
1.388e-06,-4.96,-0.164
1.39e-06,-4.88,-0.16
1.392e-06,-4.96,-0.16
1.394e-06,-4.96,-0.156
1.396e-06,-4.96,-0.156
1.398e-06,-4.88,-0.156
1.4e-06,-4.96,-0.152
1.402e-06,-4.96,-0.152
1.404e-06,-4.96,-0.152
1.406e-06,-4.96,-0.148
1.408e-06,-4.96,-0.148
1.41e-06,-4.96,-0.148
1.412e-06,-4.96,-0.144
1.414e-06,-4.96,-0.144
1.416e-06,-4.96,-0.14
1.418e-06,-4.96,-0.14
1.42e-06,-4.96,-0.14
1.422e-06,-4.96,-0.14
1.424e-06,-4.88,-0.136
1.426e-06,-4.96,-0.136
1.428e-06,-4.96,-0.136
1.43e-06,-4.96,-0.132
1.432e-06,-4.96,-0.132
1.434e-06,-4.96,-0.124
1.436e-06,-4.96,-0.124
1.438e-06,-4.96,-0.128
1.44e-06,-4.88,-0.124
1.442e-06,-4.96,-0.124
1.444e-06,-4.96,-0.12
1.446e-06,-4.96,-0.12
1.448e-06,-4.96,-0.116
1.45e-06,-4.96,-0.116
1.452e-06,-4.96,-0.112
1.454e-06,-4.96,-0.112
1.456e-06,-4.96,-0.112
1.458e-06,-4.96,-0.108
1.46e-06,-4.96,-0.104
1.462e-06,-4.96,-0.104
1.464e-06,-4.96,-0.1
1.466e-06,-4.96,-0.1
1.468e-06,-4.96,-0.1
1.47e-06,-4.96,-0.096
1.472e-06,-4.88,-0.096
1.474e-06,-4.96,-0.092
1.476e-06,-4.96,-0.092
1.478e-06,-4.96,-0.088
1.48e-06,-4.96,-0.088
1.482e-06,-4.88,-0.084
1.484e-06,-4.96,-0.084
1.486e-06,-4.96,-0.08
1.488e-06,-4.96,-0.076
1.49e-06,-4.96,-0.076
1.492e-06,-4.88,-0.076
1.494e-06,-4.96,-0.072
1.496e-06,-4.96,-0.072
1.498e-06,-4.96,-0.072
1.5e-06,-4.96,-0.068
1.502e-06,-4.96,-0.064
1.504e-06,-4.96,-0.064
1.506e-06,-4.96,-0.064
1.508e-06,-4.96,-0.06
1.51e-06,-4.96,-0.06
1.512e-06,-4.96,-0.056
1.514e-06,-4.96,-0.056
1.516e-06,-4.96,-0.048
1.518e-06,-4.96,-0.048
1.52e-06,-4.96,-0.048
1.522e-06,-4.96,-0.044
1.524e-06,-4.88,-0.04
1.526e-06,-4.88,-0.04
1.528e-06,-4.88,-0.036
1.53e-06,-4.88,-0.036
1.532e-06,-4.88,-0.036
1.534e-06,-4.96,-0.032
1.536e-06,-4.96,-0.028
1.538e-06,-4.96,-0.028
1.54e-06,-4.88,-0.024
1.542e-06,-4.96,-0.024
1.544e-06,-4.96,-0.02
1.546e-06,-4.96,-0.02
1.548e-06,-4.96,-0.016
1.55e-06,-4.96,-0.016
1.552e-06,-4.96,-0.012
1.554e-06,-4.96,-0.008
1.556e-06,-4.96,-0.008
1.558e-06,-4.88,-0.004
1.56e-06,-4.88,-0.004
1.562e-06,-4.88,-0.004
1.564e-06,-4.96,0.0
1.566e-06,-4.96,0.004
1.568e-06,-4.96,0.008
1.57e-06,-4.96,0.008
1.572e-06,-4.96,0.008
1.574e-06,-4.88,0.012
1.576e-06,-4.96,0.012
1.578e-06,-4.88,0.016
1.58e-06,-4.88,0.02
1.582e-06,-4.88,0.02
1.584e-06,-4.96,0.024
1.586e-06,-4.96,0.024
1.588e-06,-4.88,0.028
1.59e-06,-4.96,0.028
1.592e-06,-4.96,0.032
1.594e-06,-4.96,0.032
1.596e-06,-4.88,0.036
1.598e-06,-4.96,0.036
1.6e-06,-4.96,0.04
1.602e-06,-4.96,0.04
1.604e-06,-4.96,0.044
1.606e-06,-4.88,0.044
1.608e-06,-4.96,0.044
1.61e-06,-4.88,0.048
1.612e-06,-4.96,0.048
1.614e-06,-4.96,0.048
1.616e-06,-4.96,0.056
1.618e-06,-4.96,0.056
1.62e-06,-4.96,0.06
1.622e-06,-4.96,0.06
1.624e-06,-4.88,0.06
1.626e-06,-4.96,0.064
1.628e-06,-4.96,0.068
1.63e-06,-4.96,0.068
1.632e-06,-4.96,0.072
1.634e-06,-4.96,0.072
1.636e-06,-4.96,0.072
1.638e-06,-4.88,0.076
1.64e-06,-4.96,0.08
1.642e-06,-4.96,0.08
1.644e-06,-4.88,0.08
1.646e-06,-4.96,0.084
1.648e-06,-4.96,0.084
1.65e-06,-4.96,0.088
1.652e-06,-4.96,0.088
1.654e-06,-4.88,0.088
1.656e-06,-4.96,0.088
1.658e-06,-4.96,0.092
1.66e-06,-4.96,0.096
1.662e-06,-4.88,0.096
1.664e-06,-4.96,0.096
1.666e-06,-4.96,0.1
1.668e-06,-4.96,0.1
1.67e-06,-4.88,0.1
1.672e-06,-4.88,0.104
1.674e-06,-4.88,0.104
1.676e-06,-4.96,0.108
1.678e-06,-4.96,0.108
