# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
1.7e-07,4.8,-0.26
1.72e-07,4.8,-0.26
1.74e-07,4.8,-0.26
1.76e-07,4.8,-0.28
1.78e-07,4.8,-0.28
1.8e-07,4.8,-0.28
1.82e-07,4.8,-0.28
1.84e-07,4.8,-0.28
1.86e-07,4.8,-0.28
1.88e-07,4.8,-0.28
1.9e-07,4.88,-0.3
1.92e-07,4.88,-0.28
1.94e-07,4.8,-0.28
1.96e-07,4.88,-0.3
1.98e-07,4.8,-0.3
2e-07,4.88,-0.3
2.02e-07,4.8,-0.28
2.04e-07,4.88,-0.3
2.06e-07,4.8,-0.3
2.08e-07,4.8,-0.3
2.1e-07,4.8,-0.3
2.12e-07,4.8,-0.3
2.14e-07,4.8,-0.3
2.16e-07,4.8,-0.3
2.18e-07,4.8,-0.3
2.2e-07,4.88,-0.3
2.22e-07,4.8,-0.32
2.24e-07,4.8,-0.32
2.26e-07,4.8,-0.3
2.28e-07,4.8,-0.32
2.3e-07,4.8,-0.32
2.32e-07,4.8,-0.32
2.34e-07,4.8,-0.3
2.36e-07,4.8,-0.32
2.38e-07,4.8,-0.32
2.4e-07,4.8,-0.32
2.42e-07,4.8,-0.32
2.44e-07,4.8,-0.32
2.46e-07,4.88,-0.32
2.48e-07,4.8,-0.32
2.5e-07,4.8,-0.32
2.52e-07,4.88,-0.32
2.54e-07,4.8,-0.32
2.56e-07,4.8,-0.32
2.58e-07,4.8,-0.32
2.6e-07,4.8,-0.32
2.62e-07,4.8,-0.32
2.64e-07,4.88,-0.32
2.66e-07,4.8,-0.32
2.68e-07,4.8,-0.32
2.7e-07,4.88,-0.32
2.72e-07,4.88,-0.32
2.74e-07,4.8,-0.32
2.76e-07,4.8,-0.34
2.78e-07,4.88,-0.34
2.8e-07,4.88,-0.32
2.82e-07,4.8,-0.32
2.84e-07,4.8,-0.32
2.86e-07,4.8,-0.32
2.88e-07,4.8,-0.32
2.9e-07,4.8,-0.32
2.92e-07,4.8,-0.32
2.94e-07,4.88,-0.32
2.96e-07,4.8,-0.32
2.98e-07,4.8,-0.32
3e-07,4.88,-0.32
3.02e-07,4.8,-0.32
3.04e-07,4.8,-0.32
3.06e-07,4.8,-0.32
3.08e-07,4.88,-0.32
3.1e-07,4.88,-0.32
3.12e-07,4.8,-0.32
3.14e-07,4.8,-0.32
3.16e-07,4.8,-0.32
3.18e-07,4.8,-0.32
3.2e-07,4.88,-0.3
3.22e-07,4.8,-0.3
3.24e-07,4.8,-0.3
3.26e-07,4.8,-0.3
3.28e-07,4.8,-0.3
3.3e-07,4.8,-0.3
3.32e-07,4.8,-0.3
3.34e-07,4.8,-0.3
3.36e-07,4.8,-0.3
3.38e-07,4.88,-0.3
3.4e-07,4.8,-0.3
3.42e-07,4.8,-0.3
3.44e-07,4.8,-0.3
3.46e-07,4.88,-0.28
3.48e-07,4.8,-0.28
3.5e-07,4.8,-0.28
3.52e-07,4.8,-0.28
3.54e-07,4.88,-0.28
3.56e-07,4.8,-0.28
3.58e-07,4.8,-0.28
3.6e-07,4.8,-0.28
3.62e-07,4.8,-0.28
3.64e-07,4.8,-0.28
3.66e-07,4.8,-0.26
3.68e-07,4.8,-0.26
3.7e-07,4.8,-0.26
3.72e-07,4.8,-0.26
3.74e-07,4.88,-0.26
3.76e-07,4.88,-0.26
3.78e-07,4.8,-0.26
3.8e-07,4.8,-0.26
3.82e-07,4.8,-0.26
3.84e-07,4.8,-0.26
3.86e-07,4.8,-0.24
3.88e-07,4.88,-0.24
3.9e-07,4.8,-0.24
3.92e-07,4.8,-0.24
3.94e-07,4.8,-0.22
3.96e-07,4.8,-0.24
3.98e-07,4.8,-0.22
4e-07,4.8,-0.22
4.02e-07,4.8,-0.22
4.04e-07,4.88,-0.22
4.06e-07,4.88,-0.22
4.08e-07,4.8,-0.2
4.1e-07,4.8,-0.2
4.12e-07,4.8,-0.22
4.14e-07,4.8,-0.2
4.16e-07,4.8,-0.2
4.18e-07,4.8,-0.2
4.2e-07,4.8,-0.2
4.22e-07,4.8,-0.2
4.24e-07,4.88,-0.18
4.26e-07,4.88,-0.18
4.28e-07,4.8,-0.18
4.3e-07,4.8,-0.18
4.32e-07,4.8,-0.18
4.34e-07,4.8,-0.18
4.36e-07,4.8,-0.16
4.38e-07,4.8,-0.16
4.4e-07,4.88,-0.16
4.42e-07,4.88,-0.16
4.44e-07,4.88,-0.16
4.46e-07,4.8,-0.16
4.48e-07,4.88,-0.14
4.5e-07,4.8,-0.14
4.52e-07,4.8,-0.14
4.54e-07,4.88,-0.14
4.56e-07,4.88,-0.14
4.58e-07,4.8,-0.12
4.6e-07,4.8,-0.14
4.62e-07,4.8,-0.12
4.64e-07,4.88,-0.12
4.66e-07,4.8,-0.12
4.68e-07,4.8,-0.12
4.7e-07,4.8,-0.12
4.72e-07,4.8,-0.1
4.74e-07,4.88,-0.1
4.76e-07,4.88,-0.1
4.78e-07,4.88,-0.1
4.8e-07,4.8,-0.1
4.82e-07,4.8,-0.08
4.84e-07,4.8,-0.08
4.86e-07,4.8,-0.1
4.88e-07,4.8,-0.08
4.9e-07,4.8,-0.08
4.92e-07,4.88,-0.08
4.94e-07,4.8,-0.06
4.96e-07,4.88,-0.06
4.98e-07,4.8,-0.06
5e-07,4.88,-0.06
5.02e-07,4.8,-0.04
5.04e-07,4.88,-0.06
5.06e-07,4.88,-0.04
5.08e-07,4.88,-0.04
5.1e-07,4.8,-0.02
5.12e-07,4.88,-0.04
5.14e-07,4.88,-0.04
5.16e-07,4.8,-0.02
5.18e-07,4.88,-0.02
5.2e-07,4.8,-0.02
5.22e-07,4.8,-0.02
5.24e-07,4.8,0.0
5.26e-07,4.88,0.0
5.28e-07,4.88,0.0
5.3e-07,4.8,0.0
5.32e-07,4.8,0.0
5.34e-07,4.8,0.02
5.36e-07,4.88,0.0
5.38e-07,4.8,0.02
5.4e-07,4.88,0.02
5.42e-07,4.88,0.02
5.44e-07,4.88,0.02
5.46e-07,4.8,0.04
5.48e-07,4.88,0.04
5.5e-07,4.8,0.04
5.52e-07,4.8,0.04
5.54e-07,4.88,0.04
5.56e-07,4.88,0.06
5.58e-07,4.88,0.06
5.6e-07,4.8,0.06
5.62e-07,4.8,0.06
5.64e-07,4.88,0.06
5.66e-07,4.8,0.06
5.68e-07,4.8,0.08
5.7e-07,4.88,0.08
5.72e-07,4.88,0.08
5.74e-07,4.88,0.08
5.76e-07,4.88,0.08
5.78e-07,4.8,0.1
5.8e-07,4.88,0.08
5.82e-07,4.8,0.1
5.84e-07,4.88,0.12
5.86e-07,4.88,0.12
5.88e-07,4.8,0.12
5.9e-07,4.88,0.12
5.92e-07,4.88,0.12
5.94e-07,4.88,0.12
5.96e-07,4.8,0.12
5.98e-07,4.88,0.12
6e-07,4.88,0.12
6.02e-07,4.88,0.12
6.04e-07,4.8,0.12
6.06e-07,4.8,0.14
6.08e-07,4.88,0.14
6.1e-07,4.88,0.14
6.12e-07,4.88,0.16
6.14e-07,4.88,0.16
6.16e-07,4.88,0.16
6.18e-07,4.88,0.16
6.2e-07,4.8,0.16
6.22e-07,4.8,0.18
6.24e-07,4.88,0.16
6.26e-07,4.88,0.16
6.28e-07,4.88,0.18
6.3e-07,4.8,0.18
6.32e-07,4.8,0.18
6.34e-07,4.88,0.18
6.36e-07,4.88,0.18
6.38e-07,4.88,0.18
6.4e-07,4.8,0.2
6.42e-07,4.88,0.2
6.44e-07,4.88,0.2
6.46e-07,4.88,0.2
6.48e-07,4.88,0.2
6.5e-07,4.88,0.22
6.52e-07,4.88,0.2
6.54e-07,4.88,0.22
6.56e-07,4.8,0.22
6.58e-07,4.88,0.2
6.6e-07,4.88,0.22
6.62e-07,4.88,0.22
6.64e-07,4.88,0.22
6.66e-07,4.88,0.22
6.68e-07,4.88,0.22
6.7e-07,4.88,0.22
6.72e-07,4.88,0.22
6.74e-07,4.88,0.24
6.76e-07,4.88,0.24
6.78e-07,4.8,0.24
6.8e-07,4.88,0.24
6.82e-07,4.8,0.24
6.84e-07,4.88,0.24
6.86e-07,4.8,0.22
6.88e-07,4.88,0.24
6.9e-07,4.88,0.24
6.92e-07,4.88,0.26
6.94e-07,4.88,0.26
6.96e-07,4.88,0.24
6.98e-07,4.88,0.26
7e-07,4.88,0.24
7.02e-07,4.88,0.24
7.04e-07,4.88,0.26
7.06e-07,4.88,0.26
7.08e-07,4.88,0.26
7.1e-07,4.88,0.26
7.12e-07,4.88,0.26
7.14e-07,4.88,0.26
7.16e-07,4.8,0.26
7.18e-07,4.88,0.28
7.2e-07,4.88,0.28
7.22e-07,4.88,0.28
7.24e-07,4.88,0.28
7.26e-07,4.88,0.26
7.28e-07,4.88,0.26
7.3e-07,4.8,0.28
7.32e-07,4.8,0.28
7.34e-07,4.88,0.28
7.36e-07,4.88,0.28
7.38e-07,4.88,0.28
7.4e-07,4.88,0.28
7.42e-07,4.88,0.28
7.44e-07,4.88,0.28
7.46e-07,4.88,0.28
7.48e-07,4.88,0.3
7.5e-07,4.88,0.28
7.52e-07,4.88,0.28
7.54e-07,4.88,0.28
7.56e-07,4.88,0.3
7.58e-07,4.88,0.28
7.6e-07,4.88,0.28
7.62e-07,4.88,0.28
7.64e-07,4.88,0.28
7.66e-07,4.88,0.28
7.68e-07,4.88,0.28
7.7e-07,4.96,0.28
7.72e-07,4.8,0.3
7.74e-07,4.88,0.28
7.76e-07,4.88,0.28
7.78e-07,4.88,0.28
7.8e-07,4.88,0.28
7.82e-07,4.88,0.28
7.84e-07,4.88,0.28
7.86e-07,4.88,0.28
7.88e-07,4.8,0.28
7.9e-07,4.88,0.28
7.92e-07,4.88,0.28
7.94e-07,4.88,0.28
7.96e-07,4.88,0.28
7.98e-07,4.88,0.28
8e-07,4.88,0.28
8.02e-07,4.88,0.28
8.04e-07,4.88,0.28
8.06e-07,4.88,0.28
8.08e-07,4.88,0.28
8.1e-07,4.88,0.28
8.12e-07,4.88,0.28
8.14e-07,4.88,0.28
8.16e-07,4.88,0.28
8.18e-07,4.88,0.26
8.2e-07,4.8,0.28
8.22e-07,4.88,0.26
8.24e-07,4.88,0.28
8.26e-07,4.88,0.28
8.28e-07,4.88,0.26
8.3e-07,4.88,0.26
8.32e-07,4.88,0.26
8.34e-07,4.88,0.26
8.36e-07,4.88,0.26
8.38e-07,4.88,0.26
8.4e-07,4.88,0.26
8.42e-07,4.88,0.26
8.44e-07,4.88,0.26
8.46e-07,4.88,0.26
8.48e-07,4.88,0.26
8.5e-07,4.88,0.26
8.52e-07,4.88,0.26
8.54e-07,4.88,0.26
8.56e-07,4.8,0.24
8.58e-07,4.88,0.26
8.6e-07,4.88,0.24
8.62e-07,4.88,0.26
8.64e-07,4.8,0.24
8.66e-07,4.88,0.24
8.68e-07,4.88,0.24
8.7e-07,4.8,0.26
8.72e-07,4.88,0.24
8.74e-07,4.88,0.24
8.76e-07,4.88,0.24
8.78e-07,4.88,0.24
8.8e-07,4.8,0.22
8.82e-07,4.88,0.22
8.84e-07,4.8,0.22
8.86e-07,4.8,0.22
8.88e-07,4.88,0.22
8.9e-07,4.8,0.22
8.92e-07,4.88,0.22
8.94e-07,4.88,0.2
8.96e-07,4.88,0.2
8.98e-07,4.88,0.2
9e-07,4.8,0.2
9.02e-07,4.88,0.2
9.04e-07,4.88,0.2
9.06e-07,4.8,0.2
9.08e-07,4.88,0.2
9.1e-07,4.8,0.2
9.12e-07,4.8,0.2
9.14e-07,4.88,0.2
9.16e-07,4.88,0.18
9.18e-07,4.8,0.18
9.2e-07,4.88,0.18
9.22e-07,4.88,0.18
9.24e-07,4.88,0.18
9.26e-07,4.88,0.16
9.28e-07,4.8,0.18
9.3e-07,4.8,0.18
9.32e-07,4.88,0.16
9.34e-07,4.8,0.16
9.36e-07,4.8,0.16
9.38e-07,4.88,0.16
9.4e-07,4.88,0.16
9.42e-07,4.88,0.16
9.44e-07,4.8,0.16
9.46e-07,4.8,0.14
9.48e-07,4.88,0.14
9.5e-07,4.88,0.14
9.52e-07,4.8,0.14
9.54e-07,4.88,0.14
9.56e-07,4.8,0.14
9.58e-07,4.8,0.12
9.6e-07,4.88,0.14
9.62e-07,4.8,0.12
9.64e-07,4.88,0.12
9.66e-07,4.8,0.12
9.68e-07,4.8,0.12
9.7e-07,4.88,0.1
9.72e-07,4.8,0.1
9.74e-07,4.8,0.12
9.76e-07,4.8,0.1
9.78e-07,4.8,0.1
9.8e-07,4.88,0.12
9.82e-07,4.8,0.08
9.84e-07,4.88,0.08
9.86e-07,4.8,0.08
9.88e-07,4.88,0.08
9.9e-07,4.8,0.08
9.92e-07,4.8,0.08
9.94e-07,4.72,0.08
9.96e-07,4.4,0.12
9.98e-07,3.76,0.08
1e-06,2.72,0.04
1.002e-06,1.68,0.08
1.004e-06,0.64,0.06
1.006e-06,-0.16,0.06
1.008e-06,-0.56,0.06
1.01e-06,-0.88,0.06
1.012e-06,-1.2,0.04
1.014e-06,-1.68,0.02
1.016e-06,-2.4,0.02
1.018e-06,-3.04,0.04
1.02e-06,-3.76,0.02
1.022e-06,-4.24,0.0
1.024e-06,-4.56,0.0
1.026e-06,-4.64,0.0
1.028e-06,-4.56,-0.02
1.03e-06,-4.48,-0.02
1.032e-06,-4.32,0.0
1.034e-06,-4.24,0.0
1.036e-06,-4.32,0.0
1.038e-06,-4.48,0.0
1.04e-06,-4.72,-0.02
1.042e-06,-4.88,-0.02
1.044e-06,-5.04,-0.02
1.046e-06,-5.12,-0.02
1.048e-06,-5.12,-0.04
1.05e-06,-4.96,-0.02
1.052e-06,-4.96,-0.02
1.054e-06,-4.88,-0.04
1.056e-06,-4.8,-0.04
1.058e-06,-4.8,-0.06
1.06e-06,-4.8,-0.06
1.062e-06,-4.88,-0.06
1.064e-06,-5.04,-0.08
1.066e-06,-5.04,-0.08
1.068e-06,-5.04,-0.08
1.07e-06,-5.12,-0.08
1.072e-06,-4.96,-0.08
1.074e-06,-4.96,-0.08
1.076e-06,-4.96,-0.08
1.078e-06,-4.88,-0.1
1.08e-06,-4.88,-0.12
1.082e-06,-4.88,-0.1
1.084e-06,-4.96,-0.1
1.086e-06,-5.04,-0.12
1.088e-06,-4.96,-0.1
1.09e-06,-5.04,-0.1
1.092e-06,-5.04,-0.12
1.094e-06,-4.96,-0.14
1.096e-06,-4.96,-0.14
1.098e-06,-4.96,-0.14
1.1e-06,-4.88,-0.14
1.102e-06,-4.96,-0.14
1.104e-06,-4.96,-0.16
1.106e-06,-4.96,-0.16
1.108e-06,-4.96,-0.16
1.11e-06,-4.96,-0.16
1.112e-06,-4.96,-0.18
1.114e-06,-4.96,-0.18
1.116e-06,-4.96,-0.18
1.118e-06,-4.96,-0.18
1.12e-06,-4.96,-0.18
1.122e-06,-4.96,-0.18
1.124e-06,-4.96,-0.2
1.126e-06,-4.88,-0.2
1.128e-06,-4.96,-0.2
1.13e-06,-4.96,-0.2
1.132e-06,-4.96,-0.22
1.134e-06,-4.96,-0.2
1.136e-06,-4.96,-0.22
1.138e-06,-4.96,-0.22
1.14e-06,-4.96,-0.22
1.142e-06,-4.96,-0.24
1.144e-06,-4.96,-0.22
1.146e-06,-4.96,-0.24
1.148e-06,-4.96,-0.24
1.15e-06,-4.96,-0.24
1.152e-06,-4.96,-0.24
1.154e-06,-4.96,-0.24
1.156e-06,-4.96,-0.26
1.158e-06,-4.96,-0.26
1.16e-06,-4.96,-0.26
1.162e-06,-4.96,-0.26
1.164e-06,-4.96,-0.26
1.166e-06,-4.96,-0.26
1.168e-06,-4.96,-0.26
1.17e-06,-4.96,-0.28
1.172e-06,-4.96,-0.28
1.174e-06,-4.96,-0.28
1.176e-06,-4.96,-0.28
1.178e-06,-4.96,-0.28
1.18e-06,-4.96,-0.28
1.182e-06,-4.96,-0.28
1.184e-06,-4.96,-0.3
1.186e-06,-4.96,-0.3
1.188e-06,-4.96,-0.3
1.19e-06,-4.96,-0.3
1.192e-06,-4.96,-0.3
1.194e-06,-4.96,-0.3
1.196e-06,-4.96,-0.3
1.198e-06,-4.88,-0.3
1.2e-06,-4.96,-0.3
1.202e-06,-4.96,-0.32
1.204e-06,-4.96,-0.32
1.206e-06,-4.96,-0.32
1.208e-06,-4.96,-0.32
1.21e-06,-4.96,-0.3
1.212e-06,-4.96,-0.32
1.214e-06,-4.96,-0.32
1.216e-06,-4.96,-0.32
1.218e-06,-4.96,-0.34
1.22e-06,-4.96,-0.32
1.222e-06,-4.96,-0.34
1.224e-06,-4.96,-0.32
1.226e-06,-4.96,-0.34
1.228e-06,-5.04,-0.34
1.23e-06,-4.96,-0.32
1.232e-06,-4.96,-0.32
1.234e-06,-5.04,-0.34
1.236e-06,-4.96,-0.34
1.238e-06,-4.96,-0.36
1.24e-06,-5.04,-0.34
1.242e-06,-4.96,-0.34
1.244e-06,-4.96,-0.34
1.246e-06,-4.96,-0.34
1.248e-06,-4.96,-0.34
1.25e-06,-4.96,-0.34
1.252e-06,-4.96,-0.34
1.254e-06,-4.96,-0.36
1.256e-06,-4.96,-0.34
1.258e-06,-4.96,-0.36
1.26e-06,-4.96,-0.36
1.262e-06,-4.96,-0.36
1.264e-06,-5.04,-0.34
1.266e-06,-5.04,-0.36
1.268e-06,-5.04,-0.36
1.27e-06,-4.96,-0.36
1.272e-06,-4.96,-0.34
1.274e-06,-4.96,-0.34
1.276e-06,-4.96,-0.34
1.278e-06,-5.04,-0.36
1.28e-06,-4.96,-0.36
1.282e-06,-4.96,-0.34
1.284e-06,-4.96,-0.36
1.286e-06,-4.96,-0.34
1.288e-06,-4.96,-0.36
1.29e-06,-4.96,-0.36
1.292e-06,-4.96,-0.34
1.294e-06,-4.96,-0.34
1.296e-06,-4.96,-0.36
1.298e-06,-4.88,-0.36
1.3e-06,-4.96,-0.36
1.302e-06,-4.88,-0.36
1.304e-06,-4.96,-0.36
1.306e-06,-4.96,-0.36
1.308e-06,-4.96,-0.36
1.31e-06,-4.96,-0.36
1.312e-06,-4.96,-0.36
1.314e-06,-4.96,-0.36
1.316e-06,-4.96,-0.36
1.318e-06,-4.96,-0.34
1.32e-06,-4.96,-0.34
1.322e-06,-4.96,-0.36
1.324e-06,-4.96,-0.34
1.326e-06,-4.96,-0.36
1.328e-06,-4.96,-0.34
1.33e-06,-4.96,-0.34
1.332e-06,-4.96,-0.34
1.334e-06,-4.96,-0.34
1.336e-06,-4.96,-0.34
1.338e-06,-4.96,-0.34
1.34e-06,-4.88,-0.34
1.342e-06,-4.96,-0.34
1.344e-06,-4.96,-0.34
1.346e-06,-4.96,-0.32
1.348e-06,-4.96,-0.32
1.35e-06,-4.96,-0.32
1.352e-06,-4.96,-0.32
1.354e-06,-4.96,-0.32
1.356e-06,-4.96,-0.32
1.358e-06,-4.96,-0.3
1.36e-06,-4.96,-0.3
1.362e-06,-4.96,-0.32
1.364e-06,-4.96,-0.3
1.366e-06,-4.96,-0.32
1.368e-06,-4.96,-0.3
1.37e-06,-4.96,-0.3
1.372e-06,-4.96,-0.3
1.374e-06,-4.96,-0.3
1.376e-06,-4.96,-0.28
1.378e-06,-4.96,-0.3
1.38e-06,-4.96,-0.3
1.382e-06,-4.96,-0.28
1.384e-06,-4.96,-0.28
1.386e-06,-4.96,-0.28
1.388e-06,-4.96,-0.28
1.39e-06,-4.88,-0.28
1.392e-06,-4.96,-0.26
1.394e-06,-4.96,-0.28
1.396e-06,-4.96,-0.28
1.398e-06,-4.96,-0.26
1.4e-06,-4.96,-0.28
1.402e-06,-4.96,-0.26
1.404e-06,-5.04,-0.26
1.406e-06,-4.96,-0.26
1.408e-06,-4.96,-0.26
1.41e-06,-5.04,-0.24
1.412e-06,-4.96,-0.24
1.414e-06,-4.96,-0.24
1.416e-06,-4.96,-0.24
1.418e-06,-4.96,-0.24
1.42e-06,-4.96,-0.22
1.422e-06,-4.96,-0.22
1.424e-06,-4.96,-0.24
1.426e-06,-4.96,-0.22
1.428e-06,-4.88,-0.22
1.43e-06,-4.96,-0.22
1.432e-06,-4.96,-0.2
1.434e-06,-4.96,-0.2
1.436e-06,-4.96,-0.2
1.438e-06,-4.96,-0.2
1.44e-06,-4.96,-0.2
1.442e-06,-4.96,-0.2
1.444e-06,-4.96,-0.18
1.446e-06,-4.88,-0.18
1.448e-06,-4.96,-0.18
1.45e-06,-4.96,-0.18
1.452e-06,-4.96,-0.18
1.454e-06,-4.96,-0.18
1.456e-06,-4.88,-0.16
1.458e-06,-4.96,-0.16
1.46e-06,-4.96,-0.16
1.462e-06,-4.96,-0.16
1.464e-06,-4.96,-0.16
1.466e-06,-4.96,-0.16
1.468e-06,-4.96,-0.14
1.47e-06,-4.96,-0.14
1.472e-06,-4.88,-0.14
1.474e-06,-4.96,-0.12
1.476e-06,-4.96,-0.12
1.478e-06,-4.96,-0.12
1.48e-06,-4.96,-0.12
1.482e-06,-4.96,-0.12
1.484e-06,-4.96,-0.12
1.486e-06,-4.96,-0.1
1.488e-06,-4.96,-0.1
1.49e-06,-4.96,-0.1
1.492e-06,-4.96,-0.1
1.494e-06,-4.96,-0.08
1.496e-06,-4.96,-0.08
1.498e-06,-4.96,-0.1
1.5e-06,-4.96,-0.08
1.502e-06,-4.96,-0.08
1.504e-06,-4.96,-0.08
1.506e-06,-4.88,-0.06
1.508e-06,-4.96,-0.06
1.51e-06,-4.96,-0.04
1.512e-06,-4.96,-0.06
1.514e-06,-4.96,-0.06
1.516e-06,-4.96,-0.04
1.518e-06,-4.96,-0.04
1.52e-06,-4.96,-0.04
1.522e-06,-4.96,-0.04
1.524e-06,-4.96,-0.04
1.526e-06,-4.96,-0.02
1.528e-06,-4.88,-0.02
1.53e-06,-4.96,-0.02
1.532e-06,-4.96,0.0
1.534e-06,-4.96,0.0
1.536e-06,-4.96,0.0
1.538e-06,-4.96,0.0
1.54e-06,-4.88,0.02
1.542e-06,-4.96,0.0
1.544e-06,-4.88,0.0
1.546e-06,-4.88,0.02
1.548e-06,-4.96,0.02
1.55e-06,-4.96,0.04
1.552e-06,-4.96,0.04
1.554e-06,-4.88,0.04
1.556e-06,-4.88,0.04
1.558e-06,-4.96,0.06
1.56e-06,-4.96,0.06
1.562e-06,-4.96,0.06
1.564e-06,-4.96,0.06
1.566e-06,-4.96,0.06
1.568e-06,-4.96,0.08
1.57e-06,-4.96,0.06
1.572e-06,-4.88,0.08
1.574e-06,-4.96,0.08
1.576e-06,-4.96,0.08
1.578e-06,-4.96,0.08
1.58e-06,-4.96,0.1
1.582e-06,-4.96,0.08
1.584e-06,-4.88,0.08
1.586e-06,-4.96,0.1
1.588e-06,-4.88,0.1
1.59e-06,-4.88,0.1
1.592e-06,-4.96,0.12
1.594e-06,-4.96,0.12
1.596e-06,-4.96,0.12
1.598e-06,-4.96,0.12
1.6e-06,-4.88,0.14
1.602e-06,-4.96,0.14
1.604e-06,-4.96,0.14
1.606e-06,-4.96,0.16
1.608e-06,-4.96,0.14
1.61e-06,-4.96,0.14
1.612e-06,-4.96,0.16
1.614e-06,-4.96,0.16
1.616e-06,-4.88,0.16
1.618e-06,-4.88,0.18
1.62e-06,-4.88,0.18
1.622e-06,-4.88,0.18
1.624e-06,-4.88,0.18
1.626e-06,-4.88,0.2
1.628e-06,-4.96,0.18
1.63e-06,-4.96,0.18
1.632e-06,-4.96,0.2
1.634e-06,-4.88,0.2
1.636e-06,-4.88,0.2
1.638e-06,-4.96,0.18
1.64e-06,-4.96,0.2
1.642e-06,-4.96,0.22
1.644e-06,-4.96,0.22
1.646e-06,-4.96,0.22
1.648e-06,-4.88,0.22
1.65e-06,-4.88,0.22
1.652e-06,-4.96,0.22
1.654e-06,-4.88,0.22
1.656e-06,-4.96,0.22
1.658e-06,-4.88,0.22
1.66e-06,-4.96,0.22
1.662e-06,-4.96,0.24
1.664e-06,-4.96,0.24
1.666e-06,-4.88,0.24
1.668e-06,-4.96,0.26
1.67e-06,-4.88,0.24
1.672e-06,-4.88,0.24
1.674e-06,-4.88,0.26
1.676e-06,-4.88,0.26
1.678e-06,-4.96,0.26
1.68e-06,-4.96,0.26
1.682e-06,-4.88,0.28
1.684e-06,-4.96,0.28
1.686e-06,-4.96,0.26
1.688e-06,-4.88,0.28
1.69e-06,-4.88,0.28
1.692e-06,-4.96,0.26
1.694e-06,-4.88,0.28
1.696e-06,-4.88,0.28
1.698e-06,-4.88,0.28
1.7e-06,-4.96,0.3
1.702e-06,-4.96,0.28
1.704e-06,-4.88,0.28
1.706e-06,-4.88,0.28
1.708e-06,-4.96,0.3
1.71e-06,-4.96,0.3
1.712e-06,-4.96,0.3
1.714e-06,-4.96,0.3
1.716e-06,-4.88,0.3
1.718e-06,-4.88,0.3
1.72e-06,-4.88,0.3
1.722e-06,-4.96,0.3
1.724e-06,-4.88,0.3
1.726e-06,-4.88,0.32
1.728e-06,-4.88,0.3
1.73e-06,-4.96,0.32
1.732e-06,-4.88,0.3
1.734e-06,-4.96,0.3
1.736e-06,-4.88,0.32
1.738e-06,-4.96,0.32
1.74e-06,-4.88,0.32
1.742e-06,-4.88,0.32
