# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
2.13e-05,0.988,-0.040656
2.14e-05,0.936,-0.041184
2.15e-05,0.9776,-0.04224
2.16e-05,0.9464,-0.040656
2.17e-05,0.9464,-0.041712
2.18e-05,0.9568,-0.043824
2.19e-05,0.9464,-0.041184
2.2e-05,0.9256,-0.04224
2.21e-05,0.9256,-0.04224
2.22e-05,0.9568,-0.04224
2.23e-05,0.9464,-0.041184
2.24e-05,0.9568,-0.04224
2.25e-05,0.9464,-0.042768
2.26e-05,0.8944,-0.043296
2.27e-05,0.9256,-0.043296
2.28e-05,0.936,-0.04224
2.29e-05,0.936,-0.041712
2.3e-05,0.9568,-0.043296
2.31e-05,0.936,-0.042768
2.32e-05,0.9464,-0.043296
2.33e-05,0.9464,-0.043296
2.34e-05,0.9464,-0.043824
2.35e-05,0.9256,-0.043296
2.36e-05,0.936,-0.04224
2.37e-05,0.936,-0.042768
2.38e-05,0.9256,-0.043296
2.39e-05,0.936,-0.044352
2.4e-05,0.9464,-0.045408
2.41e-05,0.936,-0.044352
2.42e-05,0.9256,-0.044352
2.43e-05,0.936,-0.044352
2.44e-05,0.936,-0.045408
2.45e-05,0.936,-0.04488
2.46e-05,0.9464,-0.045408
2.47e-05,0.9672,-0.04488
2.48e-05,0.9568,-0.044352
2.49e-05,0.9672,-0.04488
2.5e-05,0.9256,-0.046464
2.51e-05,0.9568,-0.04488
2.52e-05,0.9464,-0.044352
2.53e-05,0.9048,-0.043824
2.54e-05,0.936,-0.046992
2.55e-05,0.936,-0.044352
2.56e-05,0.9464,-0.045408
2.57e-05,0.9464,-0.044352
2.58e-05,0.9048,-0.046464
2.59e-05,0.936,-0.045408
2.6e-05,0.936,-0.046992
2.61e-05,0.9464,-0.045936
2.62e-05,0.9568,-0.04752
2.63e-05,0.9464,-0.048576
2.64e-05,0.9464,-0.04752
2.65e-05,0.9464,-0.046464
2.66e-05,0.9464,-0.046464
2.67e-05,0.936,-0.045936
2.68e-05,0.9568,-0.046464
2.69e-05,0.936,-0.045408
2.7e-05,0.936,-0.048048
2.71e-05,0.9568,-0.04752
2.72e-05,0.936,-0.046992
2.73e-05,0.9464,-0.045408
2.74e-05,0.9256,-0.045936
2.75e-05,0.9152,-0.04752
2.76e-05,0.9568,-0.048576
2.77e-05,0.9256,-0.046992
2.78e-05,0.936,-0.048048
2.79e-05,0.9464,-0.046464
2.8e-05,0.936,-0.04752
2.81e-05,0.9568,-0.04488
2.82e-05,0.9464,-0.051744
2.83e-05,0.9256,-0.044352
2.84e-05,0.936,-0.046992
2.85e-05,0.9464,-0.04752
2.86e-05,0.9464,-0.048048
2.87e-05,0.9672,-0.04752
2.88e-05,0.9256,-0.046992
2.89e-05,0.9464,-0.048576
2.9e-05,0.9464,-0.049632
2.91e-05,0.9464,-0.049632
2.92e-05,0.936,-0.048576
2.93e-05,0.9256,-0.050688
2.94e-05,0.9464,-0.049632
2.95e-05,0.9464,-0.048576
2.96e-05,0.9568,-0.049632
2.97e-05,-0.7592,-0.067056
2.98e-05,-1.04,-0.067056
2.99e-05,-1.0088,-0.040656
3e-05,-1.0192,-0.041184
3.01e-05,-1.0088,-0.045936
3.02e-05,-1.0088,-0.046464
3.03e-05,-0.988,-0.04488
3.04e-05,-0.9984,-0.04752
3.05e-05,-0.9984,-0.046464
3.06e-05,-0.988,-0.045936
3.07e-05,-0.9984,-0.046992
3.08e-05,-0.9984,-0.045936
3.09e-05,-0.9984,-0.043824
3.1e-05,-0.988,-0.045936
3.11e-05,-0.9984,-0.045936
3.12e-05,-1.04,-0.045936
3.13e-05,-1.0088,-0.045936
3.14e-05,-1.0088,-0.046464
3.15e-05,-0.988,-0.046992
3.16e-05,-1.0088,-0.045936
3.17e-05,-0.988,-0.045936
3.18e-05,-1.0192,-0.045408
3.19e-05,-1.0088,-0.045408
3.2e-05,-1.0192,-0.04488
3.21e-05,-0.9776,-0.045408
3.22e-05,-0.9984,-0.043824
3.23e-05,-0.988,-0.045936
3.24e-05,-0.9984,-0.046992
3.25e-05,-1.0296,-0.045936
3.26e-05,-1.0088,-0.045408
3.27e-05,-1.0192,-0.044352
3.28e-05,-0.9984,-0.043824
3.29e-05,-1.0192,-0.043824
3.3e-05,-1.0192,-0.04488
3.31e-05,-1.0192,-0.043824
3.32e-05,-1.0088,-0.045408
3.33e-05,-1.0192,-0.042768
3.34e-05,-0.9984,-0.042768
3.35e-05,-1.0088,-0.043824
3.36e-05,-0.9984,-0.043296
3.37e-05,-0.9776,-0.04224
3.38e-05,-0.9776,-0.043824
3.39e-05,-0.9984,-0.045936
3.4e-05,-0.988,-0.043824
3.41e-05,-1.0088,-0.042768
3.42e-05,-1.0296,-0.043296
3.43e-05,-1.0192,-0.043296
3.44e-05,-1.0296,-0.04488
3.45e-05,-0.9984,-0.04224
3.46e-05,-1.0192,-0.04224
3.47e-05,-0.9776,-0.044352
3.48e-05,-0.9984,-0.040128
3.49e-05,-1.0192,-0.040128
3.5e-05,-0.9984,-0.040656
3.51e-05,-1.0192,-0.040656
3.52e-05,-0.9984,-0.04224
3.53e-05,-0.9776,-0.043824
3.54e-05,-1.0192,-0.042768
3.55e-05,-1.0192,-0.046464
3.56e-05,-1.0192,-0.044352
3.57e-05,-0.988,-0.041712
3.58e-05,-1.0088,-0.041712
3.59e-05,-0.9984,-0.040656
3.6e-05,-1.0192,-0.044352
3.61e-05,-1.0088,-0.04224
3.62e-05,-1.0088,-0.040128
3.63e-05,-1.0088,-0.040656
3.64e-05,-0.9776,-0.041712
3.65e-05,-1.0088,-0.042768
3.66e-05,-1.0088,-0.042768
3.67e-05,-1.0088,-0.041712
3.68e-05,-0.9984,-0.045408
3.69e-05,-0.988,-0.04224
3.7e-05,-1.0192,-0.048576
3.71e-05,-0.9672,-0.041184
3.72e-05,-0.9984,-0.0396
3.73e-05,-0.9776,-0.041184
3.74e-05,-0.9776,-0.040656
3.75e-05,-1.0088,-0.040656
3.76e-05,-1.0088,-0.039072
3.77e-05,-0.988,-0.041184
3.78e-05,-1.0088,-0.040656
3.79e-05,-1.0192,-0.0396
3.8e-05,-0.988,-0.039072
3.81e-05,-0.988,-0.0396
3.82e-05,-1.0088,-0.040128
3.83e-05,-0.9984,-0.040128
3.84e-05,-1.0192,-0.040128
3.85e-05,-0.9984,-0.039072
3.86e-05,-0.9984,-0.039072
3.87e-05,-1.0088,-0.0396
3.88e-05,-0.988,-0.0396
3.89e-05,-0.9984,-0.039072
3.9e-05,-1.0088,-0.038544
3.91e-05,-1.0192,-0.040128
3.92e-05,-1.0088,-0.041184
3.93e-05,-1.0296,-0.0396
3.94e-05,-0.9984,-0.040656
3.95e-05,-1.0192,-0.037488
3.96e-05,-1.0192,-0.038544
3.97e-05,-1.04,-0.0396
3.98e-05,-1.0088,-0.03696
3.99e-05,-1.0192,-0.037488
4e-05,-0.9984,-0.038016
4.01e-05,-1.0088,-0.038016
4.02e-05,-0.988,-0.037488
4.03e-05,-1.0088,-0.038544
4.04e-05,-0.9984,-0.037488
4.05e-05,-1.0088,-0.037488
4.06e-05,-0.988,-0.037488
4.07e-05,-0.9984,-0.039072
4.08e-05,-0.988,-0.038016
4.09e-05,-1.0088,-0.03696
4.1e-05,-0.9984,-0.037488
4.11e-05,-1.04,-0.035904
4.12e-05,-0.9984,-0.03696
4.13e-05,-0.988,-0.03696
4.14e-05,-1.0088,-0.03696
4.15e-05,-0.988,-0.03696
4.16e-05,-1.0192,-0.036432
4.17e-05,-0.9984,-0.03696
4.18e-05,-1.0088,-0.036432
4.19e-05,-0.9984,-0.035904
4.2e-05,-1.0192,-0.034848
4.21e-05,-1.0088,-0.034848
4.22e-05,-1.0088,-0.035904
4.23e-05,-1.0192,-0.035904
4.24e-05,-1.0088,-0.035376
4.25e-05,-1.0192,-0.034848
4.26e-05,-0.988,-0.034848
4.27e-05,-1.0192,-0.035904
4.28e-05,-1.0192,-0.034848
4.29e-05,-1.0504,-0.03432
4.3e-05,-0.988,-0.035376
4.31e-05,-0.9984,-0.035376
4.32e-05,-1.0088,-0.035904
4.33e-05,-1.0088,-0.032208
4.34e-05,-1.0088,-0.032736
4.35e-05,-0.988,-0.033792
4.36e-05,-0.988,-0.034848
4.37e-05,-0.9776,-0.035376
4.38e-05,-0.988,-0.035376
4.39e-05,-1.0088,-0.032736
4.4e-05,-0.9984,-0.031152
4.41e-05,-1.0088,-0.033264
4.42e-05,-1.0192,-0.033792
4.43e-05,-0.9984,-0.03432
4.44e-05,-0.9984,-0.03432
4.45e-05,-0.9984,-0.033792
4.46e-05,-1.0088,-0.033792
4.47e-05,-0.9984,-0.03432
4.48e-05,-0.988,-0.032736
4.49e-05,-1.0088,-0.032208
4.5e-05,-0.9984,-0.032208
4.51e-05,-0.9984,-0.032208
4.52e-05,-0.9984,-0.033264
4.53e-05,-1.0192,-0.03432
4.54e-05,-1.0088,-0.033792
4.55e-05,-0.988,-0.031152
4.56e-05,-0.9672,-0.032736
4.57e-05,-0.988,-0.03168
4.58e-05,-0.9776,-0.033264
4.59e-05,-1.0192,-0.033264
4.6e-05,-1.0192,-0.032208
4.61e-05,-1.0192,-0.031152
4.62e-05,-1.0192,-0.030624
4.63e-05,-1.0192,-0.032208
4.64e-05,-1.0088,-0.032208
4.65e-05,-1.0088,-0.03168
4.66e-05,-0.9984,-0.030624
4.67e-05,-1.0088,-0.031152
4.68e-05,-0.9984,-0.031152
4.69e-05,-1.0088,-0.032208
4.7e-05,-1.04,-0.030624
4.71e-05,-0.9984,-0.03168
4.72e-05,-1.0088,-0.029568
4.73e-05,-1.0088,-0.03168
4.74e-05,-1.0088,-0.032736
4.75e-05,-0.988,-0.030096
4.76e-05,-1.0192,-0.031152
4.77e-05,-0.9984,-0.030096
4.78e-05,-1.0088,-0.030096
4.79e-05,-0.9984,-0.030624
4.8e-05,-1.0088,-0.030096
4.81e-05,-0.9984,-0.029568
4.82e-05,-1.0192,-0.032208
4.83e-05,-1.0192,-0.028512
4.84e-05,-1.0192,-0.02904
4.85e-05,-1.0088,-0.029568
4.86e-05,-0.9672,-0.030624
4.87e-05,-1.0088,-0.030624
4.88e-05,-1.0088,-0.027984
4.89e-05,-1.0088,-0.02904
4.9e-05,-0.9984,-0.02904
4.91e-05,-1.0088,-0.029568
4.92e-05,-1.0088,-0.029568
4.93e-05,-0.9984,-0.030096
4.94e-05,-1.0296,-0.028512
4.95e-05,-1.0192,-0.029568
4.96e-05,-1.0296,-0.028512
4.97e-05,-0.9776,-0.027456
4.98e-05,-1.0192,-0.027984
4.99e-05,-1.0192,-0.027984
5e-05,-1.0192,-0.028512
5.01e-05,-1.0296,-0.027984
5.02e-05,-1.0088,-0.028512
5.03e-05,-0.9984,-0.028512
5.04e-05,-1.0296,-0.027984
5.05e-05,-0.9984,-0.02904
5.06e-05,-1.0088,-0.026928
5.07e-05,-1.0192,-0.026928
5.08e-05,-0.988,-0.027984
5.09e-05,-1.0088,-0.027984
5.1e-05,-1.0088,-0.027456
5.11e-05,-1.0088,-0.0264
5.12e-05,-1.0296,-0.025872
5.13e-05,-0.9984,-0.026928
5.14e-05,-0.9984,-0.025872
5.15e-05,-0.988,-0.025872
5.16e-05,-0.9984,-0.027984
5.17e-05,-0.9984,-0.027456
5.18e-05,-0.9984,-0.026928
5.19e-05,-1.0088,-0.0264
5.2e-05,-0.988,-0.027456
5.21e-05,-0.988,-0.025872
5.22e-05,-1.0088,-0.025872
5.23e-05,-0.9776,-0.026928
5.24e-05,-1.0296,-0.0264
5.25e-05,-1.0088,-0.025344
5.26e-05,-0.9984,-0.024288
5.27e-05,-1.0192,-0.024816
5.28e-05,-1.0608,-0.024816
5.29e-05,-0.988,-0.025872
5.3e-05,-0.9776,-0.02376
5.31e-05,-1.04,-0.024288
5.32e-05,-0.9984,-0.024288
5.33e-05,-0.9984,-0.022704
5.34e-05,-1.0088,-0.025344
5.35e-05,-1.0192,-0.025344
5.36e-05,-1.0088,-0.024288
5.37e-05,-1.0296,-0.024816
5.38e-05,-0.988,-0.02376
5.39e-05,-0.9984,-0.024816
5.4e-05,-1.0088,-0.024288
5.41e-05,-1.0192,-0.023232
5.42e-05,-1.0296,-0.023232
5.43e-05,-1.0192,-0.022704
5.44e-05,-0.988,-0.022704
5.45e-05,-0.988,-0.022704
5.46e-05,-0.988,-0.023232
5.47e-05,-0.9984,-0.024288
5.48e-05,-0.9984,-0.02376
5.49e-05,-0.9984,-0.023232
5.5e-05,-0.9984,-0.02376
5.51e-05,-1.0088,-0.02112
5.52e-05,-1.0088,-0.022704
5.53e-05,-1.0192,-0.023232
5.54e-05,-0.988,-0.021648
5.55e-05,-0.9984,-0.023232
5.56e-05,-1.0192,-0.022704
5.57e-05,-1.0088,-0.021648
5.58e-05,-1.0192,-0.023232
5.59e-05,-1.0088,-0.022176
5.6e-05,-1.0088,-0.020064
5.61e-05,-0.9984,-0.021648
5.62e-05,-1.0088,-0.021648
5.63e-05,-1.0088,-0.020592
5.64e-05,-1.0088,-0.02112
5.65e-05,-0.9776,-0.02112
5.66e-05,-0.988,-0.022176
5.67e-05,-0.9776,-0.020592
5.68e-05,-0.9672,-0.021648
5.69e-05,-0.9984,-0.02112
5.7e-05,-0.988,-0.019536
5.71e-05,-0.9568,-0.021648
5.72e-05,-0.9984,-0.020064
5.73e-05,-0.988,-0.020592
5.74e-05,-1.0088,-0.020064
5.75e-05,-0.9984,-0.02112
5.76e-05,-1.0192,-0.020064
5.77e-05,-1.0192,-0.020592
5.78e-05,-0.9984,-0.02112
5.79e-05,-0.988,-0.02112
5.8e-05,-0.9776,-0.020064
5.81e-05,-0.9984,-0.020064
5.82e-05,-1.0088,-0.020592
5.83e-05,-0.9776,-0.019008
5.84e-05,-1.0088,-0.02112
5.85e-05,-1.0088,-0.019008
5.86e-05,-0.9776,-0.017952
5.87e-05,-0.9776,-0.019008
5.88e-05,-0.988,-0.019536
5.89e-05,-1.0088,-0.019536
5.9e-05,-1.0088,-0.020064
5.91e-05,-1.0088,-0.020064
5.92e-05,-1.0192,-0.019008
5.93e-05,-1.0296,-0.01848
5.94e-05,-1.0088,-0.019008
5.95e-05,-1.0192,-0.017424
5.96e-05,-0.9984,-0.019008
5.97e-05,-0.9984,-0.017952
5.98e-05,-0.9984,-0.017952
5.99e-05,-0.988,-0.017424
6e-05,-1.0192,-0.019536
6.01e-05,-0.988,-0.019008
6.02e-05,-1.0296,-0.016896
6.03e-05,-0.988,-0.019008
6.04e-05,-1.0088,-0.019008
6.05e-05,-0.9984,-0.017424
6.06e-05,-0.9984,-0.01848
6.07e-05,-1.0088,-0.017952
6.08e-05,-0.9984,-0.016896
6.09e-05,-1.0088,-0.01584
6.1e-05,-1.0088,-0.017952
6.11e-05,-1.0192,-0.01584
6.12e-05,-0.9984,-0.017424
6.13e-05,-0.9984,-0.016368
6.14e-05,-1.0192,-0.017952
6.15e-05,-0.9984,-0.01848
6.16e-05,-0.9776,-0.01848
6.17e-05,-0.988,-0.021648
6.18e-05,-1.0192,-0.017952
6.19e-05,-0.988,-0.0132
6.2e-05,-0.988,-0.0132
6.21e-05,-1.0088,-0.019536
6.22e-05,-0.9776,-0.02112
6.23e-05,-0.9776,-0.014784
6.24e-05,-1.0192,-0.015312
6.25e-05,-1.0192,-0.016368
6.26e-05,-1.0296,-0.014784
6.27e-05,-1.0192,-0.014256
6.28e-05,-1.0088,-0.017952
6.29e-05,-0.9984,-0.011616
6.3e-05,-1.0192,-0.015312
6.31e-05,-0.9984,-0.015312
6.32e-05,-1.0088,-0.014784
6.33e-05,-0.988,-0.015312
6.34e-05,-0.9984,-0.016368
6.35e-05,-0.9984,-0.016896
6.36e-05,-1.0296,-0.015312
6.37e-05,-0.988,-0.014256
6.38e-05,-1.0088,-0.013728
6.39e-05,-0.988,-0.015312
6.4e-05,-1.0192,-0.016368
6.41e-05,-1.0192,-0.013728
6.42e-05,-0.9984,-0.016896
6.43e-05,-1.0088,-0.011088
6.44e-05,-1.0296,-0.024288
6.45e-05,-0.9776,-0.007392
6.46e-05,-0.9776,-0.021648
6.47e-05,-1.0192,-0.0132
6.48e-05,-0.9776,-0.011616
6.49e-05,-0.988,-0.014784
6.5e-05,-1.0296,-0.014784
6.51e-05,-1.0088,-0.012672
6.52e-05,-1.0088,-0.0132
6.53e-05,-1.0192,-0.011616
6.54e-05,-1.0192,-0.0132
6.55e-05,-1.0192,-0.014256
6.56e-05,-0.988,-0.014256
6.57e-05,-1.0088,-0.012672
6.58e-05,-1.0088,-0.012672
6.59e-05,-0.988,-0.011088
6.6e-05,-0.988,-0.012672
6.61e-05,-0.9984,-0.012672
6.62e-05,-0.9984,-0.011616
6.63e-05,-0.988,-0.011088
6.64e-05,-1.0296,-0.012144
6.65e-05,-0.9776,-0.012672
6.66e-05,-1.0192,-0.011616
6.67e-05,-1.0088,-0.011616
6.68e-05,-0.9776,-0.012672
6.69e-05,-1.0088,-0.012144
6.7e-05,-0.9984,-0.01056
6.71e-05,-0.988,-0.011088
6.72e-05,-1.0192,-0.01056
6.73e-05,-1.0088,-0.012672
6.74e-05,-1.04,-0.011088
6.75e-05,-1.0088,-0.01056
6.76e-05,-1.0296,-0.011088
6.77e-05,-0.9984,-0.010032
6.78e-05,-1.0192,-0.01056
6.79e-05,-1.0088,-0.01056
6.8e-05,-1.0088,-0.009504
6.81e-05,-0.988,-0.01056
6.82e-05,-0.9776,-0.010032
6.83e-05,-1.0192,-0.008976
6.84e-05,-1.0192,-0.01056
6.85e-05,-1.0192,-0.009504
6.86e-05,-0.9672,-0.008448
6.87e-05,-1.0088,-0.010032
6.88e-05,-0.9984,-0.009504
6.89e-05,-0.9984,-0.008976
6.9e-05,-1.0296,-0.008448
6.91e-05,-1.0192,-0.009504
6.92e-05,-1.0088,-0.009504
6.93e-05,-1.0504,-0.00792
6.94e-05,-1.0296,-0.009504
6.95e-05,-1.0192,-0.009504
6.96e-05,-1.0296,-0.00792
6.97e-05,-0.988,-0.008976
6.98e-05,-0.9984,-0.008976
6.99e-05,-0.9984,-0.008448
7e-05,-1.0088,-0.008448
7.01e-05,-1.0192,-0.004752
7.02e-05,-0.9776,-0.008448
7.03e-05,-0.988,-0.008448
7.04e-05,-1.0088,-0.008448
7.05e-05,-1.04,-0.007392
7.06e-05,-0.9672,-0.007392
7.07e-05,-1.0088,-0.00792
7.08e-05,-1.0192,-0.006864
7.09e-05,-0.988,-0.006864
7.1e-05,-0.9776,-0.005808
7.11e-05,-0.9984,-0.005808
7.12e-05,-0.9984,-0.007392
7.13e-05,-0.9984,-0.006864
7.14e-05,-0.988,-0.005808
7.15e-05,-0.9568,-0.00792
7.16e-05,-0.9776,-0.005808
7.17e-05,-1.0192,-0.006336
7.18e-05,-1.0192,-0.006336
7.19e-05,-1.0088,-0.006864
7.2e-05,-1.0088,-0.006864
7.21e-05,-1.0088,-0.006336
7.22e-05,-1.0088,-0.006336
7.23e-05,-1.0296,-0.00528
7.24e-05,-1.0088,-0.004224
7.25e-05,-1.0088,-0.006336
7.26e-05,-1.0296,-0.004224
7.27e-05,-1.0192,-0.005808
7.28e-05,-0.988,-0.003168
7.29e-05,-1.04,-0.005808
7.3e-05,-1.0192,-0.004224
7.31e-05,-0.9672,-0.004752
7.32e-05,-0.9984,-0.007392
7.33e-05,-0.9984,-0.004224
7.34e-05,-1.0088,-0.005808
7.35e-05,-1.0088,-0.00528
7.36e-05,-1.0088,-0.003696
7.37e-05,-0.9984,-0.005808
7.38e-05,-1.0192,-0.004752
7.39e-05,-1.0192,-0.003696
7.4e-05,-1.0088,-0.003696
7.41e-05,-0.988,-0.003696
7.42e-05,-0.9984,-0.003168
7.43e-05,-0.9984,-0.004752
7.44e-05,-0.9672,-0.003696
7.45e-05,-0.988,-0.003696
7.46e-05,-1.0088,-0.00264
7.47e-05,-0.988,-0.004752
7.48e-05,-0.9984,-0.00264
7.49e-05,-0.988,-0.002112
7.5e-05,-1.0192,-0.004224
7.51e-05,-1.0296,-0.003168
7.52e-05,-0.988,-0.003696
7.53e-05,-0.9984,-0.003168
7.54e-05,-1.0088,-0.004752
7.55e-05,-1.0088,-0.004224
7.56e-05,-1.0296,-0.003168
