# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00144,1.0,1.02
0.001444,1.0,1.02
0.001448,1.0,1.02
0.001452,1.0,1.02
0.001456,1.0,1.02
0.00146,1.0,1.02
0.001464,1.0,1.02
0.001468,1.0,1.02
0.001472,1.0,1.02
0.001476,1.0,1.02
0.00148,0.98,1.02
0.001484,1.0,1.02
0.001488,1.0,1.02
0.001492,1.0,1.02
0.001496,1.0,1.02
0.0015,0.98,1.02
0.001504,1.0,1.02
0.001508,1.0,1.02
0.001512,1.0,1.02
0.001516,1.0,1.02
0.00152,1.0,1.02
0.001524,1.0,1.02
0.001528,1.0,1.02
0.001532,1.0,1.02
0.001536,0.98,1.02
0.00154,1.0,1.02
0.001544,1.0,1.02
0.001548,1.0,1.02
0.001552,1.0,1.02
0.001556,0.98,1.02
0.00156,1.0,1.02
0.001564,1.0,1.02
0.001568,1.0,1.02
0.001572,0.98,1.02
0.001576,1.0,1.02
0.00158,1.0,1.02
0.001584,1.0,1.0
0.001588,1.0,1.02
0.001592,0.98,1.02
0.001596,1.0,1.02
0.0016,0.98,1.02
0.001604,0.98,1.02
0.001608,1.0,1.02
0.001612,0.98,1.02
0.001616,0.98,1.0
0.00162,1.0,1.02
0.001624,1.0,1.02
0.001628,1.0,1.02
0.001632,1.0,1.02
0.001636,0.98,1.02
0.00164,1.0,1.02
0.001644,0.98,1.0
0.001648,0.98,1.02
0.001652,0.98,1.02
0.001656,1.0,1.0
0.00166,1.0,1.02
0.001664,0.98,1.02
0.001668,0.98,1.02
0.001672,0.98,1.02
0.001676,0.98,1.02
0.00168,1.0,1.0
0.001684,1.0,1.02
0.001688,0.98,1.0
0.001692,0.98,1.0
0.001696,1.0,1.0
0.0017,0.98,1.02
0.001704,1.0,1.02
0.001708,1.0,1.02
0.001712,0.98,1.02
0.001716,0.98,1.02
0.00172,1.0,1.02
0.001724,0.98,1.0
0.001728,1.0,1.0
0.001732,1.0,1.0
0.001736,0.98,1.0
0.00174,0.98,1.0
