# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00483,1.56,0.81648
0.00484,0.2,0.86688
0.00485,-0.84,0.74592
0.00486,-1.12,0.51408
0.00487,-0.8,0.32256
0.00488,-0.24,0.22176
0.00489,0.4,0.19152
0.0049,1.2,0.19152
0.00491,2.0,0.27216
0.00492,2.28,0.41328
0.00493,1.6,0.57456
0.00494,0.24,0.64512
0.00495,-1.04,0.52416
0.00496,-1.48,0.28224
0.00497,-1.08,0.04032
0.00498,-0.32,-0.1008
0.00499,0.4,-0.12096
0.005,1.0,-0.09072
0.00501,1.6,-0.01008
0.00502,1.88,0.08064
0.00503,1.4,0.22176
0.00504,0.16,0.28224
0.00505,-1.2,0.2016
0.00506,-1.88,-0.03024
0.00507,-1.56,-0.3024
0.00508,-0.68,-0.47376
0.00509,0.24,-0.49392
0.0051,0.84,-0.42336
0.00511,1.2,-0.31248
0.00512,1.36,-0.22176
0.00513,1.0,-0.12096
0.00514,0.0,-0.06048
0.00515,-1.36,-0.1008
0.00516,-2.2,-0.29232
0.00517,-2.08,-0.5544
0.00518,-1.08,-0.74592
0.00519,0.04,-0.77616
0.0052,0.76,-0.66528
0.00521,1.0,-0.52416
0.00522,0.92,-0.4032
0.00523,0.6,-0.31248
0.00524,-0.24,-0.252
0.00525,-1.4,-0.27216
0.00526,-2.32,-0.4032
0.00527,-2.36,-0.63504
0.00528,-1.44,-0.83664
0.00529,-0.12,-0.86688
0.0053,0.8,-0.74592
0.00531,1.0,-0.54432
0.00532,0.76,-0.37296
0.00533,0.32,-0.27216
0.00534,-0.36,-0.23184
0.00535,-1.28,-0.252
0.00536,-2.16,-0.34272
0.00537,-2.36,-0.504
0.00538,-1.6,-0.67536
0.00539,-0.24,-0.73584
0.0054,0.92,-0.61488
0.00541,1.28,-0.38304
0.00542,0.92,-0.16128
0.00543,0.24,-0.03024
0.00544,-0.4,0.0
0.00545,-1.12,-0.03024
0.00546,-1.84,-0.09072
0.00547,-2.08,-0.22176
0.00548,-1.52,-0.36288
0.00549,-0.2,-0.42336
0.0055,1.12,-0.33264
0.00551,1.68,-0.09072
0.00552,1.32,0.17136
0.00553,0.48,0.32256
0.00554,-0.32,0.3528
0.00555,-0.92,0.3024
0.00556,-1.4,0.21168
0.00557,-1.6,0.12096
0.00558,-1.2,0.0
0.00559,-0.08,-0.07056
0.0056,1.28,0.0
0.00561,2.08,0.21168
0.00562,1.84,0.48384
0.00563,0.88,0.66528
0.00564,-0.16,0.69552
0.00565,-0.8,0.6048
0.00566,-1.08,0.47376
0.00567,-1.12,0.37296
0.00568,-0.8,0.28224
0.00569,0.12,0.22176
0.0057,1.4,0.252
0.00571,2.32,0.42336
0.00572,2.28,0.66528
0.00573,1.28,0.86688
0.00574,0.04,0.88704
0.00575,-0.76,0.77616
0.00576,-0.96,0.59472
0.00577,-0.8,0.44352
0.00578,-0.44,0.36288
0.00579,0.32,0.32256
0.0058,1.36,0.32256
0.00581,2.28,0.43344
0.00582,2.44,0.63504
0.00583,1.56,0.81648
0.00584,0.2,0.86688
0.00585,-0.84,0.73584
0.00586,-1.12,0.51408
0.00587,-0.8,0.32256
0.00588,-0.24,0.21168
0.00589,0.4,0.19152
0.0059,1.24,0.2016
0.00591,2.0,0.27216
0.00592,2.28,0.41328
0.00593,1.6,0.57456
0.00594,0.24,0.63504
0.00595,-1.04,0.53424
0.00596,-1.48,0.29232
0.00597,-1.08,0.03024
0.00598,-0.32,-0.1008
0.00599,0.4,-0.12096
0.006,1.04,-0.09072
0.00601,1.6,-0.02016
0.00602,1.88,0.08064
0.00603,1.4,0.21168
0.00604,0.16,0.28224
0.00605,-1.2,0.2016
0.00606,-1.88,-0.03024
0.00607,-1.56,-0.3024
0.00608,-0.64,-0.46368
0.00609,0.24,-0.49392
0.0061,0.84,-0.42336
0.00611,1.2,-0.32256
0.00612,1.36,-0.22176
0.00613,1.0,-0.12096
0.00614,0.0,-0.06048
0.00615,-1.36,-0.1008
0.00616,-2.24,-0.29232
0.00617,-2.08,-0.54432
0.00618,-1.08,-0.756
0.00619,0.08,-0.77616
0.0062,0.76,-0.66528
0.00621,1.0,-0.52416
0.00622,0.92,-0.39312
0.00623,0.6,-0.31248
0.00624,-0.2,-0.26208
0.00625,-1.4,-0.27216
0.00626,-2.32,-0.4032
0.00627,-2.4,-0.63504
0.00628,-1.44,-0.82656
0.00629,-0.12,-0.86688
0.0063,0.8,-0.74592
0.00631,1.0,-0.54432
0.00632,0.76,-0.37296
0.00633,0.32,-0.27216
0.00634,-0.36,-0.24192
0.00635,-1.28,-0.24192
0.00636,-2.16,-0.33264
0.00637,-2.4,-0.504
0.00638,-1.64,-0.68544
0.00639,-0.24,-0.73584
0.0064,0.92,-0.61488
0.00641,1.28,-0.37296
0.00642,0.88,-0.1512
0.00643,0.28,-0.03024
0.00644,-0.4,0.0
0.00645,-1.12,-0.03024
0.00646,-1.84,-0.09072
0.00647,-2.08,-0.22176
0.00648,-1.52,-0.36288
0.00649,-0.2,-0.43344
0.0065,1.12,-0.33264
0.00651,1.68,-0.09072
0.00652,1.32,0.17136
0.00653,0.44,0.33264
0.00654,-0.32,0.3528
0.00655,-0.92,0.29232
0.00656,-1.4,0.21168
0.00657,-1.64,0.11088
0.00658,-1.2,0.0
0.00659,-0.08,-0.07056
0.0066,1.28,0.0
0.00661,2.08,0.22176
0.00662,1.84,0.48384
0.00663,0.88,0.67536
0.00664,-0.16,0.68544
0.00665,-0.8,0.6048
0.00666,-1.08,0.47376
0.00667,-1.12,0.37296
0.00668,-0.8,0.28224
0.00669,0.12,0.22176
0.0067,1.4,0.26208
0.00671,2.32,0.41328
0.00672,2.28,0.6552
0.00673,1.28,0.8568
0.00674,0.04,0.88704
0.00675,-0.8,0.77616
0.00676,-0.96,0.59472
0.00677,-0.8,0.44352
0.00678,-0.44,0.36288
0.00679,0.32,0.31248
0.0068,1.36,0.32256
0.00681,2.28,0.43344
0.00682,2.44,0.62496
0.00683,1.56,0.82656
0.00684,0.2,0.86688
0.00685,-0.84,0.73584
0.00686,-1.12,0.52416
0.00687,-0.8,0.32256
0.00688,-0.24,0.21168
0.00689,0.4,0.19152
0.0069,1.2,0.2016
0.00691,2.0,0.27216
0.00692,2.28,0.41328
0.00693,1.6,0.58464
0.00694,0.24,0.63504
0.00695,-1.04,0.53424
0.00696,-1.48,0.28224
0.00697,-1.08,0.03024
0.00698,-0.32,-0.1008
0.00699,0.36,-0.13104
0.007,1.04,-0.09072
0.00701,1.6,-0.02016
0.00702,1.88,0.09072
0.00703,1.4,0.22176
0.00704,0.16,0.28224
0.00705,-1.2,0.21168
0.00706,-1.88,-0.03024
0.00707,-1.6,-0.3024
0.00708,-0.64,-0.47376
0.00709,0.24,-0.48384
0.0071,0.84,-0.41328
0.00711,1.24,-0.32256
0.00712,1.36,-0.22176
0.00713,1.0,-0.12096
0.00714,0.0,-0.06048
0.00715,-1.36,-0.1008
0.00716,-2.2,-0.29232
0.00717,-2.08,-0.5544
0.00718,-1.08,-0.756
0.00719,0.04,-0.78624
0.0072,0.76,-0.66528
0.00721,1.0,-0.52416
0.00722,0.92,-0.39312
0.00723,0.6,-0.31248
0.00724,-0.2,-0.26208
0.00725,-1.4,-0.28224
0.00726,-2.32,-0.41328
0.00727,-2.36,-0.63504
0.00728,-1.44,-0.82656
0.00729,-0.12,-0.86688
0.0073,0.8,-0.74592
0.00731,1.0,-0.54432
0.00732,0.76,-0.37296
0.00733,0.28,-0.27216
0.00734,-0.36,-0.24192
0.00735,-1.28,-0.252
0.00736,-2.16,-0.34272
0.00737,-2.4,-0.504
0.00738,-1.6,-0.68544
0.00739,-0.24,-0.73584
0.0074,0.92,-0.61488
0.00741,1.28,-0.38304
0.00742,0.92,-0.1512
0.00743,0.28,-0.04032
0.00744,-0.4,0.0
0.00745,-1.12,-0.03024
0.00746,-1.8,-0.1008
0.00747,-2.08,-0.22176
0.00748,-1.52,-0.36288
0.00749,-0.2,-0.42336
0.0075,1.12,-0.33264
0.00751,1.68,-0.08064
0.00752,1.32,0.17136
0.00753,0.44,0.32256
0.00754,-0.32,0.34272
0.00755,-0.92,0.29232
0.00756,-1.4,0.21168
0.00757,-1.6,0.11088
0.00758,-1.2,0.0
0.00759,-0.08,-0.06048
0.0076,1.28,0.0
0.00761,2.08,0.21168
0.00762,1.8,0.48384
0.00763,0.88,0.66528
0.00764,-0.16,0.69552
0.00765,-0.8,0.59472
0.00766,-1.08,0.47376
0.00767,-1.12,0.37296
0.00768,-0.8,0.28224
0.00769,0.12,0.22176
0.0077,1.4,0.252
0.00771,2.32,0.41328
0.00772,2.24,0.6552
0.00773,1.28,0.84672
0.00774,0.04,0.88704
0.00775,-0.76,0.76608
0.00776,-0.96,0.59472
0.00777,-0.8,0.4536
0.00778,-0.44,0.36288
0.00779,0.32,0.31248
0.0078,1.36,0.32256
0.00781,2.28,0.43344
0.00782,2.44,0.63504
0.00783,1.56,0.82656
0.00784,0.2,0.86688
0.00785,-0.84,0.74592
0.00786,-1.12,0.51408
0.00787,-0.8,0.32256
0.00788,-0.24,0.21168
0.00789,0.4,0.18144
0.0079,1.2,0.19152
0.00791,2.0,0.27216
0.00792,2.28,0.41328
0.00793,1.6,0.57456
0.00794,0.24,0.63504
0.00795,-1.04,0.52416
0.00796,-1.48,0.28224
0.00797,-1.08,0.04032
0.00798,-0.36,-0.1008
0.00799,0.4,-0.12096
0.008,1.04,-0.09072
0.00801,1.6,-0.02016
0.00802,1.88,0.09072
0.00803,1.4,0.21168
0.00804,0.16,0.28224
0.00805,-1.24,0.2016
0.00806,-1.88,-0.03024
0.00807,-1.6,-0.3024
0.00808,-0.64,-0.46368
0.00809,0.24,-0.49392
0.0081,0.84,-0.42336
0.00811,1.2,-0.32256
0.00812,1.36,-0.22176
0.00813,1.0,-0.12096
0.00814,0.0,-0.0504
0.00815,-1.36,-0.1008
0.00816,-2.2,-0.3024
0.00817,-2.04,-0.5544
0.00818,-1.08,-0.756
0.00819,0.04,-0.77616
0.0082,0.76,-0.66528
0.00821,1.0,-0.52416
0.00822,0.92,-0.4032
0.00823,0.56,-0.31248
0.00824,-0.2,-0.26208
0.00825,-1.4,-0.27216
0.00826,-2.32,-0.41328
0.00827,-2.36,-0.62496
0.00828,-1.44,-0.83664
0.00829,-0.12,-0.87696
0.0083,0.8,-0.74592
0.00831,1.0,-0.53424
0.00832,0.76,-0.37296
0.00833,0.32,-0.28224
0.00834,-0.36,-0.24192
0.00835,-1.28,-0.24192
0.00836,-2.16,-0.33264
0.00837,-2.4,-0.504
0.00838,-1.6,-0.67536
0.00839,-0.2,-0.73584
0.0084,0.92,-0.61488
0.00841,1.28,-0.37296
0.00842,0.92,-0.1512
0.00843,0.28,-0.04032
