# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.0091,-0.4,-0.38
0.0092,-0.4,-0.38
0.0093,-0.4,-0.38
0.0094,-0.4,-0.38
0.0095,-0.38,-0.38
0.0096,-0.38,-0.38
0.0097,-0.38,-0.36
0.0098,-0.38,-0.38
0.0099,-0.38,-0.36
0.01,-0.38,-0.36
0.0101,-0.38,-0.36
0.0102,-0.38,-0.36
0.0103,-0.38,-0.36
0.0104,-0.38,-0.36
0.0105,-0.38,-0.36
0.0106,-0.36,-0.36
0.0107,-0.38,-0.36
0.0108,-0.38,-0.36
0.0109,-0.38,-0.36
0.011,-0.36,-0.36
0.0111,-0.36,-0.34
0.0112,-0.36,-0.34
0.0113,-0.36,-0.34
0.0114,-0.36,-0.34
0.0115,-0.36,-0.34
0.0116,-0.36,-0.34
0.0117,-0.36,-0.34
0.0118,-0.36,-0.34
0.0119,-0.34,-0.34
0.012,-0.34,-0.32
0.0121,-0.34,-0.34
0.0122,-0.34,-0.32
0.0123,-0.34,-0.32
0.0124,-0.34,-0.32
0.0125,-0.34,-0.32
0.0126,-0.34,-0.32
0.0127,-0.34,-0.32
0.0128,-0.34,-0.32
0.0129,-0.34,-0.32
0.013,-0.34,-0.32
0.0131,-0.34,-0.32
0.0132,-0.34,-0.32
0.0133,-0.32,-0.32
0.0134,-0.32,-0.3
0.0135,-0.32,-0.3
0.0136,-0.32,-0.32
0.0137,-0.32,-0.3
0.0138,-0.32,-0.3
0.0139,-0.32,-0.3
0.014,-0.32,-0.3
0.0141,-0.32,-0.3
0.0142,-0.32,-0.3
0.0143,-0.32,-0.3
0.0144,-0.32,-0.3
0.0145,-0.3,-0.3
0.0146,-0.32,-0.3
0.0147,-0.3,-0.28
0.0148,-0.3,-0.3
0.0149,-0.3,-0.28
0.015,-0.3,-0.3
0.0151,-0.3,-0.28
0.0152,-0.3,-0.28
0.0153,-0.3,-0.28
0.0154,-0.3,-0.28
0.0155,-0.3,-0.28
0.0156,-0.3,-0.28
0.0157,-0.3,-0.28
0.0158,-0.3,-0.28
0.0159,-0.3,-0.28
0.016,-0.3,-0.28
0.0161,-0.28,-0.28
0.0162,-0.28,-0.26
0.0163,-0.28,-0.28
0.0164,-0.28,-0.28
0.0165,-0.28,-0.28
0.0166,-0.28,-0.28
0.0167,-0.28,-0.28
0.0168,-0.28,-0.28
0.0169,-0.28,-0.26
0.017,-0.28,-0.28
0.0171,-0.28,-0.26
0.0172,-0.28,-0.26
0.0173,-0.28,-0.26
0.0174,-0.28,-0.26
0.0175,-0.28,-0.26
0.0176,-0.28,-0.26
0.0177,-0.28,-0.26
0.0178,-0.28,-0.26
0.0179,-0.28,-0.26
0.018,-0.26,-0.26
0.0181,-0.26,-0.24
0.0182,-0.26,-0.24
0.0183,-0.26,-0.24
0.0184,-0.26,-0.24
0.0185,-0.28,-0.24
0.0186,-0.26,-0.26
0.0187,-0.26,-0.24
0.0188,-0.26,-0.24
0.0189,-0.26,-0.24
0.019,-0.26,-0.24
0.0191,-0.24,-0.24
0.0192,-0.24,-0.24
0.0193,-0.26,-0.24
0.0194,-0.24,-0.24
0.0195,-0.24,-0.24
0.0196,-0.24,-0.24
0.0197,-0.24,-0.24
0.0198,-0.24,-0.24
0.0199,-0.24,-0.24
0.02,-0.24,-0.22
0.0201,-0.24,-0.22
0.0202,-0.24,-0.24
0.0203,-0.24,-0.22
0.0204,-0.24,-0.22
0.0205,-0.24,-0.22
0.0206,-0.24,-0.22
0.0207,-0.24,-0.22
0.0208,-0.24,-0.22
0.0209,-0.24,-0.22
0.021,-0.22,-0.22
0.0211,-0.24,-0.22
0.0212,-0.24,-0.22
0.0213,-0.24,-0.22
0.0214,-0.24,-0.22
0.0215,-0.24,-0.22
0.0216,-0.22,-0.22
0.0217,-0.22,-0.22
0.0218,-0.22,-0.2
0.0219,-0.22,-0.22
0.022,-0.22,-0.2
0.0221,-0.22,-0.22
0.0222,-0.22,-0.22
0.0223,-0.22,-0.2
0.0224,-0.22,-0.2
0.0225,-0.22,-0.2
0.0226,-0.22,-0.2
0.0227,-0.22,-0.2
0.0228,-0.22,-0.2
0.0229,-0.22,-0.2
0.023,-0.22,-0.2
0.0231,-0.22,-0.2
0.0232,-0.22,-0.2
0.0233,-0.22,-0.2
0.0234,-0.2,-0.2
0.0235,-0.22,-0.2
0.0236,-0.2,-0.2
0.0237,-0.22,-0.18
0.0238,-0.2,-0.2
0.0239,-0.22,-0.18
0.024,-0.2,-0.2
0.0241,-0.2,-0.2
0.0242,-0.2,-0.18
0.0243,-0.2,-0.18
0.0244,-0.2,-0.18
0.0245,-0.2,-0.18
0.0246,-0.2,-0.18
0.0247,-0.2,-0.18
0.0248,-0.2,-0.18
0.0249,-0.2,-0.18
0.025,1.56,0.56
0.0251,1.7,1.3
0.0252,1.76,1.6
0.0253,1.78,1.72
0.0254,1.78,1.78
0.0255,1.78,1.8
0.0256,1.78,1.8
0.0257,1.78,1.8
0.0258,1.76,1.78
0.0259,1.74,1.78
0.026,1.74,1.78
0.0261,1.74,1.76
0.0262,1.72,1.76
0.0263,1.72,1.76
0.0264,1.72,1.74
0.0265,1.7,1.74
0.0266,1.7,1.72
0.0267,1.7,1.72
0.0268,1.68,1.72
0.0269,1.68,1.7
0.027,1.68,1.7
0.0271,1.66,1.68
0.0272,1.66,1.68
0.0273,1.64,1.68
0.0274,1.64,1.66
0.0275,1.62,1.66
0.0276,1.62,1.66
0.0277,1.62,1.66
0.0278,1.62,1.64
0.0279,1.6,1.64
0.028,1.6,1.62
0.0281,1.6,1.62
0.0282,1.58,1.6
0.0283,1.58,1.6
0.0284,1.56,1.6
0.0285,1.56,1.58
0.0286,1.56,1.58
0.0287,1.54,1.58
0.0288,1.54,1.56
0.0289,1.52,1.56
0.029,1.52,1.56
0.0291,1.52,1.54
0.0292,1.52,1.54
0.0293,1.5,1.52
0.0294,1.5,1.52
0.0295,1.48,1.52
0.0296,1.5,1.5
0.0297,1.48,1.5
0.0298,1.48,1.5
0.0299,1.46,1.5
0.03,1.46,1.5
0.0301,1.44,1.48
0.0302,1.44,1.48
0.0303,1.44,1.48
0.0304,1.44,1.46
0.0305,1.42,1.46
0.0306,1.42,1.44
0.0307,1.42,1.44
0.0308,1.4,1.44
0.0309,1.4,1.42
0.031,1.4,1.42
0.0311,1.38,1.42
0.0312,1.38,1.4
0.0313,1.38,1.4
0.0314,1.36,1.4
0.0315,1.36,1.38
0.0316,1.36,1.38
0.0317,1.34,1.38
0.0318,1.34,1.36
0.0319,1.34,1.36
0.032,1.34,1.36
0.0321,1.32,1.34
0.0322,1.32,1.36
0.0323,1.32,1.34
0.0324,1.3,1.32
0.0325,1.3,1.32
0.0326,1.28,1.32
0.0327,1.28,1.3
0.0328,1.28,1.3
0.0329,1.28,1.3
0.033,1.26,1.28
0.0331,1.26,1.28
0.0332,1.26,1.28
0.0333,1.26,1.28
0.0334,1.24,1.28
0.0335,1.26,1.26
0.0336,1.24,1.26
0.0337,1.22,1.26
0.0338,1.22,1.24
0.0339,1.22,1.24
0.034,1.2,1.24
0.0341,1.2,1.24
0.0342,1.2,1.22
0.0343,1.2,1.22
0.0344,1.18,1.22
0.0345,1.18,1.2
0.0346,1.18,1.2
0.0347,1.16,1.2
0.0348,1.16,1.2
0.0349,1.16,1.18
0.035,1.16,1.18
0.0351,1.16,1.18
0.0352,1.14,1.18
0.0353,1.14,1.16
0.0354,1.14,1.16
0.0355,1.14,1.16
0.0356,1.12,1.14
0.0357,1.12,1.14
0.0358,1.1,1.14
0.0359,1.12,1.14
0.036,1.1,1.14
0.0361,1.1,1.12
0.0362,1.1,1.12
0.0363,1.08,1.12
0.0364,1.08,1.1
0.0365,1.08,1.1
0.0366,1.08,1.1
0.0367,1.08,1.1
0.0368,1.06,1.08
0.0369,1.06,1.08
0.037,1.06,1.08
0.0371,1.06,1.08
0.0372,1.04,1.06
0.0373,1.04,1.06
0.0374,1.04,1.06
0.0375,1.02,1.06
0.0376,1.02,1.04
0.0377,1.02,1.06
0.0378,1.02,1.04
0.0379,1.02,1.04
0.038,1.0,1.02
0.0381,1.0,1.02
0.0382,1.0,1.02
0.0383,1.0,1.02
0.0384,0.98,1.0
0.0385,0.98,1.0
0.0386,0.98,1.0
0.0387,0.98,1.0
0.0388,0.98,1.0
0.0389,0.96,1.0
0.039,0.96,1.0
0.0391,0.96,0.98
0.0392,0.96,1.0
0.0393,0.96,0.98
0.0394,0.94,0.98
0.0395,0.94,0.96
0.0396,0.94,0.96
0.0397,0.92,0.96
0.0398,0.92,0.96
0.0399,0.92,0.96
0.04,0.92,0.96
0.0401,0.92,0.94
0.0402,0.9,0.94
0.0403,0.9,0.94
0.0404,0.9,0.92
0.0405,0.9,0.92
0.0406,0.9,0.92
0.0407,0.9,0.92
0.0408,0.88,0.92
0.0409,0.88,0.9
0.041,0.88,0.9
0.0411,0.88,0.9
0.0412,0.88,0.9
0.0413,0.86,0.9
0.0414,0.86,0.88
0.0415,0.86,0.88
0.0416,0.86,0.88
0.0417,0.84,0.86
0.0418,0.84,0.86
0.0419,0.84,0.86
0.042,0.84,0.86
0.0421,0.84,0.86
0.0422,0.84,0.86
0.0423,0.82,0.86
0.0424,0.84,0.84
0.0425,0.82,0.84
0.0426,0.82,0.84
0.0427,0.82,0.84
0.0428,0.82,0.84
0.0429,0.8,0.84
0.043,0.8,0.84
0.0431,0.8,0.82
0.0432,0.8,0.82
0.0433,0.8,0.8
0.0434,0.8,0.8
0.0435,0.78,0.82
0.0436,0.78,0.8
0.0437,0.78,0.8
0.0438,0.78,0.8
0.0439,0.78,0.8
0.044,0.76,0.78
0.0441,0.76,0.78
0.0442,0.76,0.78
0.0443,0.76,0.8
0.0444,0.76,0.78
0.0445,0.76,0.78
0.0446,0.74,0.78
0.0447,0.74,0.78
0.0448,0.74,0.78
0.0449,0.74,0.76
0.045,0.74,0.76
0.0451,0.74,0.76
0.0452,0.74,0.76
0.0453,0.74,0.74
0.0454,0.72,0.74
0.0455,0.72,0.74
0.0456,0.72,0.74
0.0457,0.72,0.74
0.0458,0.7,0.74
0.0459,0.7,0.72
0.046,0.7,0.72
0.0461,0.7,0.72
0.0462,0.7,0.72
0.0463,0.7,0.72
0.0464,0.68,0.72
0.0465,0.68,0.72
0.0466,0.68,0.7
0.0467,0.68,0.72
0.0468,0.68,0.72
0.0469,0.66,0.7
0.047,0.66,0.7
0.0471,0.66,0.68
0.0472,0.66,0.68
0.0473,0.66,0.68
0.0474,0.66,0.68
0.0475,0.66,0.68
0.0476,0.66,0.68
0.0477,0.64,0.68
0.0478,0.64,0.66
0.0479,0.64,0.66
0.048,0.64,0.66
0.0481,0.64,0.66
0.0482,0.62,0.66
0.0483,0.62,0.64
0.0484,0.64,0.64
0.0485,0.62,0.64
0.0486,0.62,0.64
0.0487,0.62,0.64
0.0488,0.62,0.64
0.0489,0.62,0.64
0.049,0.62,0.64
0.0491,0.6,0.64
0.0492,0.62,0.62
0.0493,0.6,0.64
0.0494,0.6,0.62
0.0495,0.6,0.62
0.0496,0.6,0.62
0.0497,0.6,0.62
0.0498,0.58,0.6
0.0499,0.58,0.6
0.05,0.58,0.62
0.0501,0.58,0.6
0.0502,0.58,0.62
0.0503,0.58,0.6
0.0504,0.58,0.6
0.0505,0.58,0.6
0.0506,0.58,0.6
0.0507,0.56,0.58
0.0508,0.56,0.58
0.0509,0.56,0.58
0.051,0.56,0.58
0.0511,0.56,0.58
0.0512,0.56,0.58
0.0513,0.54,0.56
0.0514,0.54,0.56
0.0515,0.54,0.56
0.0516,0.56,0.58
0.0517,0.54,0.56
0.0518,0.54,0.56
0.0519,0.54,0.56
0.052,0.54,0.56
0.0521,0.54,0.54
0.0522,0.54,0.56
0.0523,0.52,0.54
0.0524,0.52,0.54
0.0525,0.52,0.56
0.0526,0.52,0.54
0.0527,0.52,0.54
0.0528,0.5,0.54
0.0529,0.52,0.54
0.053,0.5,0.54
0.0531,0.52,0.54
0.0532,0.5,0.54
0.0533,0.5,0.52
0.0534,0.5,0.52
0.0535,0.5,0.52
0.0536,0.5,0.52
0.0537,0.5,0.52
0.0538,0.5,0.52
0.0539,0.5,0.52
0.054,0.48,0.52
0.0541,0.48,0.5
0.0542,0.48,0.52
0.0543,0.48,0.5
0.0544,0.48,0.5
0.0545,0.48,0.5
0.0546,0.46,0.5
0.0547,0.48,0.5
0.0548,0.46,0.5
0.0549,0.46,0.48
0.055,0.46,0.5
0.0551,0.46,0.48
0.0552,0.46,0.48
0.0553,0.46,0.48
0.0554,0.46,0.48
0.0555,0.46,0.48
0.0556,0.44,0.48
0.0557,0.46,0.46
0.0558,0.44,0.46
0.0559,0.44,0.48
0.056,0.44,0.46
0.0561,0.44,0.46
0.0562,0.44,0.46
0.0563,0.44,0.46
0.0564,0.44,0.46
0.0565,0.44,0.46
0.0566,0.44,0.46
0.0567,0.42,0.46
0.0568,0.42,0.44
0.0569,0.42,0.44
0.057,0.42,0.44
0.0571,0.42,0.44
0.0572,0.44,0.44
0.0573,0.42,0.44
0.0574,0.42,0.42
0.0575,0.42,0.44
0.0576,0.42,0.44
0.0577,0.42,0.42
0.0578,0.4,0.42
0.0579,0.4,0.42
0.058,0.4,0.42
0.0581,0.4,0.42
0.0582,0.4,0.42
0.0583,0.4,0.42
0.0584,0.4,0.42
0.0585,0.4,0.42
0.0586,0.4,0.42
0.0587,0.38,0.42
0.0588,0.4,0.42
0.0589,0.38,0.42
0.059,0.38,0.42
0.0591,0.38,0.4
0.0592,0.38,0.4
0.0593,0.38,0.4
0.0594,0.38,0.4
0.0595,0.38,0.4
0.0596,0.38,0.4
0.0597,0.38,0.4
0.0598,0.38,0.4
0.0599,0.38,0.4
0.06,0.38,0.4
0.0601,0.38,0.38
0.0602,0.36,0.4
0.0603,0.36,0.38
0.0604,0.38,0.38
0.0605,0.36,0.38
0.0606,0.36,0.38
0.0607,0.36,0.38
0.0608,0.36,0.38
0.0609,0.34,0.36
0.061,0.36,0.38
0.0611,0.36,0.38
0.0612,0.34,0.38
0.0613,0.34,0.36
0.0614,0.34,0.36
0.0615,0.34,0.36
0.0616,0.34,0.36
0.0617,0.34,0.36
0.0618,0.34,0.36
0.0619,0.34,0.36
0.062,0.34,0.36
0.0621,0.32,0.36
0.0622,0.34,0.36
0.0623,0.34,0.36
0.0624,0.32,0.34
0.0625,0.34,0.36
0.0626,0.34,0.36
0.0627,0.34,0.34
0.0628,0.32,0.34
0.0629,0.32,0.36
0.063,0.32,0.34
0.0631,0.32,0.34
0.0632,0.32,0.34
0.0633,0.32,0.34
0.0634,0.32,0.34
0.0635,0.32,0.34
0.0636,0.32,0.34
0.0637,0.32,0.34
0.0638,0.32,0.34
0.0639,0.32,0.34
0.064,0.32,0.32
0.0641,0.32,0.34
0.0642,0.3,0.32
0.0643,0.3,0.32
0.0644,0.32,0.32
0.0645,0.3,0.32
0.0646,0.3,0.32
0.0647,0.3,0.32
0.0648,0.3,0.32
0.0649,0.3,0.32
0.065,0.3,0.32
0.0651,0.3,0.32
0.0652,0.28,0.3
0.0653,0.28,0.32
0.0654,0.3,0.3
0.0655,0.28,0.3
0.0656,0.3,0.3
0.0657,0.28,0.3
0.0658,0.28,0.3
0.0659,0.28,0.3
0.066,0.28,0.3
0.0661,0.28,0.3
0.0662,0.28,0.3
0.0663,0.28,0.28
0.0664,0.28,0.3
0.0665,0.26,0.3
0.0666,0.26,0.28
0.0667,0.26,0.3
0.0668,0.28,0.3
0.0669,0.28,0.28
0.067,0.28,0.28
0.0671,0.26,0.28
0.0672,0.26,0.28
0.0673,0.26,0.28
0.0674,0.26,0.28
0.0675,0.26,0.28
0.0676,0.26,0.28
0.0677,0.26,0.28
0.0678,0.26,0.28
0.0679,0.26,0.28
0.068,0.26,0.28
0.0681,0.26,0.28
0.0682,0.26,0.28
0.0683,0.26,0.28
0.0684,0.26,0.28
0.0685,0.26,0.28
0.0686,0.26,0.28
0.0687,0.26,0.28
0.0688,0.24,0.26
0.0689,0.24,0.28
0.069,0.24,0.28
0.0691,0.26,0.28
0.0692,0.26,0.26
0.0693,0.24,0.26
0.0694,0.24,0.26
0.0695,0.24,0.26
0.0696,0.24,0.26
0.0697,0.24,0.26
0.0698,0.24,0.26
0.0699,0.24,0.26
0.07,0.24,0.26
0.0701,0.24,0.26
0.0702,0.24,0.26
0.0703,0.24,0.26
0.0704,0.24,0.26
0.0705,0.24,0.26
0.0706,0.24,0.24
0.0707,0.24,0.26
0.0708,0.24,0.26
0.0709,0.22,0.24
0.071,0.22,0.26
0.0711,0.22,0.24
0.0712,0.22,0.24
0.0713,0.22,0.26
0.0714,0.22,0.24
0.0715,0.22,0.24
0.0716,0.22,0.24
0.0717,0.22,0.24
0.0718,0.22,0.24
0.0719,0.22,0.24
0.072,0.2,0.24
0.0721,0.22,0.24
0.0722,0.2,0.24
0.0723,0.22,0.24
0.0724,0.2,0.22
0.0725,0.22,0.24
0.0726,0.22,0.24
0.0727,0.22,0.22
0.0728,0.22,0.22
0.0729,0.2,0.24
0.073,0.2,0.22
0.0731,0.2,0.22
0.0732,0.22,0.22
0.0733,0.2,0.22
0.0734,0.2,0.22
0.0735,0.2,0.22
0.0736,0.2,0.22
0.0737,0.2,0.22
0.0738,0.2,0.22
0.0739,0.2,0.22
0.074,0.2,0.22
0.0741,0.2,0.22
0.0742,0.2,0.22
0.0743,0.2,0.22
0.0744,0.2,0.22
0.0745,0.2,0.22
0.0746,0.2,0.22
0.0747,0.18,0.2
0.0748,0.18,0.22
0.0749,0.2,0.2
0.075,-1.58,-0.54
0.0751,-1.72,-1.26
0.0752,-1.78,-1.58
0.0753,-1.8,-1.7
0.0754,-1.8,-1.74
0.0755,-1.8,-1.76
0.0756,-1.78,-1.76
0.0757,-1.78,-1.78
0.0758,-1.78,-1.76
0.0759,-1.76,-1.76
0.076,-1.76,-1.74
0.0761,-1.76,-1.74
0.0762,-1.74,-1.74
0.0763,-1.74,-1.72
0.0764,-1.72,-1.7
0.0765,-1.72,-1.7
0.0766,-1.72,-1.7
0.0767,-1.7,-1.7
0.0768,-1.68,-1.7
0.0769,-1.68,-1.68
0.077,-1.68,-1.68
0.0771,-1.66,-1.66
0.0772,-1.66,-1.66
0.0773,-1.66,-1.64
0.0774,-1.64,-1.64
0.0775,-1.64,-1.62
0.0776,-1.64,-1.62
0.0777,-1.64,-1.62
0.0778,-1.62,-1.6
0.0779,-1.62,-1.6
0.078,-1.62,-1.6
0.0781,-1.6,-1.58
0.0782,-1.6,-1.58
0.0783,-1.58,-1.56
0.0784,-1.58,-1.56
0.0785,-1.56,-1.56
0.0786,-1.56,-1.56
0.0787,-1.56,-1.54
0.0788,-1.54,-1.52
0.0789,-1.54,-1.54
0.079,-1.54,-1.52
0.0791,-1.52,-1.52
0.0792,-1.52,-1.5
0.0793,-1.52,-1.5
0.0794,-1.5,-1.48
0.0795,-1.5,-1.48
0.0796,-1.5,-1.48
0.0797,-1.48,-1.46
0.0798,-1.48,-1.46
0.0799,-1.46,-1.46
0.08,-1.46,-1.46
0.0801,-1.46,-1.44
0.0802,-1.46,-1.44
0.0803,-1.46,-1.42
0.0804,-1.44,-1.42
0.0805,-1.44,-1.42
0.0806,-1.42,-1.42
0.0807,-1.42,-1.4
0.0808,-1.4,-1.4
0.0809,-1.4,-1.4
0.081,-1.4,-1.38
0.0811,-1.4,-1.38
0.0812,-1.4,-1.38
0.0813,-1.38,-1.38
0.0814,-1.36,-1.36
0.0815,-1.36,-1.36
0.0816,-1.36,-1.36
0.0817,-1.34,-1.34
0.0818,-1.34,-1.34
0.0819,-1.34,-1.34
0.082,-1.34,-1.32
0.0821,-1.32,-1.32
0.0822,-1.32,-1.32
0.0823,-1.32,-1.32
0.0824,-1.3,-1.3
0.0825,-1.3,-1.28
0.0826,-1.3,-1.28
0.0827,-1.3,-1.28
0.0828,-1.3,-1.28
0.0829,-1.28,-1.28
0.083,-1.28,-1.26
0.0831,-1.28,-1.26
0.0832,-1.26,-1.26
0.0833,-1.28,-1.24
0.0834,-1.26,-1.24
0.0835,-1.24,-1.24
0.0836,-1.24,-1.22
0.0837,-1.24,-1.22
0.0838,-1.22,-1.22
0.0839,-1.22,-1.2
0.084,-1.22,-1.2
0.0841,-1.2,-1.2
0.0842,-1.22,-1.2
0.0843,-1.2,-1.2
0.0844,-1.2,-1.2
0.0845,-1.2,-1.18
0.0846,-1.18,-1.18
0.0847,-1.18,-1.18
0.0848,-1.16,-1.16
0.0849,-1.18,-1.16
0.085,-1.16,-1.16
0.0851,-1.16,-1.16
0.0852,-1.16,-1.14
0.0853,-1.16,-1.14
0.0854,-1.14,-1.14
0.0855,-1.14,-1.14
0.0856,-1.14,-1.12
0.0857,-1.12,-1.12
0.0858,-1.12,-1.1
0.0859,-1.12,-1.1
0.086,-1.12,-1.1
0.0861,-1.12,-1.1
0.0862,-1.1,-1.1
0.0863,-1.1,-1.1
0.0864,-1.1,-1.08
0.0865,-1.1,-1.08
0.0866,-1.08,-1.06
0.0867,-1.08,-1.06
0.0868,-1.08,-1.06
0.0869,-1.06,-1.06
0.087,-1.06,-1.06
0.0871,-1.06,-1.04
0.0872,-1.06,-1.04
0.0873,-1.04,-1.04
0.0874,-1.04,-1.02
0.0875,-1.04,-1.02
0.0876,-1.04,-1.02
0.0877,-1.02,-1.02
0.0878,-1.02,-1.02
0.0879,-1.02,-1.0
0.088,-1.02,-1.0
0.0881,-1.02,-1.0
0.0882,-1.0,-1.0
0.0883,-1.0,-1.0
0.0884,-1.0,-0.98
0.0885,-0.98,-0.98
0.0886,-0.98,-0.98
0.0887,-0.98,-0.98
0.0888,-0.96,-0.96
0.0889,-0.98,-0.96
0.089,-0.98,-0.96
0.0891,-0.96,-0.96
0.0892,-0.96,-0.94
0.0893,-0.96,-0.96
0.0894,-0.96,-0.94
0.0895,-0.96,-0.94
0.0896,-0.94,-0.92
0.0897,-0.94,-0.94
0.0898,-0.94,-0.92
0.0899,-0.94,-0.92
0.09,-0.92,-0.92
0.0901,-0.92,-0.92
0.0902,-0.92,-0.9
0.0903,-0.92,-0.9
0.0904,-0.92,-0.9
0.0905,-0.92,-0.9
0.0906,-0.9,-0.9
0.0907,-0.9,-0.88
0.0908,-0.9,-0.88
0.0909,-0.9,-0.86
0.091,-0.9,-0.88
0.0911,-0.88,-0.88
0.0912,-0.88,-0.86
0.0913,-0.88,-0.86
0.0914,-0.88,-0.86
0.0915,-0.86,-0.84
0.0916,-0.88,-0.84
0.0917,-0.86,-0.84
0.0918,-0.86,-0.84
0.0919,-0.86,-0.84
0.092,-0.84,-0.84
0.0921,-0.84,-0.84
0.0922,-0.84,-0.82
0.0923,-0.84,-0.82
0.0924,-0.84,-0.82
0.0925,-0.82,-0.82
0.0926,-0.82,-0.82
0.0927,-0.82,-0.8
0.0928,-0.82,-0.82
0.0929,-0.8,-0.8
0.093,-0.82,-0.8
0.0931,-0.8,-0.78
0.0932,-0.8,-0.78
0.0933,-0.8,-0.78
0.0934,-0.8,-0.78
0.0935,-0.8,-0.78
0.0936,-0.8,-0.78
0.0937,-0.78,-0.78
0.0938,-0.78,-0.78
0.0939,-0.78,-0.76
0.094,-0.78,-0.76
0.0941,-0.78,-0.76
0.0942,-0.76,-0.76
0.0943,-0.78,-0.76
0.0944,-0.76,-0.76
0.0945,-0.76,-0.76
0.0946,-0.76,-0.74
0.0947,-0.76,-0.74
0.0948,-0.76,-0.74
0.0949,-0.76,-0.72
0.095,-0.74,-0.74
0.0951,-0.74,-0.72
0.0952,-0.74,-0.72
0.0953,-0.74,-0.72
0.0954,-0.74,-0.72
0.0955,-0.72,-0.7
0.0956,-0.72,-0.7
0.0957,-0.72,-0.7
0.0958,-0.7,-0.7
0.0959,-0.72,-0.7
0.096,-0.7,-0.7
0.0961,-0.7,-0.7
0.0962,-0.7,-0.7
0.0963,-0.7,-0.68
0.0964,-0.7,-0.68
0.0965,-0.7,-0.68
0.0966,-0.7,-0.68
0.0967,-0.7,-0.68
0.0968,-0.68,-0.66
0.0969,-0.68,-0.66
0.097,-0.68,-0.66
0.0971,-0.68,-0.66
0.0972,-0.68,-0.66
0.0973,-0.68,-0.64
0.0974,-0.66,-0.66
0.0975,-0.66,-0.64
0.0976,-0.66,-0.64
0.0977,-0.66,-0.64
0.0978,-0.66,-0.64
0.0979,-0.66,-0.64
0.098,-0.64,-0.64
0.0981,-0.64,-0.64
0.0982,-0.64,-0.62
0.0983,-0.64,-0.64
0.0984,-0.64,-0.62
0.0985,-0.62,-0.62
0.0986,-0.62,-0.62
0.0987,-0.64,-0.62
0.0988,-0.64,-0.62
0.0989,-0.62,-0.62
0.099,-0.62,-0.62
0.0991,-0.62,-0.6
0.0992,-0.6,-0.6
0.0993,-0.62,-0.6
0.0994,-0.6,-0.6
0.0995,-0.6,-0.6
0.0996,-0.6,-0.6
0.0997,-0.6,-0.58
0.0998,-0.6,-0.58
0.0999,-0.6,-0.58
