# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
4.1e-05,0.7752,0.8568
4.12e-05,0.7888,0.8704
4.14e-05,0.7752,0.8704
4.16e-05,0.7752,0.8704
4.18e-05,0.7752,0.8704
4.2e-05,0.7752,0.8704
4.22e-05,0.7752,0.8704
4.24e-05,0.7752,0.8704
4.26e-05,0.7752,0.8568
4.28e-05,0.7752,0.8568
4.3e-05,0.7888,0.8704
4.32e-05,0.7752,0.8704
4.34e-05,0.7752,0.8568
4.36e-05,0.7752,0.8568
4.38e-05,0.7752,0.8568
4.4e-05,0.7752,0.8568
4.42e-05,0.7888,0.8432
4.44e-05,0.7752,0.8432
4.46e-05,0.7752,0.8432
4.48e-05,0.7888,0.8432
4.5e-05,0.7888,0.8432
4.52e-05,0.7752,0.8568
4.54e-05,0.7888,0.8568
4.56e-05,0.7888,0.8568
4.58e-05,0.7888,0.8432
4.6e-05,0.7752,0.8296
4.62e-05,0.7752,0.8432
4.64e-05,0.7752,0.8432
4.66e-05,0.7888,0.8296
4.68e-05,0.7888,0.8432
4.7e-05,0.7888,0.8296
4.72e-05,0.7888,0.8296
4.74e-05,0.7888,0.8432
4.76e-05,0.7752,0.816
4.78e-05,0.7888,0.8296
4.8e-05,0.7888,0.816
4.82e-05,0.7888,0.816
4.84e-05,0.8024,0.816
4.86e-05,0.7888,0.816
4.88e-05,0.8024,0.8296
4.9e-05,0.7888,0.816
4.92e-05,0.7888,0.816
4.94e-05,0.7888,0.816
4.96e-05,0.8024,0.816
4.98e-05,0.7888,0.816
5e-05,0.7888,0.816
5.02e-05,0.8024,0.816
5.04e-05,0.8024,0.8024
5.06e-05,0.8024,0.816
5.08e-05,0.7888,0.8024
5.1e-05,0.7888,0.816
5.12e-05,0.8024,0.8024
5.14e-05,0.7888,0.8024
5.16e-05,0.8024,0.8024
5.18e-05,0.8024,0.8024
5.2e-05,0.8024,0.7888
5.22e-05,0.8024,0.8024
5.24e-05,0.8024,0.7888
5.26e-05,0.7888,0.7888
5.28e-05,0.8024,0.7888
5.3e-05,0.816,0.8024
5.32e-05,0.8024,0.7888
5.34e-05,0.8024,0.7888
5.36e-05,0.8024,0.7888
5.38e-05,0.816,0.7888
5.4e-05,0.8024,0.7752
5.42e-05,0.8024,0.7888
5.44e-05,0.8024,0.7752
5.46e-05,0.816,0.7888
5.48e-05,0.8024,0.7752
5.5e-05,0.8024,0.7752
5.52e-05,0.8024,0.7752
5.54e-05,0.8024,0.7752
5.56e-05,0.8024,0.7752
5.58e-05,0.8024,0.7888
5.6e-05,0.7888,0.7752
5.62e-05,0.8024,0.7752
5.64e-05,0.816,0.7752
5.66e-05,0.8024,0.7752
5.68e-05,0.8024,0.7752
5.7e-05,0.8024,0.7616
5.72e-05,0.8024,0.7616
5.74e-05,0.8024,0.7616
5.76e-05,0.8024,0.7616
5.78e-05,0.8024,0.7616
5.8e-05,0.816,0.7616
5.82e-05,0.8024,0.7616
5.84e-05,0.8024,0.7616
5.86e-05,0.8024,0.7616
5.88e-05,0.816,0.7616
5.9e-05,0.8024,0.748
5.92e-05,0.8024,0.748
5.94e-05,0.8024,0.748
5.96e-05,0.8024,0.7344
5.98e-05,0.816,0.748
6e-05,0.816,0.7344
6.02e-05,0.816,0.7344
6.04e-05,0.816,0.7344
6.06e-05,0.8024,0.748
6.08e-05,0.8024,0.7344
6.1e-05,0.816,0.748
6.12e-05,0.816,0.7344
6.14e-05,0.8024,0.748
6.16e-05,0.816,0.7344
6.18e-05,0.8024,0.7344
6.2e-05,0.816,0.7344
6.22e-05,0.816,0.7208
6.24e-05,0.816,0.7208
6.26e-05,0.816,0.7208
6.28e-05,0.8024,0.7344
6.3e-05,0.8024,0.7344
6.32e-05,0.8024,0.7208
6.34e-05,0.816,0.7208
6.36e-05,0.8024,0.7208
6.38e-05,0.816,0.7208
6.4e-05,0.816,0.7208
6.42e-05,0.816,0.7208
6.44e-05,0.816,0.7208
6.46e-05,0.8296,0.7208
6.48e-05,0.8296,0.7072
6.5e-05,0.8024,0.7072
6.52e-05,0.816,0.7208
6.54e-05,0.816,0.7072
6.56e-05,0.816,0.7072
6.58e-05,0.8024,0.7208
6.6e-05,0.816,0.7072
6.62e-05,0.816,0.7072
6.64e-05,0.8296,0.7072
6.66e-05,0.816,0.7072
6.68e-05,0.816,0.7072
6.7e-05,0.816,0.7072
6.72e-05,0.816,0.6936
6.74e-05,0.816,0.7072
6.76e-05,0.8296,0.6936
6.78e-05,0.816,0.7072
6.8e-05,0.8296,0.6936
6.82e-05,0.816,0.6936
6.84e-05,0.816,0.6936
6.86e-05,0.816,0.6936
6.88e-05,0.8296,0.6936
6.9e-05,0.8296,0.6936
6.92e-05,0.816,0.68
6.94e-05,0.8296,0.6936
6.96e-05,0.8296,0.6936
6.98e-05,0.816,0.68
7e-05,0.816,0.6936
7.02e-05,0.8296,0.68
7.04e-05,0.8296,0.6936
7.06e-05,0.8296,0.6664
7.08e-05,0.8296,0.68
7.1e-05,0.816,0.6936
7.12e-05,0.8296,0.68
7.14e-05,0.8296,0.6664
7.16e-05,0.8296,0.68
7.18e-05,0.8296,0.6664
7.2e-05,0.8296,0.6664
7.22e-05,0.8296,0.68
7.24e-05,0.816,0.6664
7.26e-05,0.816,0.68
7.28e-05,0.816,0.6664
7.3e-05,0.8296,0.6664
7.32e-05,0.8296,0.6664
7.34e-05,0.8296,0.6664
7.36e-05,0.8432,0.68
7.38e-05,0.8296,0.68
7.4e-05,0.8432,0.6528
7.42e-05,0.8296,0.6664
7.44e-05,0.8296,0.6528
7.46e-05,0.8296,0.6664
7.48e-05,0.8432,0.6528
7.5e-05,0.8296,0.6664
7.52e-05,0.8296,0.6528
7.54e-05,0.8296,0.6664
7.56e-05,0.8296,0.6528
7.58e-05,0.8432,0.6392
7.6e-05,0.8296,0.6528
7.62e-05,0.8432,0.6392
7.64e-05,0.8296,0.6528
7.66e-05,0.8296,0.6392
7.68e-05,0.8432,0.6392
7.7e-05,0.8296,0.6528
7.72e-05,0.8432,0.6392
7.74e-05,0.8432,0.6528
7.76e-05,0.8296,0.6392
7.78e-05,0.8296,0.6528
7.8e-05,0.8296,0.6528
7.82e-05,0.8296,0.6392
7.84e-05,0.8296,0.6392
7.86e-05,0.8432,0.6392
7.88e-05,0.8296,0.6392
7.9e-05,0.8296,0.6392
7.92e-05,0.816,0.6392
7.94e-05,0.8296,0.6392
7.96e-05,0.8296,0.6392
7.98e-05,0.8296,0.6256
8e-05,0.8432,0.6256
8.02e-05,0.8432,0.6256
8.04e-05,0.8432,0.6256
8.06e-05,0.8432,0.6256
8.08e-05,0.8296,0.6256
8.1e-05,0.8296,0.6256
8.12e-05,0.8432,0.6256
8.14e-05,0.8432,0.6256
8.16e-05,0.8432,0.6256
8.18e-05,0.8432,0.6256
8.2e-05,0.8432,0.6256
8.22e-05,0.8432,0.612
8.24e-05,0.8432,0.612
8.26e-05,0.8432,0.6256
8.28e-05,0.8432,0.6256
8.3e-05,0.8432,0.6256
8.32e-05,0.8432,0.612
8.34e-05,0.8432,0.612
8.36e-05,0.8432,0.6256
8.38e-05,0.8432,0.612
8.4e-05,0.8432,0.612
8.42e-05,0.8568,0.5984
8.44e-05,0.8432,0.612
8.46e-05,0.8432,0.612
8.48e-05,0.8432,0.612
8.5e-05,0.8432,0.612
8.52e-05,0.8432,0.612
8.54e-05,0.8432,0.612
8.56e-05,0.8296,0.5984
8.58e-05,0.8432,0.5984
8.6e-05,0.8568,0.5984
8.62e-05,0.8568,0.5984
8.64e-05,0.8432,0.612
8.66e-05,0.8432,0.5848
8.68e-05,0.8568,0.5848
8.7e-05,0.8432,0.5984
8.72e-05,0.8568,0.5984
8.74e-05,0.8432,0.5984
8.76e-05,0.8432,0.5848
8.78e-05,0.8432,0.5848
8.8e-05,0.8432,0.5848
8.82e-05,0.8568,0.5984
8.84e-05,0.8432,0.5984
8.86e-05,0.8568,0.5848
8.88e-05,0.8432,0.5984
8.9e-05,0.8432,0.5848
8.92e-05,0.8432,0.5984
8.94e-05,0.8432,0.5848
8.96e-05,0.8568,0.5848
8.98e-05,0.8568,0.5984
9e-05,0.8568,0.5848
9.02e-05,0.8432,0.5984
9.04e-05,0.8568,0.5712
9.06e-05,0.8432,0.5984
9.08e-05,0.8568,0.5848
9.1e-05,0.8704,0.5848
9.12e-05,0.8568,0.5848
9.14e-05,0.8432,0.5848
9.16e-05,0.8432,0.5848
9.18e-05,0.8568,0.5712
9.2e-05,0.8432,0.5712
9.22e-05,0.8432,0.5712
9.24e-05,0.8568,0.5712
9.26e-05,0.8568,0.5576
9.28e-05,0.8568,0.5576
9.3e-05,0.8568,0.5712
9.32e-05,0.8568,0.5576
9.34e-05,0.8704,0.5712
9.36e-05,0.8568,0.5712
9.38e-05,0.8432,0.5712
9.4e-05,0.8704,0.5712
9.42e-05,0.8704,0.5576
9.44e-05,0.8568,0.5712
9.46e-05,0.8432,0.5576
9.48e-05,0.8568,0.5576
9.5e-05,0.8568,0.5576
9.52e-05,0.8568,0.5576
9.54e-05,0.8568,0.5576
9.56e-05,0.8568,0.544
9.58e-05,0.8568,0.5576
9.6e-05,0.8568,0.544
9.62e-05,0.8568,0.5576
9.64e-05,0.8568,0.5576
9.66e-05,0.8568,0.544
9.68e-05,0.8568,0.544
9.7e-05,0.8568,0.544
9.72e-05,0.8704,0.544
9.74e-05,0.8704,0.5576
9.76e-05,0.8704,0.544
9.78e-05,0.8704,0.544
9.8e-05,0.8432,0.544
9.82e-05,0.8568,0.5576
9.84e-05,0.8568,0.544
9.86e-05,0.8704,0.544
9.88e-05,0.8568,0.544
9.9e-05,0.8568,0.5304
9.92e-05,0.8704,0.5304
9.94e-05,0.8568,0.544
9.96e-05,0.8568,0.544
9.98e-05,0.8704,0.5304
0.0001,0.8704,0.5304
0.0001002,0.8568,0.5304
0.0001004,0.8568,0.5304
0.0001006,0.8568,0.5304
0.0001008,0.8568,0.5304
0.000101,0.8568,0.5304
0.0001012,0.8704,0.5304
0.0001014,0.8568,0.5304
0.0001016,0.8704,0.544
0.0001018,0.8704,0.5304
0.000102,0.8704,0.5168
0.0001022,0.8704,0.5168
0.0001024,0.8568,0.5168
0.0001026,0.8704,0.5304
0.0001028,0.8704,0.5168
0.000103,0.8568,0.5304
0.0001032,0.8704,0.5168
0.0001034,0.8704,0.5168
0.0001036,0.8704,0.5168
0.0001038,0.8704,0.5032
0.000104,0.8704,0.5168
0.0001042,0.8704,0.5168
0.0001044,0.8704,0.5032
0.0001046,0.8568,0.5032
0.0001048,0.8704,0.5168
0.000105,0.884,0.5168
0.0001052,0.8704,0.5168
0.0001054,0.8568,0.5168
0.0001056,0.8704,0.5032
0.0001058,0.8704,0.5168
0.000106,0.8704,0.5032
0.0001062,0.8704,0.5168
0.0001064,0.8704,0.5032
0.0001066,0.8704,0.5032
0.0001068,0.8704,0.5032
0.000107,0.8704,0.5032
0.0001072,0.8704,0.5032
0.0001074,0.8704,0.4896
0.0001076,0.8568,0.5032
0.0001078,0.8704,0.5032
0.000108,0.8704,0.5032
0.0001082,0.8704,0.5032
0.0001084,0.8704,0.4896
0.0001086,0.884,0.5032
0.0001088,0.8704,0.5032
0.000109,0.8704,0.5032
0.0001092,0.8704,0.5032
0.0001094,0.884,0.5032
0.0001096,0.8704,0.4896
0.0001098,0.8704,0.4896
0.00011,0.8704,0.5032
0.0001102,0.8704,0.4896
0.0001104,0.8704,0.4896
0.0001106,0.884,0.4896
0.0001108,0.8704,0.4896
0.000111,0.884,0.4896
0.0001112,0.8704,0.5032
0.0001114,0.884,0.4896
0.0001116,0.884,0.4896
0.0001118,0.8704,0.476
0.000112,0.8704,0.4896
0.0001122,0.8704,0.4896
0.0001124,0.884,0.476
0.0001126,0.8704,0.476
0.0001128,0.8704,0.4896
0.000113,0.884,0.476
0.0001132,0.884,0.4896
0.0001134,0.884,0.476
0.0001136,0.884,0.476
0.0001138,0.884,0.476
0.000114,0.8704,0.476
0.0001142,0.884,0.476
0.0001144,0.884,0.4624
0.0001146,0.8704,0.476
0.0001148,0.8704,0.4624
0.000115,0.884,0.4624
0.0001152,0.884,0.476
0.0001154,0.884,0.476
0.0001156,0.8704,0.476
0.0001158,0.884,0.4624
0.000116,0.884,0.4624
0.0001162,0.884,0.476
0.0001164,0.884,0.4624
0.0001166,0.884,0.4624
0.0001168,0.8704,0.4488
0.000117,0.884,0.476
0.0001172,0.884,0.4624
0.0001174,0.8976,0.476
0.0001176,0.884,0.4624
0.0001178,0.8704,0.4624
0.000118,0.8704,0.4624
0.0001182,0.884,0.4624
0.0001184,0.8704,0.4624
0.0001186,0.8704,0.4624
0.0001188,0.884,0.4488
0.000119,0.884,0.4624
0.0001192,0.8704,0.4488
0.0001194,0.8704,0.4488
0.0001196,0.884,0.4488
0.0001198,0.884,0.4488
0.00012,0.884,0.4488
0.0001202,0.884,0.4488
0.0001204,0.884,0.4488
0.0001206,0.8704,0.4352
0.0001208,0.8704,0.4352
0.000121,0.8704,0.4488
0.0001212,0.8704,0.4488
0.0001214,0.884,0.4488
0.0001216,0.884,0.4352
0.0001218,0.884,0.4352
0.000122,0.8976,0.4352
0.0001222,0.884,0.4488
0.0001224,0.8704,0.4488
0.0001226,0.884,0.4352
0.0001228,0.884,0.4352
0.000123,0.884,0.4488
0.0001232,0.884,0.4488
0.0001234,0.884,0.4352
0.0001236,0.8704,0.4352
0.0001238,0.884,0.4216
0.000124,0.8976,0.4352
0.0001242,0.884,0.4488
0.0001244,0.884,0.4352
0.0001246,0.884,0.4488
0.0001248,0.884,0.4352
0.000125,0.8704,0.4352
0.0001252,0.8704,0.4216
0.0001254,0.884,0.4352
0.0001256,0.8976,0.4352
0.0001258,0.884,0.4352
0.000126,0.884,0.4352
0.0001262,0.8024,0.4216
0.0001264,-0.748,-1.1696
0.0001266,-0.748,-1.1832
0.0001268,-0.7344,-1.1832
0.000127,-0.7344,-1.1696
0.0001272,-0.7344,-1.1696
0.0001274,-0.748,-1.1696
0.0001276,-0.7344,-1.156
0.0001278,-0.748,-1.1696
0.000128,-0.748,-1.156
0.0001282,-0.7344,-1.1696
0.0001284,-0.7344,-1.1696
0.0001286,-0.748,-1.1696
0.0001288,-0.748,-1.1696
0.000129,-0.748,-1.1696
0.0001292,-0.7344,-1.156
0.0001294,-0.7344,-1.156
0.0001296,-0.7344,-1.1424
0.0001298,-0.748,-1.1424
0.00013,-0.7344,-1.156
0.0001302,-0.7344,-1.1288
0.0001304,-0.7616,-1.1424
0.0001306,-0.748,-1.1424
0.0001308,-0.748,-1.156
0.000131,-0.7616,-1.1288
0.0001312,-0.748,-1.1424
0.0001314,-0.748,-1.1288
0.0001316,-0.748,-1.1424
0.0001318,-0.748,-1.1288
0.000132,-0.7616,-1.1288
0.0001322,-0.748,-1.1288
0.0001324,-0.748,-1.1288
0.0001326,-0.748,-1.1152
0.0001328,-0.748,-1.1152
0.000133,-0.748,-1.1152
0.0001332,-0.748,-1.1152
0.0001334,-0.748,-1.1152
0.0001336,-0.748,-1.1288
0.0001338,-0.748,-1.1152
0.000134,-0.7616,-1.1152
0.0001342,-0.7616,-1.1288
0.0001344,-0.7344,-1.1152
0.0001346,-0.7616,-1.1016
0.0001348,-0.7616,-1.1152
0.000135,-0.7616,-1.1016
0.0001352,-0.7752,-1.1152
0.0001354,-0.7616,-1.1016
0.0001356,-0.7616,-1.1016
0.0001358,-0.7616,-1.088
0.000136,-0.7616,-1.1016
0.0001362,-0.7616,-1.1016
0.0001364,-0.7616,-1.088
0.0001366,-0.7616,-1.088
0.0001368,-0.7616,-1.0744
0.000137,-0.7616,-1.0744
0.0001372,-0.7616,-1.088
0.0001374,-0.7616,-1.0744
0.0001376,-0.7616,-1.0744
0.0001378,-0.7616,-1.0744
0.000138,-0.7752,-1.0608
0.0001382,-0.7616,-1.0744
0.0001384,-0.7616,-1.0744
0.0001386,-0.7616,-1.0744
0.0001388,-0.7752,-1.0608
0.000139,-0.7752,-1.0608
0.0001392,-0.7752,-1.0744
0.0001394,-0.7752,-1.0608
0.0001396,-0.7752,-1.0608
0.0001398,-0.7752,-1.0608
0.00014,-0.7752,-1.0608
0.0001402,-0.7752,-1.0608
0.0001404,-0.7752,-1.0472
0.0001406,-0.7752,-1.0472
0.0001408,-0.7616,-1.0472
0.000141,-0.7752,-1.0472
0.0001412,-0.7752,-1.0336
0.0001414,-0.7752,-1.0472
0.0001416,-0.7752,-1.0472
0.0001418,-0.7888,-1.0608
0.000142,-0.7752,-1.0472
0.0001422,-0.7752,-1.0336
0.0001424,-0.7752,-1.0336
0.0001426,-0.7752,-1.0336
0.0001428,-0.7888,-1.0336
0.000143,-0.7888,-1.0336
0.0001432,-0.7752,-1.0336
0.0001434,-0.7752,-1.0336
0.0001436,-0.7616,-1.02
0.0001438,-0.7752,-1.02
0.000144,-0.7752,-1.02
0.0001442,-0.7888,-1.0064
0.0001444,-0.7752,-1.02
0.0001446,-0.7888,-1.02
0.0001448,-0.7752,-1.02
0.000145,-0.7752,-1.02
0.0001452,-0.7888,-1.0064
0.0001454,-0.7888,-1.0064
0.0001456,-0.7888,-1.0064
0.0001458,-0.7752,-1.02
0.000146,-0.7752,-1.0064
0.0001462,-0.8024,-1.0064
0.0001464,-0.7888,-1.0064
0.0001466,-0.7888,-1.0064
0.0001468,-0.7888,-1.0064
0.000147,-0.7888,-1.0064
0.0001472,-0.8024,-0.9928
0.0001474,-0.7888,-1.02
0.0001476,-0.8024,-1.0064
0.0001478,-0.7888,-0.9928
0.000148,-0.7888,-0.9928
0.0001482,-0.7888,-0.9928
0.0001484,-0.7888,-0.9928
0.0001486,-0.8024,-0.9928
0.0001488,-0.8024,-0.9928
0.000149,-0.7888,-0.9928
0.0001492,-0.7888,-0.9792
0.0001494,-0.7888,-0.9792
0.0001496,-0.8024,-0.9792
0.0001498,-0.7888,-0.9792
0.00015,-0.8024,-0.9656
0.0001502,-0.7888,-0.9792
0.0001504,-0.7888,-0.9792
0.0001506,-0.8024,-0.9792
0.0001508,-0.8024,-0.9656
0.000151,-0.7888,-0.9656
0.0001512,-0.8024,-0.9656
0.0001514,-0.8024,-0.9656
0.0001516,-0.8024,-0.9656
0.0001518,-0.8024,-0.9656
0.000152,-0.8024,-0.9656
0.0001522,-0.7888,-0.952
0.0001524,-0.8024,-0.952
0.0001526,-0.8024,-0.952
0.0001528,-0.8024,-0.9656
0.000153,-0.8024,-0.9384
0.0001532,-0.8024,-0.952
0.0001534,-0.8024,-0.952
0.0001536,-0.8024,-0.9384
0.0001538,-0.816,-0.9384
0.000154,-0.8024,-0.9384
0.0001542,-0.8024,-0.9384
0.0001544,-0.8024,-0.9384
0.0001546,-0.816,-0.952
0.0001548,-0.8024,-0.9384
0.000155,-0.816,-0.9384
0.0001552,-0.816,-0.9384
0.0001554,-0.8024,-0.9384
0.0001556,-0.8024,-0.9248
0.0001558,-0.8024,-0.9248
0.000156,-0.816,-0.9248
0.0001562,-0.816,-0.9112
0.0001564,-0.8024,-0.9248
0.0001566,-0.816,-0.9248
0.0001568,-0.816,-0.9112
0.000157,-0.816,-0.9112
0.0001572,-0.816,-0.9112
0.0001574,-0.816,-0.9112
0.0001576,-0.8296,-0.9112
0.0001578,-0.816,-0.8976
0.000158,-0.8296,-0.9248
0.0001582,-0.8296,-0.9248
0.0001584,-0.816,-0.9112
0.0001586,-0.816,-0.9112
0.0001588,-0.8296,-0.9112
0.000159,-0.816,-0.8976
0.0001592,-0.816,-0.8976
0.0001594,-0.8296,-0.9112
0.0001596,-0.816,-0.8976
0.0001598,-0.816,-0.9112
0.00016,-0.816,-0.8976
0.0001602,-0.816,-0.8976
0.0001604,-0.8296,-0.8976
0.0001606,-0.816,-0.884
0.0001608,-0.816,-0.884
0.000161,-0.8296,-0.884
0.0001612,-0.8296,-0.8976
0.0001614,-0.8296,-0.8976
0.0001616,-0.8296,-0.884
0.0001618,-0.8296,-0.884
0.000162,-0.8296,-0.884
0.0001622,-0.8296,-0.884
0.0001624,-0.8296,-0.8704
0.0001626,-0.816,-0.884
0.0001628,-0.816,-0.884
0.000163,-0.816,-0.8704
0.0001632,-0.8296,-0.8704
0.0001634,-0.8296,-0.8704
0.0001636,-0.8296,-0.8704
0.0001638,-0.816,-0.884
0.000164,-0.8296,-0.8704
0.0001642,-0.8296,-0.8704
0.0001644,-0.8296,-0.8704
0.0001646,-0.8296,-0.8568
0.0001648,-0.8296,-0.884
0.000165,-0.816,-0.8568
0.0001652,-0.8296,-0.8432
0.0001654,-0.816,-0.8568
0.0001656,-0.816,-0.8568
0.0001658,-0.8296,-0.8432
0.000166,-0.8296,-0.8432
0.0001662,-0.8296,-0.8568
0.0001664,-0.8296,-0.8432
0.0001666,-0.8296,-0.8432
0.0001668,-0.8296,-0.8568
0.000167,-0.8296,-0.8568
0.0001672,-0.8296,-0.8432
0.0001674,-0.8296,-0.8432
0.0001676,-0.8296,-0.8296
