# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.0002412,-0.86112,0.36192
0.0002416,-0.84864,0.34944
0.000242,-0.86112,0.34944
0.0002424,-0.86112,0.33696
0.0002428,-0.8736,0.33696
0.0002432,-0.88608,0.32448
0.0002436,-0.8736,0.32448
0.000244,-0.86112,0.32448
0.0002444,-0.8736,0.32448
0.0002448,-0.8736,0.312
0.0002452,-0.8736,0.312
0.0002456,-0.8736,0.29952
0.000246,-0.8736,0.28704
0.0002464,-0.8736,0.27456
0.0002468,-0.8736,0.28704
0.0002472,-0.8736,0.27456
0.0002476,-0.8736,0.27456
0.000248,-0.88608,0.26208
0.0002484,-0.8736,0.27456
0.0002488,-0.8736,0.26208
0.0002492,-0.8736,0.26208
0.0002496,-0.88608,0.2496
0.00025,-0.89856,0.2496
0.0002504,-0.88608,0.23712
0.0002508,-0.88608,0.23712
0.0002512,-0.88608,0.23712
0.0002516,-0.89856,0.23712
0.000252,-0.88608,0.22464
0.0002524,-0.89856,0.21216
0.0002528,-0.88608,0.21216
0.0002532,-0.88608,0.21216
0.0002536,-0.88608,0.19968
0.000254,-0.89856,0.19968
0.0002544,-0.89856,0.19968
0.0002548,-0.89856,0.1872
0.0002552,-0.89856,0.19968
0.0002556,-0.89856,0.1872
0.000256,-0.89856,0.1872
0.0002564,-0.89856,0.17472
0.0002568,-0.89856,0.16224
0.0002572,-0.91104,0.16224
0.0002576,-0.89856,0.16224
0.000258,-0.91104,0.16224
0.0002584,-0.89856,0.14976
0.0002588,-0.89856,0.14976
0.0002592,-0.89856,0.13728
0.0002596,-0.91104,0.13728
0.00026,-0.91104,0.13728
0.0002604,-0.91104,0.13728
0.0002608,-0.89856,0.1248
0.0002612,-0.91104,0.1248
0.0002616,-0.92352,0.1248
0.000262,-0.91104,0.11232
0.0002624,-0.91104,0.09984
0.0002628,-0.91104,0.09984
0.0002632,-0.91104,0.09984
0.0002636,-0.91104,0.09984
0.000264,-0.92352,0.08736
0.0002644,-0.91104,0.08736
0.0002648,-0.92352,0.08736
0.0002652,-0.91104,0.08736
0.0002656,-0.91104,0.07488
0.000266,-0.92352,0.07488
0.0002664,-0.91104,0.0624
0.0002668,-0.91104,0.0624
0.0002672,-0.92352,0.0624
0.0002676,-0.92352,0.0624
0.000268,-0.92352,0.04992
0.0002684,-0.92352,0.04992
0.0002688,-0.91104,0.03744
0.0002692,-0.91104,0.04992
0.0002696,-0.92352,0.02496
0.00027,-0.936,0.03744
0.0002704,-0.92352,0.02496
0.0002708,-0.92352,0.01248
0.0002712,-0.936,0.02496
0.0002716,-0.92352,0.01248
0.000272,-0.92352,0.01248
0.0002724,-0.91104,0.01248
0.0002728,-0.92352,0.01248
0.0002732,-0.92352,0.0
0.0002736,-0.92352,0.0
0.000274,-0.92352,-0.01248
0.0002744,-0.92352,-0.01248
0.0002748,-0.92352,-0.01248
0.0002752,-0.936,-0.01248
0.0002756,-0.936,-0.01248
0.000276,-0.936,-0.02496
0.0002764,-0.936,-0.02496
0.0002768,-0.936,-0.02496
0.0002772,-0.92352,-0.03744
0.0002776,-0.936,-0.03744
0.000278,-0.936,-0.03744
0.0002784,-0.94848,-0.04992
0.0002788,-0.936,-0.04992
0.0002792,-0.936,-0.04992
0.0002796,-0.94848,-0.0624
0.00028,-0.94848,-0.0624
0.0002804,-0.96096,-0.0624
0.0002808,-0.936,-0.07488
0.0002812,-0.94848,-0.07488
0.0002816,-0.94848,-0.07488
0.000282,-0.94848,-0.08736
0.0002824,-0.94848,-0.07488
0.0002828,-0.96096,-0.08736
0.0002832,-0.94848,-0.08736
0.0002836,-0.94848,-0.09984
0.000284,-0.94848,-0.09984
0.0002844,-0.97344,-0.09984
0.0002848,-0.94848,-0.09984
0.0002852,-0.96096,-0.09984
0.0002856,-0.96096,-0.09984
0.000286,-0.96096,-0.1248
0.0002864,-0.94848,-0.11232
0.0002868,-0.94848,-0.1248
0.0002872,-0.96096,-0.1248
0.0002876,-0.96096,-0.1248
0.000288,-0.96096,-0.13728
0.0002884,-0.97344,-0.13728
0.0002888,-0.96096,-0.13728
0.0002892,-0.94848,-0.13728
0.0002896,-0.96096,-0.13728
0.00029,-0.96096,-0.14976
0.0002904,-0.96096,-0.16224
0.0002908,-0.96096,-0.14976
0.0002912,-0.96096,-0.16224
0.0002916,-0.96096,-0.17472
0.000292,-0.97344,-0.16224
0.0002924,-0.97344,-0.16224
0.0002928,-0.97344,-0.17472
0.0002932,-0.96096,-0.17472
0.0002936,-0.97344,-0.17472
0.000294,-0.96096,-0.1872
0.0002944,-0.97344,-0.17472
0.0002948,-0.97344,-0.1872
0.0002952,-0.97344,-0.1872
0.0002956,-0.96096,-0.1872
0.000296,-0.97344,-0.19968
0.0002964,-0.96096,-0.21216
0.0002968,-0.97344,-0.21216
0.0002972,-0.97344,-0.21216
0.0002976,-0.97344,-0.19968
0.000298,-0.97344,-0.21216
0.0002984,-0.97344,-0.21216
0.0002988,-0.97344,-0.21216
0.0002992,-0.98592,-0.22464
0.0002996,-0.98592,-0.21216
0.0003,-0.97344,-0.23712
0.0003004,-0.96096,-0.22464
0.0003008,-0.98592,-0.23712
0.0003012,-0.98592,-0.23712
0.0003016,-0.97344,-0.23712
0.000302,-0.97344,-0.2496
0.0003024,-0.98592,-0.23712
0.0003028,-0.97344,-0.23712
0.0003032,-0.97344,-0.2496
0.0003036,-0.97344,-0.26208
0.000304,-0.97344,-0.26208
0.0003044,-0.98592,-0.26208
0.0003048,-0.98592,-0.26208
0.0003052,-0.98592,-0.26208
0.0003056,-0.98592,-0.27456
0.000306,-0.98592,-0.26208
0.0003064,-0.98592,-0.27456
0.0003068,-0.9984,-0.27456
0.0003072,-0.98592,-0.27456
0.0003076,-0.98592,-0.27456
0.000308,-0.98592,-0.28704
0.0003084,-0.98592,-0.29952
0.0003088,-0.98592,-0.29952
0.0003092,-0.9984,-0.28704
0.0003096,-0.9984,-0.29952
0.00031,-0.98592,-0.29952
0.0003104,-0.98592,-0.312
0.0003108,-0.98592,-0.29952
0.0003112,-0.98592,-0.312
0.0003116,-0.9984,-0.29952
0.000312,-0.9984,-0.29952
0.0003124,-0.9984,-0.32448
0.0003128,-0.9984,-0.312
0.0003132,-0.98592,-0.32448
0.0003136,-0.9984,-0.32448
0.000314,-0.9984,-0.32448
0.0003144,-0.98592,-0.33696
0.0003148,-0.9984,-0.33696
0.0003152,-0.9984,-0.33696
0.0003156,-0.98592,-0.34944
0.000316,-0.9984,-0.33696
0.0003164,-0.9984,-0.32448
0.0003168,-0.9984,-0.34944
0.0003172,-0.9984,-0.33696
0.0003176,-1.01088,-0.34944
0.000318,-1.01088,-0.36192
0.0003184,-0.9984,-0.36192
0.0003188,-1.01088,-0.34944
0.0003192,-1.01088,-0.36192
0.0003196,-0.9984,-0.34944
0.00032,-1.01088,-0.36192
0.0003204,-1.01088,-0.36192
0.0003208,-1.01088,-0.3744
0.0003212,-1.01088,-0.3744
0.0003216,-1.01088,-0.3744
0.000322,-1.01088,-0.3744
0.0003224,-1.01088,-0.38688
0.0003228,-1.01088,-0.38688
0.0003232,-1.01088,-0.38688
0.0003236,-1.01088,-0.38688
0.000324,-1.01088,-0.39936
0.0003244,-1.01088,-0.38688
0.0003248,-1.01088,-0.39936
0.0003252,-1.01088,-0.39936
0.0003256,-1.01088,-0.39936
0.000326,-1.01088,-0.39936
0.0003264,-1.01088,-0.41184
0.0003268,-1.01088,-0.41184
0.0003272,-1.01088,-0.41184
0.0003276,-1.02336,-0.41184
0.000328,-1.01088,-0.41184
0.0003284,-1.01088,-0.41184
0.0003288,-1.01088,-0.41184
0.0003292,-1.02336,-0.41184
0.0003296,-1.02336,-0.42432
0.00033,-1.01088,-0.42432
0.0003304,-1.01088,-0.42432
0.0003308,-1.02336,-0.42432
0.0003312,-1.01088,-0.4368
0.0003316,-1.02336,-0.42432
0.000332,-1.02336,-0.4368
0.0003324,-1.02336,-0.4368
0.0003328,-1.02336,-0.4368
0.0003332,-1.02336,-0.44928
0.0003336,-1.02336,-0.46176
0.000334,-1.02336,-0.44928
0.0003344,-1.02336,-0.44928
0.0003348,-1.02336,-0.44928
0.0003352,-1.02336,-0.44928
0.0003356,-1.03584,-0.46176
