# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
8.88e-05,-1.0,11.34
8.89e-05,-0.98,11.36
8.9e-05,-1.02,11.32
8.91e-05,-1.0,11.34
8.92e-05,-1.0,11.34
8.93e-05,-1.04,11.32
8.94e-05,-1.02,11.34
8.95e-05,-1.04,11.32
8.96e-05,-1.04,11.34
8.97e-05,-1.02,11.34
8.98e-05,-1.02,11.34
8.99e-05,-1.02,11.32
9e-05,-1.0,11.34
9.01e-05,-1.0,11.34
9.02e-05,-1.0,11.32
9.03e-05,-1.0,11.34
9.04e-05,-1.0,11.36
9.05e-05,-1.02,11.34
9.06e-05,-1.04,11.32
9.07e-05,-1.0,11.34
9.08e-05,-1.02,11.34
9.09e-05,-1.02,11.34
9.1e-05,-1.02,11.3
9.11e-05,-1.02,11.36
9.12e-05,-1.02,11.36
9.13e-05,-1.02,11.36
9.14e-05,-1.02,11.34
9.15e-05,-1.0,11.32
9.16e-05,-1.0,11.36
9.17e-05,-1.0,11.34
9.18e-05,-1.02,11.34
9.19e-05,-1.02,11.34
9.2e-05,-1.0,11.38
9.21e-05,-1.02,11.34
9.22e-05,-1.0,11.32
9.23e-05,-1.0,11.34
9.24e-05,-1.02,11.32
9.25e-05,-1.02,11.34
9.26e-05,-1.02,11.34
9.27e-05,-1.02,11.34
9.28e-05,-1.02,11.34
9.29e-05,-1.0,11.34
9.3e-05,-1.0,11.34
9.31e-05,-1.0,11.36
9.32e-05,-1.0,11.36
9.33e-05,-1.0,11.34
9.34e-05,-1.02,11.38
9.35e-05,-1.02,11.34
9.36e-05,-1.02,11.34
9.37e-05,-1.02,11.36
9.38e-05,-1.04,11.36
9.39e-05,-1.0,11.34
9.4e-05,-0.98,11.36
9.41e-05,-1.02,11.34
9.42e-05,-1.02,11.34
9.43e-05,-1.02,11.34
9.44e-05,-1.02,11.36
9.45e-05,-1.0,11.34
9.46e-05,-1.0,11.34
9.47e-05,-1.02,11.36
9.48e-05,-1.02,11.36
9.49e-05,-1.0,11.34
9.5e-05,-1.02,11.34
9.51e-05,-1.02,11.32
9.52e-05,-1.0,11.36
9.53e-05,-1.02,11.32
9.54e-05,-1.02,11.34
9.55e-05,-1.02,11.34
9.56e-05,-1.0,11.34
9.57e-05,-1.02,11.34
9.58e-05,-1.0,11.34
9.59e-05,-1.0,11.34
9.6e-05,-1.0,11.36
9.61e-05,-1.02,11.34
9.62e-05,-1.02,11.32
9.63e-05,-1.02,11.34
9.64e-05,-1.0,11.32
9.65e-05,-1.0,11.36
9.66e-05,-1.0,11.34
9.67e-05,-1.0,11.34
9.68e-05,-1.02,11.32
9.69e-05,-1.0,11.34
9.7e-05,-1.0,11.34
9.71e-05,-1.02,11.34
9.72e-05,-1.0,11.32
9.73e-05,-1.02,11.32
9.74e-05,-1.02,11.34
9.75e-05,-1.0,11.36
9.76e-05,-0.98,11.36
9.77e-05,-1.0,11.34
9.78e-05,-1.0,11.32
9.79e-05,-1.02,11.34
9.8e-05,-1.04,11.34
9.81e-05,-1.02,11.36
9.82e-05,-1.0,11.34
9.83e-05,-1.02,11.36
9.84e-05,-1.02,11.34
9.85e-05,-1.0,11.36
9.86e-05,-1.0,11.34
9.87e-05,-1.02,11.34
9.88e-05,-1.02,11.34
9.89e-05,-1.02,11.38
9.9e-05,-1.02,11.34
9.91e-05,-1.0,11.32
9.92e-05,-1.02,11.36
9.93e-05,-1.04,11.34
9.94e-05,-1.02,11.36
9.95e-05,-1.02,11.34
9.96e-05,-1.02,11.34
9.97e-05,-1.02,11.34
9.98e-05,-1.0,11.34
9.99e-05,-1.04,11.34
0.0001,-1.0,11.36
0.0001001,-1.0,11.3
0.0001002,-1.0,11.34
0.0001003,-1.0,11.36
0.0001004,-1.0,11.34
0.0001005,-1.02,11.38
0.0001006,-1.0,11.34
0.0001007,-1.0,11.32
0.0001008,-1.0,11.34
0.0001009,-1.0,11.36
0.000101,-1.02,11.34
0.0001011,-1.02,11.36
0.0001012,-1.02,11.34
0.0001013,-1.02,11.34
0.0001014,-0.98,11.36
0.0001015,-1.02,11.36
0.0001016,-1.02,11.36
0.0001017,-1.0,11.32
0.0001018,-1.0,11.34
0.0001019,-1.02,11.34
0.000102,-1.02,11.34
0.0001021,-1.0,11.34
0.0001022,-1.0,11.36
0.0001023,-1.0,11.36
0.0001024,-1.0,11.34
0.0001025,-1.02,11.36
0.0001026,-1.02,11.34
0.0001027,-1.02,11.36
0.0001028,-1.02,11.36
0.0001029,-1.0,11.34
0.000103,-0.98,11.3
0.0001031,-1.02,11.32
0.0001032,-1.02,11.34
0.0001033,-1.0,11.34
0.0001034,-1.02,11.34
0.0001035,-1.0,11.32
0.0001036,-1.0,11.34
0.0001037,-1.02,11.34
0.0001038,-1.0,11.34
0.0001039,-1.02,11.36
0.000104,-1.0,11.32
0.0001041,-1.02,11.34
0.0001042,-1.02,11.34
0.0001043,-1.04,11.36
0.0001044,-1.02,11.34
0.0001045,-1.02,11.36
0.0001046,-1.04,11.36
0.0001047,-1.06,11.36
0.0001048,-1.0,11.34
0.0001049,-1.0,11.32
0.000105,-1.0,11.34
0.0001051,-0.98,11.36
0.0001052,-1.02,11.36
0.0001053,-1.0,11.34
0.0001054,-1.02,11.36
0.0001055,-1.04,11.32
0.0001056,-1.0,11.34
0.0001057,-1.02,11.36
0.0001058,-1.02,11.36
0.0001059,-1.0,11.38
0.000106,-1.02,11.32
0.0001061,-1.02,11.34
0.0001062,-1.02,11.34
0.0001063,-1.0,11.34
0.0001064,-1.0,11.34
0.0001065,-0.98,11.34
0.0001066,-1.0,11.36
0.0001067,-1.02,11.36
0.0001068,-1.0,11.36
0.0001069,-1.0,11.34
0.000107,-1.0,11.36
0.0001071,-1.0,11.34
0.0001072,-1.0,11.34
0.0001073,-1.02,11.36
0.0001074,-1.02,11.36
0.0001075,-1.0,11.38
0.0001076,-1.0,11.34
0.0001077,-1.0,11.38
0.0001078,-1.02,11.36
0.0001079,-1.02,11.36
0.000108,-1.0,11.38
0.0001081,-1.02,11.34
0.0001082,-1.04,11.4
0.0001083,-1.02,11.34
0.0001084,-1.0,11.36
0.0001085,-1.0,11.36
0.0001086,-1.02,11.36
0.0001087,-1.02,11.34
0.0001088,-1.04,11.34
0.0001089,-1.0,11.34
0.000109,-1.02,11.36
0.0001091,-1.02,11.36
0.0001092,-1.0,11.34
0.0001093,-1.02,11.36
0.0001094,-1.0,11.36
0.0001095,-1.02,11.36
0.0001096,-1.0,11.36
0.0001097,-1.0,11.36
0.0001098,-1.02,11.36
0.0001099,-1.0,11.38
0.00011,-1.04,11.34
0.0001101,-1.0,11.34
0.0001102,-1.02,11.38
0.0001103,-1.02,11.36
0.0001104,-1.02,11.36
0.0001105,-1.02,11.36
0.0001106,-1.0,11.34
0.0001107,-1.02,11.34
0.0001108,-1.02,11.38
0.0001109,-1.02,11.36
0.000111,-1.02,11.36
0.0001111,-1.02,11.34
0.0001112,-1.0,11.34
0.0001113,-0.98,11.36
0.0001114,-1.02,11.36
0.0001115,-1.0,11.36
0.0001116,-1.04,11.36
0.0001117,-1.0,11.36
0.0001118,-1.0,11.38
0.0001119,-1.0,11.32
0.000112,-1.0,11.34
0.0001121,-1.0,11.36
0.0001122,-1.0,11.34
0.0001123,-1.0,11.36
0.0001124,-1.02,11.34
0.0001125,-1.0,11.34
0.0001126,-1.0,11.34
0.0001127,-1.0,11.34
0.0001128,-1.02,11.36
0.0001129,-1.02,11.34
0.000113,-1.0,11.34
0.0001131,-1.02,11.34
0.0001132,-1.02,11.36
0.0001133,-1.02,11.34
0.0001134,-0.98,11.34
0.0001135,-1.02,11.36
0.0001136,-1.0,11.36
0.0001137,-1.0,11.36
0.0001138,-1.02,11.36
0.0001139,-1.0,11.32
0.000114,-1.0,11.34
0.0001141,-1.0,11.34
0.0001142,-1.02,11.36
0.0001143,-1.02,11.34
0.0001144,-1.02,11.32
0.0001145,-1.04,11.34
0.0001146,-1.02,11.36
0.0001147,-1.02,11.34
0.0001148,-1.0,11.34
0.0001149,-1.04,11.34
0.000115,-1.0,11.38
0.0001151,-1.0,11.36
0.0001152,-1.0,11.36
0.0001153,-1.02,11.34
0.0001154,-1.0,11.34
0.0001155,-1.04,11.36
0.0001156,-1.0,11.34
0.0001157,-1.02,11.4
0.0001158,-1.02,11.4
0.0001159,-1.0,11.34
0.000116,-1.02,11.36
0.0001161,-1.02,11.36
0.0001162,-0.98,11.36
0.0001163,-0.98,11.36
0.0001164,-1.0,11.36
0.0001165,-1.0,11.36
0.0001166,-1.02,11.34
0.0001167,-1.0,11.34
0.0001168,-1.02,11.38
0.0001169,-0.98,11.34
0.000117,-1.02,11.36
0.0001171,-1.0,11.34
0.0001172,-1.0,11.34
0.0001173,-0.98,11.36
0.0001174,-0.98,11.38
0.0001175,-1.02,11.34
0.0001176,-1.02,11.34
0.0001177,-1.02,11.34
0.0001178,-1.02,11.36
0.0001179,-1.0,11.38
0.000118,-1.0,11.36
0.0001181,-1.02,11.36
0.0001182,-1.02,11.36
0.0001183,-1.0,11.36
0.0001184,-1.0,11.34
0.0001185,-1.02,11.34
0.0001186,-1.02,11.36
0.0001187,-1.0,11.34
0.0001188,-0.98,11.36
0.0001189,-1.0,11.36
0.000119,-1.0,11.32
0.0001191,-1.02,11.34
0.0001192,-1.0,11.34
0.0001193,-1.0,11.36
0.0001194,-1.0,11.34
0.0001195,-1.02,11.34
0.0001196,-1.02,11.36
0.0001197,-1.0,11.38
0.0001198,-0.96,11.36
0.0001199,-1.02,11.34
0.00012,-0.98,11.34
0.0001201,-1.0,11.38
0.0001202,-1.0,11.34
0.0001203,-1.0,11.36
0.0001204,-0.98,11.34
0.0001205,-1.0,11.36
0.0001206,-1.04,11.34
0.0001207,-1.02,11.34
0.0001208,-1.02,11.36
0.0001209,-1.04,11.36
0.000121,-1.02,11.36
0.0001211,-1.0,11.34
0.0001212,-0.96,11.36
0.0001213,-1.04,11.36
0.0001214,-1.02,11.32
0.0001215,-1.02,11.36
0.0001216,-1.02,11.38
0.0001217,-1.0,11.34
0.0001218,-1.02,11.34
0.0001219,-1.02,11.34
0.000122,-1.0,11.34
0.0001221,-0.98,11.36
0.0001222,-1.0,11.36
0.0001223,-1.02,11.34
0.0001224,-0.96,11.34
0.0001225,-1.0,11.36
0.0001226,-1.0,11.36
0.0001227,-1.0,11.34
0.0001228,-1.0,11.34
0.0001229,-0.98,11.34
0.000123,-1.0,11.34
0.0001231,-1.02,11.36
0.0001232,-1.02,11.36
0.0001233,-1.0,11.34
0.0001234,-1.02,11.34
0.0001235,-1.02,11.34
0.0001236,-1.0,11.36
0.0001237,-1.0,11.36
0.0001238,-1.02,11.34
0.0001239,-1.02,11.36
0.000124,-1.0,11.34
0.0001241,-1.04,11.38
0.0001242,-1.02,11.36
0.0001243,-1.02,11.36
0.0001244,-1.06,11.34
0.0001245,-1.04,11.36
0.0001246,-1.0,11.34
0.0001247,-1.0,11.34
0.0001248,-1.04,11.34
0.0001249,-1.02,11.36
0.000125,-1.02,11.36
0.0001251,-1.0,11.36
0.0001252,-1.02,11.34
0.0001253,-1.0,11.34
0.0001254,-1.04,11.32
0.0001255,-1.02,11.34
0.0001256,-1.02,11.38
0.0001257,0.96,11.66
0.0001258,0.98,12.0
0.0001259,1.02,12.2
0.000126,0.96,12.04
0.0001261,0.92,11.56
0.0001262,0.94,11.34
0.0001263,0.92,11.34
0.0001264,0.92,11.38
0.0001265,0.92,11.38
0.0001266,0.92,11.38
0.0001267,0.92,11.38
0.0001268,0.92,11.36
0.0001269,0.94,11.4
0.000127,0.94,11.36
0.0001271,0.94,11.4
0.0001272,0.9,11.38
0.0001273,0.94,11.4
0.0001274,0.92,11.38
0.0001275,0.94,11.38
0.0001276,0.96,11.38
0.0001277,0.92,11.38
0.0001278,0.92,11.38
0.0001279,0.92,11.36
0.000128,0.92,11.42
0.0001281,0.92,11.36
0.0001282,0.9,11.38
0.0001283,0.94,11.38
0.0001284,0.96,11.36
0.0001285,0.94,11.36
0.0001286,0.96,11.36
0.0001287,0.94,11.36
0.0001288,0.9,11.38
0.0001289,0.92,11.36
0.000129,0.92,11.38
0.0001291,0.94,11.36
0.0001292,0.94,11.38
0.0001293,0.94,11.36
0.0001294,0.96,11.36
0.0001295,0.92,11.36
0.0001296,0.92,11.4
0.0001297,0.94,11.38
0.0001298,0.9,11.32
0.0001299,0.94,11.36
0.00013,0.96,11.38
0.0001301,0.92,11.38
0.0001302,0.94,11.4
0.0001303,0.96,11.36
0.0001304,0.9,11.38
0.0001305,0.92,11.4
0.0001306,0.94,11.38
0.0001307,0.94,11.38
0.0001308,0.96,11.38
0.0001309,0.96,11.4
0.000131,0.94,11.36
0.0001311,0.92,11.36
0.0001312,0.94,11.38
0.0001313,0.94,11.38
0.0001314,0.92,11.38
0.0001315,0.92,11.36
0.0001316,0.92,11.38
0.0001317,0.94,11.34
0.0001318,0.92,11.4
0.0001319,0.92,11.4
0.000132,0.94,11.38
0.0001321,0.92,11.36
0.0001322,0.92,11.36
0.0001323,0.94,11.36
0.0001324,0.94,11.38
0.0001325,0.94,11.38
0.0001326,0.92,11.38
0.0001327,0.94,11.36
0.0001328,0.96,11.38
0.0001329,0.94,11.34
0.000133,0.92,11.38
0.0001331,0.92,11.36
0.0001332,0.94,11.34
0.0001333,0.94,11.38
0.0001334,0.96,11.38
0.0001335,0.9,11.38
0.0001336,0.94,11.38
0.0001337,0.92,11.36
0.0001338,0.92,11.4
0.0001339,0.92,11.38
0.000134,0.92,11.36
0.0001341,0.96,11.38
0.0001342,0.94,11.38
0.0001343,0.9,11.38
0.0001344,0.92,11.4
0.0001345,0.92,11.36
0.0001346,0.92,11.36
0.0001347,0.9,11.38
0.0001348,0.92,11.4
0.0001349,0.94,11.36
0.000135,0.94,11.38
0.0001351,0.96,11.38
0.0001352,0.92,11.38
0.0001353,0.92,11.38
0.0001354,0.92,11.38
0.0001355,0.96,11.4
0.0001356,0.94,11.38
0.0001357,0.94,11.38
0.0001358,0.98,11.36
0.0001359,0.92,11.38
0.000136,0.94,11.36
0.0001361,0.94,11.38
0.0001362,0.94,11.4
0.0001363,0.94,11.38
0.0001364,0.94,11.36
0.0001365,0.94,11.36
0.0001366,0.94,11.36
0.0001367,0.96,11.36
0.0001368,0.94,11.38
0.0001369,0.96,11.38
0.000137,0.96,11.38
0.0001371,0.94,11.38
0.0001372,0.94,11.38
0.0001373,0.94,11.36
0.0001374,0.94,11.38
0.0001375,0.94,11.38
0.0001376,0.92,11.36
0.0001377,0.96,11.38
0.0001378,0.94,11.38
0.0001379,0.94,11.4
0.000138,0.92,11.36
0.0001381,0.94,11.38
0.0001382,0.94,11.36
0.0001383,0.94,11.38
0.0001384,0.92,11.36
0.0001385,0.94,11.38
0.0001386,0.96,11.38
0.0001387,0.92,11.38
0.0001388,0.96,11.36
0.0001389,0.94,11.38
0.000139,0.96,11.38
0.0001391,0.96,11.4
0.0001392,0.96,11.36
0.0001393,0.94,11.38
0.0001394,0.96,11.38
0.0001395,0.94,11.4
0.0001396,0.92,11.38
0.0001397,0.92,11.36
0.0001398,0.94,11.36
0.0001399,0.96,11.4
0.00014,0.94,11.38
0.0001401,0.94,11.4
0.0001402,0.98,11.36
0.0001403,0.92,11.38
0.0001404,0.96,11.36
0.0001405,0.94,11.38
0.0001406,0.96,11.38
0.0001407,0.96,11.4
0.0001408,0.96,11.38
0.0001409,0.96,11.4
0.000141,0.94,11.38
0.0001411,0.92,11.36
0.0001412,0.94,11.36
0.0001413,0.94,11.36
0.0001414,0.94,11.38
0.0001415,0.94,11.36
0.0001416,0.94,11.34
0.0001417,0.94,11.38
0.0001418,0.94,11.38
0.0001419,0.92,11.36
0.000142,0.92,11.36
0.0001421,0.96,11.36
0.0001422,0.96,11.38
0.0001423,0.96,11.38
0.0001424,0.96,11.38
0.0001425,0.96,11.34
0.0001426,0.94,11.36
0.0001427,0.92,11.36
0.0001428,0.94,11.34
0.0001429,0.94,11.38
0.000143,0.92,11.34
0.0001431,0.94,11.34
0.0001432,0.94,11.36
0.0001433,0.96,11.34
0.0001434,0.94,11.38
0.0001435,0.92,11.38
0.0001436,0.94,11.38
0.0001437,0.94,11.38
0.0001438,0.96,11.38
0.0001439,0.94,11.36
0.000144,0.94,11.36
0.0001441,0.96,11.38
0.0001442,0.92,11.36
0.0001443,0.92,11.36
0.0001444,0.94,11.36
0.0001445,0.92,11.36
0.0001446,0.92,11.38
0.0001447,0.96,11.4
0.0001448,0.96,11.38
0.0001449,0.94,11.34
0.000145,0.94,11.36
0.0001451,0.94,11.36
0.0001452,0.94,11.34
0.0001453,0.92,11.36
0.0001454,0.96,11.38
0.0001455,0.92,11.36
0.0001456,0.94,11.36
0.0001457,0.98,11.38
0.0001458,0.94,11.38
0.0001459,0.96,11.36
0.000146,0.96,11.38
0.0001461,0.92,11.34
0.0001462,0.92,11.36
0.0001463,0.94,11.36
0.0001464,0.94,11.38
0.0001465,0.98,11.36
0.0001466,0.94,11.36
0.0001467,0.96,11.38
0.0001468,0.96,11.34
0.0001469,0.92,11.38
0.000147,0.94,11.34
0.0001471,0.94,11.36
0.0001472,0.98,11.38
0.0001473,0.96,11.38
0.0001474,0.96,11.36
0.0001475,0.96,11.38
0.0001476,0.94,11.4
0.0001477,0.96,11.36
0.0001478,0.96,11.38
0.0001479,0.92,11.36
0.000148,0.94,11.38
0.0001481,0.94,11.36
0.0001482,0.94,11.36
0.0001483,0.94,11.38
0.0001484,0.96,11.36
0.0001485,0.94,11.36
0.0001486,0.92,11.34
0.0001487,0.96,11.36
0.0001488,0.96,11.36
0.0001489,0.96,11.34
0.000149,0.94,11.32
0.0001491,0.96,11.36
0.0001492,0.94,11.36
0.0001493,0.94,11.34
0.0001494,0.92,11.4
0.0001495,0.94,11.38
0.0001496,0.94,11.34
0.0001497,0.92,11.36
0.0001498,0.92,11.38
0.0001499,0.94,11.36
0.00015,0.96,11.38
0.0001501,0.94,11.34
0.0001502,0.92,11.36
0.0001503,0.96,11.34
0.0001504,0.94,11.36
0.0001505,0.94,11.38
0.0001506,0.96,11.38
0.0001507,0.96,11.36
0.0001508,0.96,11.34
0.0001509,0.94,11.38
0.000151,0.94,11.36
0.0001511,0.92,11.36
0.0001512,0.94,11.36
0.0001513,0.94,11.36
0.0001514,0.94,11.34
0.0001515,0.96,11.36
0.0001516,0.96,11.38
0.0001517,0.98,11.34
0.0001518,0.94,11.34
0.0001519,0.94,11.36
0.000152,0.94,11.34
0.0001521,0.94,11.32
0.0001522,0.96,11.36
0.0001523,0.96,11.38
0.0001524,0.98,11.36
0.0001525,0.98,11.36
0.0001526,0.96,11.36
0.0001527,0.94,11.36
0.0001528,0.94,11.38
0.0001529,0.94,11.34
0.000153,0.92,11.36
0.0001531,0.92,11.36
0.0001532,0.94,11.36
0.0001533,0.94,11.34
0.0001534,0.94,11.36
0.0001535,0.92,11.36
0.0001536,0.94,11.38
0.0001537,0.96,11.36
0.0001538,0.96,11.34
0.0001539,0.92,11.34
0.000154,0.98,11.38
0.0001541,0.92,11.36
0.0001542,0.92,11.36
0.0001543,0.94,11.34
0.0001544,0.94,11.36
0.0001545,0.92,11.34
0.0001546,0.92,11.36
0.0001547,0.94,11.36
0.0001548,0.94,11.36
0.0001549,0.94,11.36
0.000155,0.94,11.34
0.0001551,0.94,11.34
0.0001552,0.94,11.36
0.0001553,0.94,11.36
0.0001554,0.94,11.36
0.0001555,0.96,11.36
0.0001556,0.94,11.32
0.0001557,0.96,11.34
0.0001558,0.94,11.34
0.0001559,0.94,11.36
0.000156,0.9,11.34
0.0001561,0.94,11.32
0.0001562,0.94,11.36
0.0001563,0.96,11.34
0.0001564,0.94,11.32
0.0001565,0.96,11.34
0.0001566,0.94,11.36
0.0001567,0.94,11.36
0.0001568,0.96,11.36
0.0001569,0.92,11.36
0.000157,0.94,11.34
0.0001571,0.96,11.32
0.0001572,0.94,11.34
0.0001573,0.96,11.36
0.0001574,0.94,11.36
0.0001575,0.96,11.36
0.0001576,0.96,11.36
0.0001577,0.96,11.36
0.0001578,0.92,11.36
0.0001579,0.94,11.36
0.000158,0.94,11.36
0.0001581,0.94,11.34
0.0001582,0.94,11.36
0.0001583,0.94,11.34
0.0001584,0.92,11.34
0.0001585,0.94,11.34
0.0001586,0.98,11.34
0.0001587,0.92,11.36
0.0001588,0.96,11.36
0.0001589,0.94,11.36
0.000159,0.96,11.34
0.0001591,0.94,11.36
0.0001592,0.94,11.36
0.0001593,0.92,11.36
0.0001594,0.94,11.38
0.0001595,0.94,11.34
0.0001596,0.96,11.34
0.0001597,0.96,11.36
0.0001598,0.94,11.38
0.0001599,0.96,11.34
0.00016,0.94,11.32
0.0001601,0.94,11.34
0.0001602,0.94,11.34
0.0001603,0.94,11.36
0.0001604,0.96,11.36
0.0001605,0.94,11.34
0.0001606,0.98,11.32
0.0001607,0.96,11.34
0.0001608,0.94,11.36
0.0001609,0.94,11.36
0.000161,0.92,11.34
0.0001611,0.94,11.32
0.0001612,0.94,11.36
0.0001613,0.96,11.36
0.0001614,0.92,11.36
0.0001615,0.94,11.34
0.0001616,0.92,11.36
0.0001617,0.92,11.34
0.0001618,0.92,11.36
0.0001619,0.96,11.34
0.000162,0.94,11.34
0.0001621,0.94,11.34
0.0001622,0.96,11.34
0.0001623,0.94,11.32
0.0001624,0.96,11.36
0.0001625,0.96,11.36
0.0001626,0.94,11.34
0.0001627,0.94,11.36
0.0001628,0.96,11.34
0.0001629,0.94,11.32
0.000163,0.94,11.38
0.0001631,0.94,11.36
0.0001632,0.94,11.34
0.0001633,0.94,11.38
0.0001634,0.96,11.34
0.0001635,0.92,11.34
0.0001636,0.94,11.34
0.0001637,0.94,11.36
0.0001638,0.98,11.34
0.0001639,0.94,11.36
0.000164,0.9,11.34
0.0001641,0.92,11.34
0.0001642,0.9,11.34
0.0001643,0.92,11.32
0.0001644,0.94,11.34
0.0001645,0.92,11.36
0.0001646,0.94,11.34
0.0001647,0.96,11.36
0.0001648,0.94,11.34
0.0001649,0.94,11.36
0.000165,0.94,11.36
0.0001651,0.92,11.34
0.0001652,0.96,11.38
0.0001653,0.94,11.38
0.0001654,0.94,11.36
0.0001655,0.96,11.34
0.0001656,0.92,11.36
0.0001657,0.94,11.34
0.0001658,0.9,11.34
0.0001659,0.92,11.34
0.000166,0.92,11.34
0.0001661,0.92,11.34
0.0001662,0.92,11.32
0.0001663,0.94,11.34
0.0001664,0.94,11.34
0.0001665,0.94,11.36
0.0001666,0.94,11.34
0.0001667,0.96,11.36
0.0001668,0.94,11.36
0.0001669,0.94,11.36
0.000167,0.98,11.34
0.0001671,0.94,11.34
0.0001672,0.96,11.36
0.0001673,0.92,11.36
0.0001674,0.92,11.38
0.0001675,0.94,11.34
0.0001676,0.94,11.36
0.0001677,0.94,11.36
0.0001678,0.94,11.36
0.0001679,0.92,11.34
0.000168,0.92,11.32
0.0001681,0.94,11.32
0.0001682,0.96,11.32
0.0001683,0.94,11.34
0.0001684,0.94,11.36
0.0001685,0.96,11.32
0.0001686,0.92,11.34
0.0001687,0.96,11.34
0.0001688,0.96,11.36
0.0001689,0.94,11.32
0.000169,0.94,11.32
0.0001691,0.94,11.36
0.0001692,0.92,11.36
0.0001693,0.92,11.34
0.0001694,0.92,11.32
0.0001695,0.94,11.3
0.0001696,0.92,11.38
0.0001697,0.94,11.34
0.0001698,0.96,11.38
0.0001699,0.96,11.34
0.00017,0.96,11.36
0.0001701,0.94,11.36
0.0001702,0.96,11.34
0.0001703,0.94,11.36
0.0001704,0.96,11.34
0.0001705,0.98,11.34
0.0001706,0.98,11.36
0.0001707,0.92,11.32
0.0001708,0.92,11.36
0.0001709,0.94,11.34
0.000171,0.94,11.34
0.0001711,0.94,11.32
0.0001712,0.94,11.36
0.0001713,0.92,11.34
0.0001714,0.94,11.34
0.0001715,0.94,11.36
0.0001716,0.94,11.34
0.0001717,0.92,11.32
0.0001718,0.94,11.36
0.0001719,0.94,11.32
0.000172,0.94,11.32
0.0001721,0.96,11.34
0.0001722,0.94,11.34
0.0001723,0.94,11.32
0.0001724,0.96,11.34
0.0001725,0.98,11.32
0.0001726,0.92,11.36
0.0001727,0.96,11.32
0.0001728,0.94,11.32
0.0001729,0.96,11.34
0.000173,0.96,11.34
0.0001731,0.94,11.34
0.0001732,0.94,11.34
0.0001733,0.92,11.32
0.0001734,0.92,11.32
0.0001735,0.96,11.34
0.0001736,0.98,11.34
0.0001737,0.94,11.34
0.0001738,0.98,11.34
0.0001739,0.92,11.34
0.000174,0.92,11.36
0.0001741,0.92,11.36
0.0001742,0.92,11.32
0.0001743,0.92,11.34
0.0001744,0.94,11.34
0.0001745,0.92,11.32
0.0001746,0.94,11.34
0.0001747,0.96,11.3
0.0001748,0.94,11.32
0.0001749,0.94,11.32
0.000175,0.94,11.32
0.0001751,0.94,11.34
0.0001752,0.94,11.34
0.0001753,0.94,11.34
0.0001754,0.96,11.34
0.0001755,0.94,11.32
0.0001756,0.92,11.32
0.0001757,0.94,11.32
0.0001758,0.94,11.32
0.0001759,0.94,11.32
0.000176,0.96,11.34
0.0001761,0.94,11.32
0.0001762,0.94,11.32
0.0001763,0.96,11.32
0.0001764,0.92,11.34
0.0001765,0.94,11.32
0.0001766,0.96,11.36
0.0001767,0.94,11.32
0.0001768,0.94,11.34
0.0001769,0.96,11.32
0.000177,0.96,11.34
0.0001771,0.96,11.34
0.0001772,0.94,11.36
0.0001773,0.96,11.36
0.0001774,0.96,11.34
0.0001775,0.92,11.32
0.0001776,0.92,11.32
0.0001777,0.94,11.34
0.0001778,0.92,11.32
0.0001779,0.94,11.32
0.000178,0.94,11.34
0.0001781,0.96,11.32
0.0001782,0.96,11.32
0.0001783,0.92,11.3
0.0001784,0.96,11.32
0.0001785,0.94,11.34
0.0001786,0.94,11.32
0.0001787,0.96,11.32
0.0001788,0.98,11.32
0.0001789,0.94,11.32
0.000179,0.92,11.32
0.0001791,0.92,11.36
0.0001792,0.96,11.34
0.0001793,0.96,11.32
0.0001794,0.94,11.32
0.0001795,0.94,11.36
0.0001796,0.94,11.32
0.0001797,0.94,11.34
0.0001798,0.96,11.32
0.0001799,0.92,11.32
0.00018,0.94,11.32
0.0001801,0.94,11.32
0.0001802,0.96,11.34
0.0001803,0.96,11.34
0.0001804,0.96,11.32
0.0001805,0.96,11.32
0.0001806,0.94,11.34
0.0001807,0.94,11.34
0.0001808,0.92,11.36
0.0001809,0.94,11.34
0.000181,0.94,11.34
0.0001811,0.94,11.32
0.0001812,0.92,11.34
0.0001813,0.94,11.34
0.0001814,0.94,11.32
0.0001815,0.94,11.32
0.0001816,0.92,11.36
0.0001817,0.94,11.34
0.0001818,0.96,11.3
0.0001819,0.94,11.34
0.000182,0.94,11.34
0.0001821,0.98,11.32
0.0001822,0.96,11.34
0.0001823,0.94,11.32
0.0001824,0.92,11.32
0.0001825,0.94,11.32
0.0001826,0.96,11.34
0.0001827,0.92,11.32
0.0001828,0.94,11.34
0.0001829,0.96,11.34
0.000183,0.94,11.32
0.0001831,0.94,11.32
0.0001832,0.94,11.32
0.0001833,0.92,11.3
0.0001834,0.98,11.32
0.0001835,0.94,11.3
0.0001836,0.94,11.3
0.0001837,0.96,11.32
0.0001838,0.92,11.34
0.0001839,0.92,11.32
0.000184,0.92,11.32
0.0001841,0.92,11.32
0.0001842,0.9,11.3
0.0001843,0.94,11.36
0.0001844,0.94,11.34
0.0001845,0.94,11.32
0.0001846,0.92,11.32
0.0001847,0.94,11.32
0.0001848,0.94,11.32
0.0001849,0.94,11.32
0.000185,0.98,11.34
0.0001851,0.96,11.34
0.0001852,0.92,11.34
0.0001853,0.96,11.32
0.0001854,0.96,11.32
0.0001855,0.94,11.32
